,variable_3,variable_5,variable_6,variable_7,variable_8,variable_10,variable_11,variable_14,variable_22,variable_23,variable_25,variable_28,variable_30,variable_31,variable_32,variable_33,variable_34,variable_35,variable_53,variable_56,variable_60,variable_61,variable_64,variable_66,variable_70,variable_83,variable_84,variable_87,variable_92,variable_93,variable_95,variable_96,variable_98,variable_99,variable_100,variable_103,variable_106,variable_108,variable_118,variable_120,variable_121,variable_125,variable_131,variable_135,variable_137,variable_139,variable_141,variable_144,variable_145,variable_146,variable_147,variable_151,variable_152,variable_154,variable_155,variable_157,variable_159,variable_160,variable_161,variable_162,variable_165,variable_166,variable_170,variable_172,variable_174,variable_177,variable_180,variable_182,variable_186,variable_188,variable_189,variable_191,variable_192,variable_195,variable_196,variable_197,variable_199,variable_200,variable_204,variable_206,variable_211,variable_212,variable_215,variable_216,variable_221,variable_235,variable_239,variable_240,variable_251,variable_253,variable_259,variable_260,variable_261,variable_263,variable_264,variable_265,variable_266,variable_267,variable_268,variable_273,variable_284,variable_290,variable_291,variable_301,variable_320,variable_324,variable_325,variable_327,variable_332,variable_334,variable_335,variable_336,variable_340,variable_345,variable_350,variable_352,variable_356,variable_358,variable_360,variable_366,variable_368,variable_373,variable_375,variable_377,variable_381,variable_384,variable_386,variable_387,variable_388,variable_390,variable_391,variable_392,variable_394,variable_398,variable_406,variable_407,variable_413,variable_420,variable_421,variable_422,variable_423,variable_424,variable_428,variable_429,variable_433,variable_435,variable_436,variable_444,variable_448,variable_451,variable_455,variable_458,variable_460,variable_466,variable_469,variable_472,variable_476,variable_479,variable_482,variable_484,variable_486,variable_489,variable_495,variable_498,variable_500,variable_502,variable_508,variable_510,variable_511,variable_516,variable_518,variable_519,variable_524,variable_525,variable_528,variable_529,variable_541,variable_542,variable_546,variable_547,variable_549,variable_552,variable_555,variable_560,variable_563,variable_573,variable_577,variable_578,variable_582,variable_584,variable_586,variable_593,variable_599,variable_600,variable_603,variable_607,variable_610,variable_612,variable_615,variable_623,variable_632,variable_637,variable_639,variable_642,variable_643,variable_650,variable_657,variable_658,variable_683,variable_690,variable_693,variable_694,variable_696,variable_699,variable_704,variable_705,variable_706,variable_731,variable_738,variable_755,variable_762,variable_766,variable_767,variable_768,variable_770,variable_776,variable_780,variable_783,variable_789,variable_791,variable_800,variable_807,variable_810,variable_813,variable_820,variable_821,variable_829,variable_834,variable_835,variable_841,variable_854,variable_857,variable_859,variable_860,variable_877,variable_883,variable_885,variable_888,variable_893,variable_895,variable_901,variable_906,variable_915,variable_920,variable_924,variable_931,variable_936,variable_943,variable_945,variable_950,variable_952,variable_953,variable_957,variable_961,variable_963,variable_965,variable_976,variable_977,variable_982,variable_984,variable_990,variable_1000,variable_1004,variable_1006,variable_1007,variable_1022,variable_1025,variable_1030,variable_1033,variable_1036,variable_1040,variable_1042,variable_1045,variable_1054,variable_1067,variable_1096,variable_1100,variable_1104,variable_1107,variable_1112,variable_1118,variable_1121,variable_1125,variable_1129,variable_1133,variable_1138,variable_1140,variable_1151,variable_1162,variable_1163,variable_1168,variable_1189,variable_1197,variable_1201,variable_1209,variable_1211,variable_1213,variable_1216,variable_1217,variable_1221,variable_1224,variable_1228,variable_1239,variable_1243,variable_1244,variable_1245,variable_1247,variable_1266,variable_1280,variable_1281,variable_1282,variable_1283,variable_1286,variable_1289,variable_1290,variable_1300,variable_1304,variable_1307,variable_1309,variable_1314,variable_1315,variable_1317,variable_1318,variable_1319,variable_1320,variable_1322,variable_1323,variable_1324,variable_1326,variable_1327,variable_1331,variable_1332,variable_1334,variable_1338,variable_1339,variable_1356,variable_1373,variable_1375,variable_1387,variable_1389,variable_1391,variable_1396,variable_1403,variable_1404,variable_1406,variable_1407,variable_1408,variable_1411,variable_1412,variable_1414,variable_1420,variable_1432,variable_1433,variable_1434,variable_1435,variable_1438,variable_1449,variable_1450,variable_1453,variable_1454,variable_1455,variable_1456,variable_1464,variable_1484,variable_1489,variable_1502,variable_1506,variable_1509,variable_1510,variable_1514,variable_1518,variable_1519,variable_1530,variable_1550,variable_1553,variable_1582,variable_1584,variable_1587,variable_1589,variable_1591,variable_1593,variable_1597,variable_1599,variable_1622,variable_1627,variable_1640,variable_1644,variable_1648,variable_1652,variable_1667,variable_1671,variable_1674,variable_1676,variable_1681,variable_1684,variable_1687,variable_1697,variable_1699,variable_1703,variable_1707,variable_1708,variable_1710,variable_1713,variable_1716,variable_1717,variable_1720,variable_1723,variable_1726,variable_1727,variable_1728,variable_1729,variable_1730,variable_1732,variable_1737,variable_1740,variable_1754,variable_1757,variable_1758,variable_1759,variable_1760,variable_1762,variable_1765,variable_1770,variable_1776,variable_1789,variable_1795,variable_1796,variable_1798,variable_1799,variable_1800,variable_1827,variable_1835,variable_1842,variable_1857,variable_1858,variable_1861,variable_1867,variable_1870,variable_1884,variable_1899,variable_1918,variable_1930,variable_1949,variable_1955,variable_1959,variable_1961,variable_1972,variable_1989,variable_1996,variable_2000,variable_2013,variable_2017,variable_2018,variable_2026,variable_2028,variable_2031,variable_2032,variable_2034,variable_2037,variable_2039,variable_2071,variable_2078,variable_2081,variable_2095,variable_2097,variable_2099,variable_2100,variable_2101,variable_2102,variable_2103,variable_2104,variable_2130,variable_2141,variable_2143,variable_2145,variable_2147,variable_2148,variable_2149,variable_2150,variable_2153,variable_2155,variable_2156,variable_2157,variable_2158,variable_2161,variable_2162,variable_2164,variable_2166,variable_2167,variable_2168,variable_2171,variable_2173,variable_2174,variable_2175,variable_2176,variable_2191,variable_2193,variable_2194,variable_2195,variable_2196,variable_2197,variable_2198,variable_2200,variable_2202,variable_2204,variable_2206,variable_2208,variable_2209,variable_2210,variable_2218,variable_2219,variable_2220,variable_2223,variable_2225,variable_2226,variable_2228,variable_2229,variable_2231,variable_2232,variable_2248,variable_2258,variable_2269,variable_2271,variable_2273,variable_2275,variable_2276,variable_2277,variable_2283,variable_2294,variable_2319,variable_2325,variable_2326,variable_2327,variable_2328,variable_2329,variable_2332,variable_2334,variable_2339,variable_2340,variable_2350,variable_2353,variable_2364,variable_2365,variable_2368,variable_2370,variable_2375,variable_2379
0,0.05424264702561344,0.04017280468413881,0.06089554555113005,0.045055601770164426,0.034626363583636834,0.04276603422886732,0.04359176947670461,0.04803690757896717,0.035114254566581266,0.04612844501531058,0.046129099287379995,0.034244369516133966,0.03995628230716814,0.04520865439640892,0.0458181415711893,0.056001522189166146,0.03631371381572529,0.03787860015660471,0.03618656157765704,0.043240924745943515,0.045546033143287736,0.036177038252232986,0.04408583993864777,0.03841671575643969,0.03533897059102439,0.037883187308250084,0.03686642095743252,0.06137601136716928,0.049687071474010455,0.05617734265629497,0.04808308546999754,0.0486141544485323,0.044257343510259194,0.03783102850626137,0.045929072981571534,0.03919806996624831,0.044355152872691,0.04377236181666185,0.03895590350137971,0.03623693185376136,0.03533667381099523,0.03886799581433073,0.04684079594295345,0.033905483115798364,0.04301440762448308,0.05151892428626274,0.05587359787408517,0.03423094834330923,0.03918893055726083,0.04014915564256655,0.04458338275960533,0.051017239522806845,0.04483743545516735,0.04714009904738348,0.03998946995501151,0.037450922827100545,0.05813873070818464,0.04713273539099804,0.04362168695432943,0.046613920539169795,0.0495601256806738,0.03296998773283589,0.04455773910409027,0.042910210226897366,0.04600875928086874,0.04174303944563696,0.053570654631009997,0.03966475926170059,0.059861007272156555,0.038348683503062926,0.04365432617765213,0.049074454879470215,0.03940884271893154,0.03668104237459373,0.03827749309652566,0.05149611568280383,0.03409851922277461,0.041604265953331984,0.04071985977311946,0.03492291387607416,0.03551026446941987,0.04991504384931832,0.04034493848502829,0.0368603888928082,0.04567125429382408,0.04327153768694718,0.03624045324677823,0.039863528920216294,0.05399781123004491,0.03664466231998698,0.03824172684906833,0.03891847687161276,0.0370161888418599,0.03951903848937827,0.03896020138458617,0.0409652120255448,0.03674340843885062,0.05236226975180692,0.04432583758940885,0.04224629474085039,0.04004863904890072,0.04092767507186798,0.04186028619677767,0.03641394705927952,0.051828399668282385,0.040253676610614145,0.03584253281160382,0.04002671410126914,0.04072259383722479,0.03937681236414571,0.04459460819990886,0.039305208477964745,0.04228096202322079,0.03440345851040232,0.04875204227647862,0.048059472859934685,0.03645807072421795,0.037671160930830935,0.0444138783769764,0.04279976055124579,0.0410813409113122,0.04705153853309359,0.052126635420174296,0.04613501013198927,0.04237154319519675,0.03669622304529272,0.04559738614581334,0.03552318212709481,0.04702147601313196,0.041101486498247054,0.033409874905715224,0.0392227960041209,0.036586617834262924,0.03385293144537087,0.03808911275439414,0.03717465070817529,0.04198504901106788,0.05648462253844192,0.037825843352691624,0.06035450379219326,0.04650095646859294,0.050402167869245576,0.0422217664785295,0.048722205266049645,0.03695500487738986,0.042640167245586516,0.037166341597801016,0.04221791990852519,0.03637907406459807,0.03813398095817743,0.04090091975246706,0.040140220046474544,0.06454064604574128,0.05494145164650192,0.042367376230440915,0.0456997366112525,0.03509739646444113,0.039954447662403185,0.03169614608473137,0.040393310473600945,0.039261396054714376,0.037408042289055816,0.03692501112703624,0.05340622481329238,0.03503077605150468,0.035643082381292934,0.04003704902103511,0.048336570931854624,0.04606664165867196,0.055419519209172076,0.035474141980384497,0.04179659225353456,0.045960042099417085,0.040376136531544954,0.037277122324783786,0.03596627124105414,0.03637887744930578,0.0453642102485822,0.03432263464701584,0.04437411782363788,0.037389509492044115,0.05711104212868925,0.0427662151017865,0.03827323186619465,0.04783652616728778,0.03593208039107553,0.05285861174287018,0.042207467538610904,0.043820669054703866,0.040520449930741956,0.0400306539534727,0.044852204110744164,0.03503793486896059,0.0440476126882551,0.034421469415053196,0.041078175095462695,0.03759039851397273,0.0356589119842632,0.0368928547451451,0.04072000560038269,0.05297800641780631,0.047987098195457226,0.04444705582151945,0.04104169915971154,0.04198043211772653,0.05231906399945935,0.0377390702184863,0.043236156122045837,0.04152949639908536,0.04819652389884506,0.0399418077716433,0.040317369333238415,0.03739172132106366,0.03618800583564465,0.046258589499048396,0.037824872804634604,0.039678930833102914,0.045846060162947615,0.034626426366702844,0.04587256262325867,0.0431305306098916,0.03808358118264254,0.03497453652344996,0.037684632409996116,0.046539059011229046,0.051508278732897796,0.03768354921094408,0.04363011665422032,0.03703719650481144,0.034962283596736816,0.03728584505999467,0.05805103984713655,0.04120497488849493,0.05056652731798176,0.04488665948721121,0.04259883143592137,0.037608272302210234,0.04529919688060694,0.033490916340869335,0.051092614883089006,0.04935266089319762,0.04377796150435974,0.03638211640620514,0.03635782913537785,0.03576971304406369,0.05014938279660704,0.03502227479738829,0.0427440068393124,0.045619474573213754,0.036265586733068074,0.048160226636021125,0.03549437570438547,0.032610754215554254,0.0380412833063589,0.03888614847679684,0.0378726169881602,0.0456606212607894,0.051293470396251886,0.03758109258926654,0.044182139650477535,0.034941194630820564,0.052787805864184516,0.045262962738862995,0.045399160910210457,0.03659754192337311,0.046407783783933856,0.03624285333811249,0.0436826912036125,0.04351380561214762,0.04459872899950491,0.03522306230946539,0.04849740859687557,0.04198648485111054,0.04264575305581981,0.03998869097793037,0.04320572428221032,0.04326769628646432,0.03564315742763019,0.041270004530341756,0.04321873172702364,0.03691608302776043,0.03444221260340091,0.034173046270371744,0.033278794130602744,0.04757012517353438,0.03715766095792704,0.03597504907939992,0.04440468293698732,0.041117788799870665,0.03573471221039761,0.051914270563149616,0.03877949857073325,0.04565446558353312,0.04714595839017068,0.041718521781958506,0.04946129360637914,0.037009677162268995,0.03436512583252524,0.04389750691234401,0.03770077093107149,0.0371084472465888,0.03432360950345453,0.04043974127065768,0.03360286074409104,0.038903411480770526,0.04071568781571403,0.037443966052811584,0.03975360017701765,0.043885418876596125,0.03539014544317583,0.03232415594900846,0.039578086291866675,0.044661436583017786,0.04330592458691786,0.03912844380825682,0.04557786308424823,0.03988965382949689,0.03662333591510327,0.06547304096681138,0.034750831525239056,0.059944175011640025,0.04194048437295285,0.05271639143943742,0.043701207799392766,0.03449844611314751,0.04023145004841043,0.05334296848824826,0.04749192596131334,0.044491733125749264,0.03865178682809968,0.04003518069216911,0.04865290674344256,0.047314497584089926,0.036728033801002646,0.06763889197712313,0.04165343557711272,0.06240268087912627,0.03536537272623377,0.05521233552642161,0.046445311501046034,0.04507907285209538,0.03404525588178709,0.0380661747710783,0.034539434135838605,0.0387689014455242,0.03596530494419126,0.0398045736276788,0.03474097859312127,0.0611546241918349,0.05563859014333327,0.03837024793011787,0.044930250228309085,0.03694920696592339,0.03646149637429423,0.05826038031217044,0.053085574822816596,0.048144138523838705,0.04550090360435318,0.042288546397305386,0.03569336434763022,0.03427368970317974,0.0509791409333207,0.04369685671495899,0.04468704200668836,0.03849828120272182,0.03719590161796982,0.041331184313608924,0.038273734202473854,0.036513177565608235,0.0352352390455351,0.04112706030431615,0.035215748261901755,0.036352467008184876,0.03813240773997272,0.03817242239486956,0.04291166990775479,0.0371986700424454,0.036285716305435825,0.046839353850868154,0.03672712083262289,0.04169003097671368,0.036263517365808025,0.033498606348401905,0.04370188948960626,0.037994528572092116,0.06366232315717092,0.05831756317337568,0.06238208012777334,0.05695069677871807,0.03332647287495031,0.049739702234525694,0.04120009428224422,0.03657347041619395,0.03841718433199413,0.03645155583063844,0.03602654907600907,0.0429870279400603,0.03802093851326067,0.03818106650151329,0.05853005669241523,0.05348827758818814,0.05633751142992455,0.05066947625622251,0.045889502426517646,0.039609709282281656,0.0415817085131973,0.04268473558899543,0.03807181900327469,0.03962289623273657,0.034873486595964676,0.034363137166725156,0.05031393572035931,0.044735112089452515,0.04914461742113797,0.04351575484814731,0.03894791197406729,0.033471154668319014,0.04492244792798294,0.04456820703787011,0.045433314592598716,0.03980995063746529,0.03955073641996816,0.04383371295503284,0.040774945860386526,0.035392218518710925,0.03640025308347843,0.04431050454472588,0.0393585717029222,0.04187426534505145,0.03774130316574384,0.03667231780490077,0.03978456990053664,0.03807615293134789,0.036063922088113404,0.03335657315919209,0.04041929692262186,0.04194544248840282,0.03735380925246477,0.03599294135005992,0.03931458249699237,0.03930468512352853,0.033139558054249514,0.03640174679409291,0.0361989739433484,0.03338477807639488,0.03670989241633436,0.04464008773926031,0.03644034030033507,0.03354965985061246,0.038932411540603416,0.03539822892302995,0.03765738454601703,0.03715742820961518,0.034180215770653014,0.039845162525123934,0.03527334492509747,0.04396495163111816,0.035977573142908656,0.03672187276828688,0.037753934822399464,0.03835423980499794,0.03575784930794111,0.03914003894879718,0.03663894304153587,0.03555627963584761,0.035336338144702446,0.04021351778097143,0.03657255340811441,0.038257409989526,0.034353609053736626,0.04537349230702222,0.04333326935895886,0.035603795774379075,0.03901882186058288,0.035910523548454906,0.052885356950657846,0.04955221013578401,0.059361791519569974,0.05623203857721226,0.058373436325516045,0.05501625909451169,0.035549215721400344,0.04388053788223044,0.03699642343824515,0.04084757203924367,0.05749236899196276,0.05461123863340094,0.05567726598480147,0.05232856288997565,0.05535504681032204,0.05224416835948444,0.051196030099241535,0.046854313760364696,0.04194206236866225,0.03499542304055857,0.03677422338061121,0.034585928014339226,0.03766398230524292,0.03871465851325557,0.041742435015336345,0.037740416007723224,0.03686792661588585,0.036702814575898114,0.03842246884652438,0.03546363973813256,0.04263206891835747,0.04133921873691188,0.038256991336289466,0.05861015122822919,0.03997750965052833,0.05593570343738599,0.03638045663683749,0.05106544798734678,0.044082179482091616,0.036426363729349785,0.03999793605187038,0.037081393852735414,0.03526844729645231,0.03660290589759437,0.054076931881132495,0.051229656232508115,0.04725044498240508,0.0418142366522923,0.035988119701059355,0.03477642207903937,0.03723795846434494,0.04421950322205721,0.04142823065555846,0.03645409809429441,0.04173169692291055,0.03729077086184014,0.03603224626133438,0.03336039836177766,0.04112837888097335,0.036811678871511974,0.03599811065457277,0.034320334709941065,0.03363551707222275,0.03730124248587131,0.0327127728109385,0.04016701474298142,0.03621581714422721,0.03688993864985927,0.035367569408815934,0.03327175526869499,0.03658909063405132,0.035511404131256086,0.03308132634489817,0.03449874023767298,0.03621206287180394,0.03631610180839127,0.03362023800829494,0.03325171416242426,0.039166620311948876,0.03391236332349808,0.035996431317359134,0.03810510810568275
1,0.054701526905401275,0.04211250172174938,0.05773975325252337,0.04172206155332053,0.03434662328497714,0.041979531210250894,0.03890074040917912,0.04976363106154465,0.034625508574808485,0.04409242127493422,0.04151334395605986,0.033635020722574155,0.04081121962216732,0.03895169514265149,0.04620015373776284,0.04738303788721219,0.036099930642443066,0.03477312981833776,0.03694198046451304,0.04903741585492163,0.04231080256157151,0.03531547537094874,0.04524074855196717,0.03849612401443485,0.03582087658316404,0.03634836905938773,0.037453764028422494,0.06077032847128239,0.04887081496252709,0.05568468437866904,0.04856735130455418,0.04883596420868242,0.042706645609965184,0.03817425052273984,0.050440039177534195,0.03929227177424814,0.04554701072518267,0.04279864335831419,0.04197023541130194,0.03556431517003251,0.035145705037854386,0.037269613907326166,0.05383358105963507,0.04250145277518375,0.034170184476153005,0.052526802410513676,0.05432878403696787,0.034198832435034604,0.04011510780808783,0.04109733878899412,0.042915788509989075,0.051594924692008874,0.045644230832209094,0.047253078136926856,0.04042931201808841,0.0377410284152268,0.062073103190187585,0.04950510502134672,0.04248837145993131,0.05040489335343965,0.05605726502285216,0.03665050550218486,0.04524628276380354,0.04402126230747342,0.04191988796180074,0.03489005337352746,0.05538646364890638,0.04096457243178246,0.06929539761949122,0.04012178059766982,0.04163773662115418,0.058884037984791845,0.0397405040861228,0.036770367568388244,0.04841427062375696,0.05184695605810799,0.033871038330980444,0.0377757552107007,0.04116941292563984,0.040297109534767124,0.0342695952962688,0.04715404173493176,0.040998318686970465,0.04145625940078121,0.04950937274611262,0.044689868490575,0.03434949691347293,0.039820461769411605,0.04394071913798476,0.035498174793706885,0.03637050498167513,0.04151558974667138,0.03560176682934731,0.04483510898642525,0.04981224421682447,0.03966251304011578,0.03729356169010378,0.051218211574282156,0.039166823193286494,0.04110140681746035,0.04458583022055485,0.04966575105148406,0.04128542908575447,0.03728708948252075,0.05482866957671069,0.043062362941813356,0.03498494818742095,0.040968301642046984,0.043470103591632336,0.04423497066052477,0.049044213088627615,0.03991464191566668,0.03861722291839054,0.034983524436344664,0.049714246299422477,0.04718825170542956,0.037652125245991167,0.04631416878791884,0.03841194554252087,0.03945282245330498,0.038675481707593384,0.046883904515407616,0.04932299816508702,0.0449578015418364,0.039556818497395015,0.035575374359298965,0.04170986579698996,0.03936259887110567,0.04582491050770353,0.05001721816558897,0.03359095973970449,0.03995565876206021,0.03477619312932964,0.040116268494167794,0.03811489118227288,0.036743257017989375,0.04228076326832133,0.05424951127848815,0.03777599304512085,0.06087609926456851,0.04433577337586192,0.05079571356573003,0.042457442157919405,0.05244878139390675,0.03772836024355877,0.04292215797795089,0.03657585231922077,0.0424827343643107,0.03447892203657288,0.03931841290772612,0.03809150515347686,0.04044997441677058,0.06279797979682311,0.05305928683267737,0.038691150410897185,0.04389148178230106,0.03467217971788873,0.039056890743848424,0.033589622303987654,0.035828976972542594,0.039308411960954026,0.03650661064012224,0.037037597703591996,0.053847062933499557,0.035517692253997236,0.035945279881492286,0.038274410006672546,0.04290790018350556,0.04693876230768765,0.05549370172759836,0.03678394119479163,0.04276785812710326,0.04575859483361751,0.038224839036563554,0.037217910879803986,0.036083116530304875,0.038176658614950315,0.047669318338853066,0.03653268840325382,0.04329622803814633,0.035957491115121046,0.04703401274716995,0.035895610384589736,0.03652377585560236,0.04665966144246784,0.03694753352289048,0.05190844680619473,0.04086260824549006,0.04267924496290345,0.04086214147459704,0.040422694802970026,0.04503843954768895,0.033738990795395885,0.0505130868361915,0.03728438644730038,0.042810514165588155,0.03877729891166933,0.036049120838667174,0.03584630583960511,0.040776079699128186,0.05220000503357371,0.043702236138741184,0.04374113009906094,0.04547555138728488,0.03795688938930498,0.05490885937239453,0.04118151985201443,0.04544289003145409,0.03986118247435094,0.0469056796949571,0.03646747732286744,0.039281867857347434,0.03879639732136138,0.036226822897125,0.04357521850712076,0.03457382305481091,0.038107231816598974,0.04811887683660123,0.033172626809215656,0.04619158441678075,0.04275884621749102,0.036797846412506864,0.03515166971900971,0.03616329457472731,0.04352557935430434,0.05163926335567105,0.0354392815742218,0.04362975076331598,0.035896663797686024,0.03465578036652743,0.03725469100757458,0.05321933203026472,0.03747434299596386,0.04580572172336833,0.04485989106243321,0.0420765321388676,0.037519391615252015,0.04478211503830076,0.043741879768264165,0.05345118336814065,0.040559391594204575,0.043879317825327446,0.03458276221831507,0.03628164219773694,0.03635709832536944,0.048311606711312,0.03600523896976987,0.04103806010500549,0.045410270823672064,0.034773560639011,0.05045938868684214,0.03551414010444819,0.03523195276488702,0.03879759348914255,0.03619382005452847,0.037093473884342094,0.04826954156420642,0.050860006926417366,0.03654112327944252,0.04370980767822443,0.03687245616518736,0.05194085278569902,0.044612342026219935,0.0457077019896697,0.036345650517241306,0.046313099695405764,0.03624513884462263,0.043214814831355586,0.043876311640828565,0.04517222823991122,0.03693059964668578,0.04659803686283842,0.039901560002762154,0.03870159194308108,0.04019957358278691,0.04337784166830192,0.04288478787731667,0.03487821053460325,0.04202365225417684,0.04002665285853859,0.036020292404744476,0.03549469526453847,0.03441916609712796,0.03390369121996226,0.04853902310293469,0.03924571113214978,0.03633593229205061,0.04712071750817784,0.03930231711027584,0.0348822783617448,0.051218586056197765,0.03667483562644283,0.04525027059520625,0.04732714650675409,0.0421632450648394,0.04104544167939451,0.034042791786794695,0.0347055360133057,0.04453231114565317,0.03888284726124704,0.03602388607824112,0.03515874779791559,0.04073396299006918,0.033882851603635154,0.039788512980142354,0.04083605096601351,0.035158681183788495,0.03682969962512782,0.04441379918978265,0.0358526001242602,0.03572278453729335,0.038519304055064096,0.04445156352261287,0.04297520648049661,0.03846252471578624,0.04554622133152316,0.039811915503816075,0.03325057613652542,0.06580450558472342,0.03423193579262802,0.060236917978971814,0.042126787223666515,0.052880222797150794,0.043543739905687336,0.034632350320581436,0.038345691822152896,0.05279108355346764,0.04693468853350396,0.0455371399299283,0.039604315057048825,0.033837438949892655,0.04070077124350818,0.03657952832432929,0.035530026153656656,0.067996728917511,0.04305813484005145,0.06269829225293416,0.036422929771582326,0.055453063469149626,0.04651948981139476,0.045379377697875055,0.03450551124613663,0.038000042009543204,0.036407023267881596,0.03921166460101301,0.03521059398286589,0.04066397631885341,0.03534071315230764,0.06168168319634951,0.05621504568070387,0.03945996154700628,0.045321706363911834,0.037207604859703584,0.0365277557205723,0.05884400054112222,0.053656497787820445,0.048701869179954844,0.04580934092598788,0.042634275901315556,0.03659631037848668,0.03524496139878892,0.05063573704000675,0.04451349651437463,0.044251955396744876,0.03875772263215241,0.03683596633402282,0.04189456245597019,0.03875741710708808,0.03398868071266842,0.034673842930064175,0.04261242248684559,0.036252078733215745,0.0371913392302271,0.038482275517628464,0.037846576102415395,0.043309478111969106,0.03740004522497529,0.03733793966128589,0.039571664826919116,0.03522960126514725,0.041999157792697826,0.03612109558139648,0.03334154497530259,0.04408379464724278,0.03855452221185045,0.06460791880139422,0.05914104496840062,0.06334246223420446,0.057916820097229094,0.0333343647321912,0.05056611184621478,0.041813072427509104,0.036493515813848174,0.03924949365518788,0.03523493472879036,0.03487817404703048,0.04008729507453268,0.03837518203522912,0.03840740723206983,0.060914245939161706,0.05602930057754566,0.056233549860984326,0.050389826166222104,0.047502554168955755,0.04182543698985345,0.04456713837437021,0.04348148523418174,0.03840847431555551,0.04030880423494061,0.03490263704892306,0.03460404738595421,0.05105882529016532,0.04538772875735124,0.04978200186652329,0.04442643757588438,0.03902984877849561,0.03380031664572664,0.04745434128451406,0.04574100164456082,0.038447858358969335,0.04229091623559622,0.040411031434835,0.044876531893542966,0.04095351470697993,0.03618720337261246,0.0431537289349387,0.04701168431422927,0.04195739935335863,0.0415409613784232,0.03834215712743914,0.03654859606448872,0.040210528517575894,0.04082220545969879,0.035892939593385804,0.032697714583159836,0.04120857173126709,0.04231898693934369,0.03744333998760936,0.036235619433854754,0.04008007399124194,0.039641125207299586,0.03381294736019789,0.03595551238330363,0.03514614052976216,0.03352811856443804,0.037316507657565015,0.037251195858523635,0.03629952468945294,0.0334611569047585,0.038979779266729034,0.03527143075416836,0.040116763044437995,0.03740983479601019,0.034037839770726865,0.040354375133110736,0.036294040042389376,0.03682167159213935,0.03401481415855971,0.03745081124523316,0.04008621423688851,0.037508860069494006,0.03766281288093832,0.039709075635353086,0.03489805129794158,0.03609270479569908,0.03574232262921311,0.04222151802498417,0.03855774933069727,0.03926662128417178,0.03569733716513294,0.047127815278397274,0.035724319209428285,0.03544211398271571,0.04166830666111337,0.03824925029587493,0.05629843760058053,0.05342559087317102,0.059403384970475606,0.0561893600406697,0.056742268113969575,0.05319347720992476,0.035681667811423186,0.04681573871271778,0.033540238274915674,0.043848894617759815,0.058297373985190894,0.05541429868613563,0.0555096758664208,0.05192563116947639,0.053847645028910214,0.05026605623197425,0.04718833288696554,0.042429343458371314,0.03736464752795031,0.03695390968554174,0.03571676705098172,0.04033103790722037,0.03868502431160478,0.04029849493870295,0.04175123051603718,0.03751305133118702,0.0367377618582743,0.03694096877565478,0.039960514907279976,0.03723633826663674,0.03406048025852248,0.04285560306271415,0.04014158454674288,0.05844741192808471,0.04050316371854811,0.05582650852732723,0.037130547254310385,0.050823055503988065,0.043916227262742365,0.03647841607825863,0.03954279286513589,0.03664088583729784,0.03693368786793856,0.03585308537670322,0.05397261559255067,0.05105304605389367,0.0470778428184757,0.04160383538570364,0.03551650970708392,0.03531889555457151,0.03444002871283072,0.044458871517819756,0.04177305957011904,0.036851055336642825,0.04085981240461293,0.033930317807770574,0.03634440678356024,0.035010638755765676,0.04057809684096328,0.03683700779118399,0.03626321433275752,0.034044191715714565,0.03541245988978283,0.03362075361146999,0.03452651191463596,0.03610187128928741,0.03520343029675374,0.038012480153332806,0.035320524970427106,0.03306589780803186,0.037320140243495524,0.03694883335218987,0.03608937308089785,0.03583513947842966,0.03796571624383988,0.034185754260831626,0.03493545180372246,0.03347824322063226,0.035291959954370615,0.03383792252793358,0.03511342601632614,0.037995659800008144
