,variable_3,variable_5,variable_6,variable_7,variable_8,variable_10,variable_11,variable_14,variable_22,variable_23,variable_25,variable_28,variable_30,variable_31,variable_32,variable_33,variable_34,variable_35,variable_53,variable_56,variable_60,variable_61,variable_64,variable_66,variable_70,variable_83,variable_84,variable_87,variable_92,variable_93,variable_95,variable_96,variable_98,variable_99,variable_100,variable_103,variable_106,variable_108,variable_118,variable_120,variable_121,variable_125,variable_131,variable_135,variable_137,variable_139,variable_141,variable_144,variable_145,variable_146,variable_147,variable_151,variable_152,variable_154,variable_155,variable_157,variable_159,variable_160,variable_161,variable_162,variable_165,variable_166,variable_170,variable_172,variable_174,variable_177,variable_180,variable_182,variable_186,variable_188,variable_189,variable_191,variable_192,variable_195,variable_196,variable_197,variable_199,variable_200,variable_204,variable_206,variable_211,variable_212,variable_215,variable_216,variable_221,variable_235,variable_239,variable_240,variable_251,variable_253,variable_259,variable_260,variable_261,variable_263,variable_264,variable_265,variable_266,variable_267,variable_268,variable_273,variable_284,variable_290,variable_291,variable_301,variable_320,variable_324,variable_325,variable_327,variable_332,variable_334,variable_335,variable_336,variable_340,variable_345,variable_350,variable_352,variable_356,variable_358,variable_360,variable_366,variable_368,variable_373,variable_375,variable_377,variable_381,variable_384,variable_386,variable_387,variable_388,variable_390,variable_391,variable_392,variable_394,variable_398,variable_406,variable_407,variable_413,variable_420,variable_421,variable_422,variable_423,variable_424,variable_428,variable_429,variable_433,variable_435,variable_436,variable_444,variable_448,variable_451,variable_455,variable_458,variable_460,variable_466,variable_469,variable_472,variable_476,variable_479,variable_482,variable_484,variable_486,variable_489,variable_495,variable_498,variable_500,variable_502,variable_508,variable_510,variable_511,variable_516,variable_518,variable_519,variable_524,variable_525,variable_528,variable_529,variable_541,variable_542,variable_546,variable_547,variable_549,variable_552,variable_555,variable_560,variable_563,variable_573,variable_577,variable_578,variable_582,variable_584,variable_586,variable_593,variable_599,variable_600,variable_603,variable_607,variable_610,variable_612,variable_615,variable_623,variable_632,variable_637,variable_639,variable_642,variable_643,variable_650,variable_657,variable_658,variable_683,variable_690,variable_693,variable_694,variable_696,variable_699,variable_704,variable_705,variable_706,variable_731,variable_738,variable_755,variable_762,variable_766,variable_767,variable_768,variable_770,variable_776,variable_780,variable_783,variable_789,variable_791,variable_800,variable_807,variable_810,variable_813,variable_820,variable_821,variable_829,variable_834,variable_835,variable_841,variable_854,variable_857,variable_859,variable_860,variable_877,variable_883,variable_885,variable_888,variable_893,variable_895,variable_901,variable_906,variable_915,variable_920,variable_924,variable_931,variable_936,variable_943,variable_945,variable_950,variable_952,variable_953,variable_957,variable_961,variable_963,variable_965,variable_976,variable_977,variable_982,variable_984,variable_990,variable_1000,variable_1004,variable_1006,variable_1007,variable_1022,variable_1025,variable_1030,variable_1033,variable_1036,variable_1040,variable_1042,variable_1045,variable_1054,variable_1067,variable_1096,variable_1100,variable_1104,variable_1107,variable_1112,variable_1118,variable_1121,variable_1125,variable_1129,variable_1133,variable_1138,variable_1140,variable_1151,variable_1162,variable_1163,variable_1168,variable_1189,variable_1197,variable_1201,variable_1209,variable_1211,variable_1213,variable_1216,variable_1217,variable_1221,variable_1224,variable_1228,variable_1239,variable_1243,variable_1244,variable_1245,variable_1247,variable_1266,variable_1280,variable_1281,variable_1282,variable_1283,variable_1286,variable_1289,variable_1290,variable_1300,variable_1304,variable_1307,variable_1309,variable_1314,variable_1315,variable_1317,variable_1318,variable_1319,variable_1320,variable_1322,variable_1323,variable_1324,variable_1326,variable_1327,variable_1331,variable_1332,variable_1334,variable_1338,variable_1339,variable_1356,variable_1373,variable_1375,variable_1387,variable_1389,variable_1391,variable_1396,variable_1403,variable_1404,variable_1406,variable_1407,variable_1408,variable_1411,variable_1412,variable_1414,variable_1420,variable_1432,variable_1433,variable_1434,variable_1435,variable_1438,variable_1449,variable_1450,variable_1453,variable_1454,variable_1455,variable_1456,variable_1464,variable_1484,variable_1489,variable_1502,variable_1506,variable_1509,variable_1510,variable_1514,variable_1518,variable_1519,variable_1530,variable_1550,variable_1553,variable_1582,variable_1584,variable_1587,variable_1589,variable_1591,variable_1593,variable_1597,variable_1599,variable_1622,variable_1627,variable_1640,variable_1644,variable_1648,variable_1652,variable_1667,variable_1671,variable_1674,variable_1676,variable_1681,variable_1684,variable_1687,variable_1697,variable_1699,variable_1703,variable_1707,variable_1708,variable_1710,variable_1713,variable_1716,variable_1717,variable_1720,variable_1723,variable_1726,variable_1727,variable_1728,variable_1729,variable_1730,variable_1732,variable_1737,variable_1740,variable_1754,variable_1757,variable_1758,variable_1759,variable_1760,variable_1762,variable_1765,variable_1770,variable_1776,variable_1789,variable_1795,variable_1796,variable_1798,variable_1799,variable_1800,variable_1827,variable_1835,variable_1842,variable_1857,variable_1858,variable_1861,variable_1867,variable_1870,variable_1884,variable_1899,variable_1918,variable_1930,variable_1949,variable_1955,variable_1959,variable_1961,variable_1972,variable_1989,variable_1996,variable_2000,variable_2013,variable_2017,variable_2018,variable_2026,variable_2028,variable_2031,variable_2032,variable_2034,variable_2037,variable_2039,variable_2071,variable_2078,variable_2081,variable_2095,variable_2097,variable_2099,variable_2100,variable_2101,variable_2102,variable_2103,variable_2104,variable_2130,variable_2141,variable_2143,variable_2145,variable_2147,variable_2148,variable_2149,variable_2150,variable_2153,variable_2155,variable_2156,variable_2157,variable_2158,variable_2161,variable_2162,variable_2164,variable_2166,variable_2167,variable_2168,variable_2171,variable_2173,variable_2174,variable_2175,variable_2176,variable_2191,variable_2193,variable_2194,variable_2195,variable_2196,variable_2197,variable_2198,variable_2200,variable_2202,variable_2204,variable_2206,variable_2208,variable_2209,variable_2210,variable_2218,variable_2219,variable_2220,variable_2223,variable_2225,variable_2226,variable_2228,variable_2229,variable_2231,variable_2232,variable_2248,variable_2258,variable_2269,variable_2271,variable_2273,variable_2275,variable_2276,variable_2277,variable_2283,variable_2294,variable_2319,variable_2325,variable_2326,variable_2327,variable_2328,variable_2329,variable_2332,variable_2334,variable_2339,variable_2340,variable_2350,variable_2353,variable_2364,variable_2365,variable_2368,variable_2370,variable_2375,variable_2379
0,0.002330539546506509,0.0017260276764564585,0.002616381848879582,0.0019358174328666872,0.0014877244033697826,0.0018374459854542675,0.0018729237645737202,0.0020639094687211227,0.001508686677382683,0.0019819122263017284,0.0019819403371520565,0.0014713119985617,0.0017167247756965556,0.0019423933508522354,0.001968580014700765,0.002406109754650888,0.0015602215372731518,0.0016274570005698676,0.0015547584314792007,0.001857849693440428,0.0019568888549411235,0.001554349261061973,0.0018941515403822194,0.0016505771791521429,0.0014851473402567783,0.0016276540878969357,0.0015839686425863757,0.002637025100019137,0.002134808888762324,0.0024136638946900984,0.0020658935053993054,0.0020887109253495827,0.0019015202046699115,0.0016254130809144466,0.0019733461913721117,0.0016841481235223257,0.0019057225915309044,0.0018806829284999894,0.001673743422532209,0.0015569225943080195,0.0015182429375107344,0.0016699664619238372,0.002012518439289055,0.00145675171802483,0.0018481173677064886,0.0022135145872566693,0.0024006134765080607,0.001470735356827867,0.001683755448104643,0.001725011593546731,0.0019155285063657279,0.0021919596623917077,0.001926443900181673,0.00202537802043997,0.001718150685566293,0.0016090818108582907,0.0024979350848260773,0.0020250616403708886,0.001874209171325781,0.002002770719927244,0.002129354652882316,0.00141655808616651,0.002017054160521344,0.0018436405184184756,0.0019767699194165635,0.001793492935060867,0.0023016673410288626,0.0017041994653838176,0.0025719328312941384,0.0016476541680966973,0.0018756115180933509,0.0021084877691505176,0.0017506284483448733,0.0015760038373625982,0.0016445954667451826,0.0022125346138358202,0.0014650455293685016,0.0017875305211751502,0.001749531940884871,0.0015004657097394166,0.0015257012736456155,0.002144603739590956,0.0017334234185940795,0.0015837094744608339,0.001962268991409135,0.001859164980830629,0.0014511055544902411,0.0017127396192151319,0.002320020157515345,0.0015744407654880812,0.0016430587671425604,0.0016721353844745689,0.0017141223722133044,0.0016979385610720445,0.00167392808141831,0.0017600735194850394,0.001578683400161995,0.0022497489907489904,0.0019044630581055936,0.001815115337944891,0.0017206928902852969,0.0017584607413520345,0.0017663482558122126,0.0015645280663750124,0.0022268112211050583,0.0017295023450647946,0.0015393819558600092,0.0017197508832057682,0.001749649410161714,0.0016918278045441719,0.0020062531550489324,0.0016887513380076198,0.0018166048204271152,0.001478147269568686,0.0020946352865972746,0.0020648789877722117,0.0015664238430694508,0.0016185443581073016,0.0019082457373880938,0.0018388950395172845,0.0017650630060903828,0.0020215730110584394,0.002239624943371193,0.001982194297050228,0.001820496647523223,0.0015766560760593893,0.0019590952406870338,0.0015262562818118919,0.0020202813725511016,0.0017659285627992414,0.0014433351237950563,0.0016852104796618275,0.001571946879646325,0.0015260785397085434,0.0016365016907000237,0.0015972117577901135,0.001803890894854446,0.00242686619871577,0.0016251903003882066,0.002593135947644006,0.0019979172098526085,0.002165533060978196,0.0018140614792473441,0.0020933533371245393,0.0015877746575942288,0.0018320381007321802,0.0015968547562168975,0.0018138962110680603,0.0014722050949381564,0.0016384294565638152,0.0017573111969739032,0.0017246276749659471,0.002772993875015964,0.0023605637413709863,0.001820317613558531,0.001963492736391782,0.0015079623677136122,0.0017166459500415963,0.0013618273807219036,0.0017355017248437451,0.001686868933836506,0.001607239445207486,0.0015864859737784456,0.0022946026011271613,0.0015051000164924475,0.001539911628705465,0.0017201949238369934,0.002076784527975019,0.0019792568402788972,0.002381103951368088,0.0015241492680958966,0.001795793835615608,0.001974676781928015,0.001734763845088135,0.001601614458764271,0.0015452936400407622,0.0015630212978560319,0.0019490768201344249,0.0014746746659946995,0.001906537422122752,0.0016064431821430612,0.0024537803651112342,0.0018374537566733017,0.0016444123826527249,0.0020553000657898258,0.0015438246275132907,0.0022710743629827334,0.0018134471241820819,0.001882758452738072,0.0017409642815041635,0.001719920159261995,0.001927078436616708,0.001505407595640997,0.0018925091035971514,0.001427808363936544,0.001764926986566285,0.0016150743945881794,0.0015320879256773407,0.0015851043723305205,0.001749538206364573,0.002276204164473607,0.0020617694046862274,0.0019096712088722398,0.0017633597951509442,0.001803692529673098,0.0022478926522403807,0.0016214620859309671,0.0018576448091439314,0.001784318041464045,0.0020707673963139186,0.0017161028761524197,0.001732238907844086,0.0016065382135488423,0.0015548204841359214,0.0019875038941635018,0.0016251486007154824,0.0017048083480508756,0.0019697795391661697,0.0014877271008490948,0.001970918219433847,0.001853106600802454,0.0016362640262896683,0.0015026836807972791,0.0016108448863775945,0.00199955428855922,0.0022130572002287143,0.0016190766215254796,0.0018745713540369532,0.0015991403997314532,0.0015021572328484552,0.0015420695422727292,0.00249416744016369,0.001770374949531863,0.0021725947774711395,0.0019285588145453202,0.0018302621044562978,0.0016158423432893873,0.001946283515724956,0.0014389398243098432,0.0021951981706062277,0.0021204409121592187,0.0018809235195172724,0.0015631604598910231,0.0015621169554117342,0.0014688677495775686,0.0021546721306797086,0.0015047347594484136,0.0018364995769495386,0.00196004427168754,0.0015581537534251832,0.0020692078815947867,0.0015250186116206532,0.0014011235901681834,0.0016344466947467273,0.0016707463924779575,0.0016271999332724927,0.0019618121423181437,0.0022038279433446214,0.0016146745648096966,0.001898289064987729,0.0015012511437883186,0.002268032182900257,0.0019447267130079332,0.001950582768508714,0.0015724162339842288,0.0019939140382125953,0.0014980413186017369,0.0018768302236389543,0.0018695740410717913,0.0019161878587560942,0.00151336161051487,0.002083694930756839,0.001803952585833507,0.001832278095503118,0.0017181172167554408,0.0018563373027794994,0.001858999934760236,0.001531411029926778,0.0017731689531494891,0.001856896168657157,0.0015861023772989523,0.0014798123421872764,0.0014804412647430377,0.0014219858642607567,0.0017764181603583688,0.0015843477424142395,0.0015107146922720854,0.001907850654594071,0.0017666289924559092,0.0015353446882862332,0.0022305006707789925,0.0016944787317146129,0.0019615476631662594,0.0020256297675583525,0.0017924395317348164,0.002125108325126626,0.0015901236565645134,0.001485744107562099,0.0018860597972652784,0.0016198165540696429,0.001594367320916115,0.0014747165507773773,0.0017374966276490127,0.0014437495242972914,0.0016714880987857854,0.001749352692410601,0.0016087829125101167,0.0016076192559273902,0.0018855404338695959,0.0015205403503444827,0.001388809873364691,0.0017004755544965827,0.0019188820949568757,0.001860642416661251,0.0016811566302311917,0.001958256430829084,0.001713862077973433,0.001488623145263472,0.0028130542952880355,0.0014930721781573825,0.002575506139686855,0.001801976171713192,0.0022649638565889413,0.0018776257906162113,0.0014822284193053677,0.0017285473790917259,0.0022918847882038287,0.0020404942911494677,0.0019115907727218749,0.001660677026021426,0.0017201146509420139,0.0020903759207131683,0.001639200213129928,0.001578022827651568,0.0029061102523284268,0.0017896430978835425,0.0026811360354179656,0.001519475988635132,0.0023722022883313856,0.001995526419495882,0.001936825869726591,0.0014627570657820572,0.0016355161584635635,0.0014839894728868718,0.0016657088646640525,0.001490623337255057,0.0017102066004878267,0.0014926488461629334,0.002627513182819327,0.0023905163510858176,0.0016485806853816219,0.0019304316941255175,0.001604753675181486,0.0015665710263913027,0.0025031617695188777,0.0022808258493576933,0.0020685166546041116,0.0019549498607922405,0.001816930683649301,0.001533568174147876,0.001472571742677596,0.002190322753532491,0.0018774388459352424,0.0019199822339755553,0.0016540816448928947,0.0015981248047815702,0.0017757975472939363,0.0016444339655700146,0.0015687915127940214,0.0015138847849267753,0.001767027343365215,0.0015130473618926736,0.001561886571200014,0.0016383618631213412,0.0016400810958798909,0.0018437032337199962,0.0015982437503543924,0.001559018622066921,0.002012456479690496,0.0015779836018941537,0.0017912154220724775,0.0015580648428999738,0.0014392702260813336,0.0018776550794892316,0.0016324378739540457,0.002735256663824031,0.0025056186355961966,0.0026802509225344984,0.0024468911146838025,0.001431874498012107,0.0021370701734795975,0.0017701652539048626,0.0015713819998068562,0.0016505973115372684,0.0015418287239574585,0.0015478834819058526,0.0018469409974366524,0.0016335725791295722,0.0016404524905938682,0.002514748436161869,0.0022981280049796846,0.002420545558501286,0.002177017986606336,0.00197164603939784,0.0017018342387382665,0.0017865613390060534,0.0018339529830716742,0.0016357586633386878,0.0017024008170897708,0.0014983420628068287,0.001476414859902846,0.00216174215984176,0.0019220475688186871,0.0021115023082080033,0.0018696577901480597,0.0016734000659399358,0.0014380907625123635,0.001930096467685421,0.0019148764803015499,0.0019520458936475565,0.0017104376241313347,0.0016993004651241692,0.001883318884929794,0.001751898718906924,0.0015206294201960179,0.0015639397036400916,0.0019038042726487346,0.001691044093116598,0.0017991310660312627,0.001621558024683486,0.0015756289855474554,0.00170934713879599,0.0016359448708952904,0.00154948921627645,0.0014331677590646776,0.0017366182346462242,0.0018021891975289644,0.0016049093185740483,0.0015464395233476414,0.0016891540934639174,0.00168872885204358,0.0014238436882091548,0.0015565072691343211,0.0015552917297361197,0.0014343795855250641,0.0015772433816489077,0.001917964840225087,0.0015656620540288853,0.0014414637437729233,0.001672734088611092,0.001520887657684859,0.0016179524546627382,0.0015964717918005287,0.0014784333154483317,0.0017119505056221083,0.0015155220070046836,0.0018889575648508453,0.0015457792271325985,0.0015777581184019506,0.001622100744793733,0.0016478928950413056,0.001536338775480965,0.0016816548163459631,0.0015741950362447882,0.001527678318848595,0.001505102887612668,0.0017277769178270794,0.0015713426004834265,0.0016437325944915974,0.0014760054837875385,0.001949475624496927,0.0018618172869178903,0.001529719853434704,0.0016764467147269105,0.0015428984360941762,0.002272223472914615,0.0021290145608807384,0.0025504839876731283,0.0024160139091846007,0.0025080192299217208,0.002363777849190571,0.0015273748172151902,0.0018853307215672052,0.001589554209281429,0.0017550191083277851,0.0024701641034377314,0.0023463761135909572,0.0023921780616213213,0.0022483007728098976,0.0023783338897391416,0.0022446747552461576,0.002199641413408154,0.0020130992333650607,0.001802043970421526,0.001503581071628656,0.0015800073665304217,0.00148598708599128,0.0016182359279008158,0.0016633783128620575,0.0017934669656660103,0.0016215199078701591,0.0015840333333188795,0.0015769392816843036,0.001650824361114901,0.001523698038441054,0.0018316901554731862,0.0017761427469157776,0.0016437146070227416,0.0025181897041200007,0.0017176368101543289,0.0024032818468636276,0.0015630891477711047,0.002194030942818594,0.0018939942685817048,0.0015650615495699054,0.0017185144320760245,0.0015932049697459595,0.001515311580009182,0.001572646697553663,0.002323419582440494,0.002201086162838189,0.0020301190421169297,0.0017965519285799835,0.001546232360823477,0.0015045056151345778,0.0015999317804557527,0.0018998943937454508,0.0017799671509205878,0.0015662531587159372,0.0017930056026901119,0.0016022008692199918,0.0015481282619162775,0.0014333321091911542,0.0017670839961138034,0.0015816166446089202,0.0015466616229179195,0.001474575849019475,0.0014308325269704525,0.0016026507833605988,0.0014055068270502212,0.0017257789111844973,0.0015560153991713386,0.001584979082069855,0.0015195703692730542,0.001421226445861818,0.0015720531236814795,0.0015257502393050105,0.0014213417582896967,0.0014822410563884714,0.0015558540965648002,0.0015603241375636981,0.0014444961398047934,0.0014286624841163694,0.0016827968866803223,0.0014570473266835447,0.0015465894700639768,0.0016371889322116845
1,0.002357786891371904,0.0018151651359591796,0.0024887428382991896,0.0017983360863317612,0.0014866711754769426,0.0018094337396584452,0.001676729352729775,0.0021449499423825446,0.0014296517438220672,0.0019005051370992426,0.0017893397814265817,0.0014244406174464775,0.0017590762834180538,0.0016789256424758047,0.0019913542276551706,0.0020423398015388112,0.001556006716144934,0.0014210958245318664,0.0015923013891582128,0.0021136480612220458,0.0018237124498484104,0.0015221945273335411,0.0019500012143380985,0.0016592892685944269,0.0015453746407896674,0.0015667150980845882,0.0016143606742727234,0.0026193690004621514,0.002106467102619958,0.0023928953480257865,0.0020933869808161614,0.0021049649388739347,0.0018407743785246854,0.0016454156321105491,0.0021741050003730783,0.001693605435946193,0.0019632019598781517,0.0018447397355698027,0.0018090330650494058,0.0015273533969143531,0.0015148769570835195,0.001606423295443859,0.0023203760282143313,0.001831930000617506,0.0014728293265553823,0.002264050259206979,0.0023417206442529802,0.0014740641327068158,0.0017290719416196225,0.0017714088097491945,0.0018497890151536155,0.002223883755759061,0.0019673924150060513,0.002036738177361873,0.0017426150108804568,0.0016267425627479115,0.0026755221890186138,0.0021338067560193723,0.0018313661598004583,0.0021725901182843227,0.002416222948686847,0.0015685757719180581,0.0019502397541533477,0.001897437989065646,0.0018068629509198088,0.0015038576642592107,0.0023873095567638245,0.001738910449872525,0.002986823026388092,0.0017293595572803792,0.0018032693803199525,0.002538064670693474,0.001749811621182245,0.0015849043993525506,0.0020867887806757857,0.0022347470037307436,0.0014599353014779458,0.001557972331177794,0.0017745154041022939,0.0017369167187153989,0.0014771142074680285,0.0020324694349043455,0.0017671407698654554,0.0017868792794305671,0.002133990706743937,0.0019262567622003214,0.001480558187852143,0.0017000353013309163,0.0018939663560061464,0.001462210760906283,0.001425903685687084,0.0017894365812046533,0.0015345344799072825,0.0019325170287154462,0.002147045303641202,0.0017095638570852833,0.001607455511023657,0.0022076463799300472,0.0016881982556266365,0.001771584153011696,0.0019217724254161084,0.0021407310436112673,0.0017795160210316648,0.0016071765410010485,0.0023632670916644075,0.0018561067779934576,0.0015070026472638481,0.001765846952324298,0.0018736815261514972,0.0019066494093295183,0.0015351358332177517,0.0017204313079836522,0.0016645089658215264,0.0014849291416167436,0.002142821322737858,0.00203394397911832,0.001622910590609589,0.0019962685912184005,0.0016556609439599477,0.0017020854024309255,0.001667020080542825,0.0020208257746429574,0.0021259574475483204,0.0019378054167218286,0.0017050081303731654,0.0015333968915540628,0.0017978104155500967,0.0016157686336324896,0.0019751802080443482,0.0021558802469565036,0.0014674884635527293,0.0017221992473488424,0.001468404150836767,0.001729121970395402,0.0016428570805901226,0.001540688665841918,0.0018224176733429237,0.002338303769416751,0.0015971924715717889,0.0026239280137842344,0.0019109942847705208,0.0021894355488518277,0.0018300330214592,0.0021596999713025928,0.0016261965295604251,0.0018500635568147897,0.0015765202548760691,0.0018311231854099505,0.0014861367681207886,0.0016947321909990562,0.0016418490781584564,0.0017435056173317424,0.002706766372822533,0.0022870018084865536,0.0016676954449310695,0.001891844089986084,0.0014108420463621704,0.0016834598634302043,0.0014478054934633905,0.0014886538017315743,0.0016943011225712711,0.0015735357472663016,0.0015964227562505688,0.002320957134213873,0.0015309106335016625,0.0015493408412134897,0.0016497327825014607,0.001849449006495176,0.0020231902970035695,0.002391931814139439,0.0015854894601399327,0.00184341280707798,0.0019723218193320384,0.0016475961367782492,0.0016041947521575474,0.0015552819814723892,0.001645519427535801,0.002054679279690896,0.0015746597708822102,0.0018661870095642672,0.0015498671791094529,0.0020272958540202353,0.0014901765971916218,0.0014344151872501094,0.0020111602788557424,0.0015925407413114351,0.00223739742480638,0.0017612912750150074,0.0018395933349576751,0.00176127115590033,0.0017423297906325739,0.0019412811374905435,0.001454243687988296,0.002177253556213676,0.0016396101190769088,0.0018452514001496409,0.001671408683250416,0.001553816673269108,0.0015450747866488474,0.0017575616556810844,0.0022499643896696205,0.0018836870800655685,0.0018853635171777183,0.002015440116140124,0.0016360467669234268,0.002366723493336926,0.0017750372460675133,0.0019587140704044564,0.001718127058411747,0.002021764345023046,0.0015718489932091647,0.00169315699839289,0.0016722318774566004,0.001502801039034996,0.0018782122693290118,0.0014902272641167489,0.0016425269407749508,0.0020740564925926224,0.0014298318359266483,0.001990984866252984,0.0018430243688834355,0.0016118405822247556,0.0014916941424367826,0.001558737876633085,0.001876072684742794,0.0022257948746231544,0.0015275309166385882,0.0018805627601852612,0.0014603577202412267,0.0014937598506120306,0.0014859726350924733,0.0022939001985360866,0.0016152476846114092,0.001974353118441436,0.0019335852046377308,0.0018136147475915304,0.0016171894045238298,0.0019302328431857437,0.0018623954223646372,0.0023038936315555388,0.0017482217998816539,0.0018913197898445325,0.0013916980004454018,0.0015638389860525657,0.001567091353558015,0.0020823636824989417,0.0015519252435210152,0.0017688537347457514,0.001957308092457106,0.0013881321028996784,0.0021749390176662273,0.0015307575260453128,0.001518594472328749,0.0016808969138417168,0.0015610537717162974,0.001598831173966958,0.0020805505584777294,0.0021922067702711675,0.0015985736611583323,0.0018840134343293532,0.001589304699836078,0.0022387942120260388,0.001922915157464006,0.0019701281971954516,0.001566597921409656,0.0019962225103783288,0.001513727432722886,0.001862677875494066,0.0018911902149897617,0.0019470477996402305,0.001591810844476844,0.0020085040892709838,0.0017198674414061485,0.0016681455038069688,0.0017327126497976495,0.0018914721576097277,0.0018484528022638795,0.0014858727148540462,0.0018113354785108569,0.0017252592889877348,0.001516464697054952,0.001529919399739931,0.0014835611220890335,0.0014613427311780329,0.0018391309398933448,0.0016915985436745527,0.0015661790390628864,0.002031033068692094,0.0016940384176734947,0.0015035225397773454,0.0022076625211349026,0.0015084916005292579,0.0019477503372554697,0.0020399307286730266,0.0018173523141958847,0.0017691719009893044,0.0014536234767147745,0.0015012846919890258,0.0019194656054719456,0.001675958108634293,0.0015527289853981211,0.0015154391360653386,0.001755746309197269,0.0014604444861567878,0.0017149948025033527,0.0017601465829202403,0.001515436264812477,0.0015874617748689712,0.0019143574128522847,0.001545346087701851,0.001512634945517109,0.0016602883923671806,0.001915985159899684,0.0018603491756964052,0.0016578410460237852,0.0019631679348311773,0.0017160035159098056,0.0014331916672242293,0.002836355938092657,0.0014754909788482246,0.0025963775350015057,0.0018157808805473543,0.0022792836539931543,0.0018768554546655602,0.0014927499509196282,0.0016528052256239974,0.002275441506394123,0.002023014706084776,0.0019627765013402495,0.0017070553632763837,0.0014584870753539478,0.0017543156532472332,0.0015766787008491129,0.0014135864322061477,0.002930846818501624,0.0018559245351298015,0.0027024695643509725,0.0015699288707115898,0.0023901801929603027,0.00200511849441236,0.001955976513410626,0.0014872828364905027,0.0016379067640401798,0.0015692432564694497,0.0016901310441484465,0.0015176738498321929,0.001752729690369633,0.0015232823454150771,0.0026586509062098487,0.002423023730819275,0.001700833328299363,0.001953490719632665,0.0017670597009530784,0.001574447158634916,0.0025363389462907246,0.0023127432501076467,0.0020991850727747896,0.00197450911607032,0.0018376550442018686,0.001577402053734143,0.0015191551803788478,0.002182540118749303,0.0019186546428991596,0.0019073814983712448,0.001670564891534937,0.0015877318873305528,0.0018057713516712558,0.0016705517225608256,0.0014650060130486369,0.0014945383969879875,0.001836713101680628,0.0015625647190795039,0.0016030494406717665,0.0016586923601335027,0.001631291959580988,0.0018667581243417956,0.0016120452454766122,0.001609368324150424,0.0017056480481801662,0.0014419850797773043,0.0018102796995691408,0.0015569189834698906,0.001437112675425025,0.001900133305619606,0.0016618063921947307,0.0027847797428430885,0.0025491423815221267,0.0027302350696956582,0.00249637490835211,0.0014346212561740983,0.0021795390805970077,0.0018022589063748872,0.0015729713240869051,0.001691761580864556,0.0015187230032089566,0.001503345632477331,0.0017278731359865922,0.001643660403009251,0.0016554653302450154,0.0026255722408176194,0.0024150176038583164,0.0024238213120966003,0.002171940680900741,0.0020474912833774775,0.0018027918531619753,0.001920966755219993,0.0018741721063806683,0.0016555113244904572,0.001737420792592811,0.0015044000554239824,0.0014736947087929562,0.002200776390870966,0.0019563364671390856,0.0021457417748159888,0.001914902162199598,0.0016822942800355017,0.0014568870015152135,0.002045413174897463,0.0019715635042925513,0.0016572088855375362,0.0018228552942742492,0.0017418270672525564,0.00193430247041936,0.001765209594582439,0.0015597684118563442,0.001860044904643572,0.0020263334368909387,0.001808479795499765,0.0017769484597574092,0.0016526528705192577,0.0015753454350172702,0.00173318483774381,0.0017595498033577664,0.0015470848302359256,0.0014093618073096577,0.0017762032567786804,0.001824065219135064,0.0016139113693232137,0.0015618552778176244,0.0017275618873526398,0.0017086419824192233,0.0014574314201940646,0.0015648274590277255,0.0015148957279875425,0.0014451545124198226,0.0016084445455963757,0.0016056294266711217,0.0015646097708357028,0.0014438262179356613,0.0016801361457899114,0.0015202960827021897,0.0017291432868779604,0.0016124672030263195,0.001467124904224798,0.0017393850241675416,0.0015643733673990563,0.001587115744474309,0.0014661324367452812,0.0016142334011618846,0.0017278265488989313,0.0016167354658142747,0.0016233712571943032,0.0017115708335426064,0.001402618112575902,0.0015556952621929901,0.001529156724537561,0.0018198640397239193,0.001661945489930103,0.0016924998289790621,0.0015386538253381523,0.0020313390021920908,0.0015398168259697798,0.0015276530012675882,0.0017960191020104212,0.0016486483294767412,0.002426618152888545,0.0023027905243376864,0.002560449960176093,0.002421916608791881,0.0024457484738441056,0.0022927857843702487,0.001537978432915615,0.0020178876402778987,0.0014147211151506695,0.0018900084655716198,0.0025127778319861916,0.0023885093237468098,0.0023926203436421276,0.0022381381183258155,0.0023209822241337785,0.0021666058548908524,0.0020339474782667386,0.0018288218899020561,0.0016105195069688995,0.001592815571532215,0.001558694828051702,0.0017383791252758992,0.0016674313931317136,0.001736976433451421,0.0018013677593090344,0.001616916120769212,0.0015834990031919742,0.001592257782574209,0.001722408560620144,0.0016049890234251785,0.0014681007717802152,0.001847194856148117,0.001730213162182535,0.0025192448817191035,0.001745798223143444,0.0024062767063965994,0.0016004291386066175,0.0021906140619072493,0.0018929106885383715,0.0015723204837785937,0.0017044035868849924,0.0015793233791231694,0.0015919439553422877,0.001545367003422378,0.0023263688005865416,0.002200527289825816,0.0020291850511490704,0.0017932402119751581,0.0015308596624635878,0.0015223419466939875,0.0014342175813927796,0.0019163001546772666,0.0018005342417086927,0.0015883822650182334,0.0016447747019686478,0.001437398518389763,0.0015665443130528979,0.0015090552272819765,0.001494861045903884,0.0015877767770106303,0.0015630446941754927,0.0014673986905973909,0.001526374827959673,0.0014174345433402766,0.0014881880233051851,0.0015243732293833293,0.001517365075175165,0.0016384428823907854,0.001522412179017695,0.0014252315211976728,0.001608601120082926,0.0015925967675442755,0.0015555516560830968,0.0015445934856414857,0.0016364272287330292,0.0013990346538846606,0.001505814461987869,0.0014570559904310656,0.001462965676911613,0.0014585079189031198,0.0014142534738061318,0.001421935663787116
