,variable_3,variable_6,variable_14,variable_23,variable_30,variable_33,variable_56,variable_66,variable_87,variable_92,variable_96,variable_100,variable_103,variable_139,variable_141,variable_151,variable_152,variable_154,variable_157,variable_161,variable_165,variable_174,variable_186,variable_197,variable_212,variable_215,variable_251,variable_267,variable_327,variable_368,variable_373,variable_377,variable_392,variable_422,variable_435,variable_444,variable_458,variable_460,variable_466,variable_472,variable_486,variable_498,variable_510,variable_516,variable_519,variable_524,variable_541,variable_552,variable_563,variable_577,variable_582,variable_610,variable_632,variable_639,variable_683,variable_690,variable_770,variable_776,variable_783,variable_807,variable_820,variable_821,variable_857,variable_860,variable_883,variable_943,variable_950,variable_953,variable_957,variable_990,variable_1000,variable_1033,variable_1104,variable_1107,variable_1118,variable_1162,variable_1197,variable_1228,variable_1239,variable_1244,variable_1245,variable_1280,variable_1282,variable_1283,variable_1286,variable_1289,variable_1300,variable_1304,variable_1307,variable_1320,variable_1323,variable_1326,variable_1327,variable_1331,variable_1387,variable_1389,variable_1396,variable_1406,variable_1407,variable_1408,variable_1411,variable_1412,variable_1432,variable_1433,variable_1434,variable_1435,variable_1449,variable_1450,variable_1502,variable_1550,variable_1582,variable_1584,variable_1587,variable_1589,variable_1593,variable_1597,variable_1667,variable_1671,variable_1674,variable_1676,variable_1684,variable_1687,variable_1710,variable_1713,variable_1716,variable_1717,variable_1726,variable_1727,variable_1732,variable_1757,variable_1796,variable_2034,variable_2071,variable_2099,variable_2100,variable_2101,variable_2102,variable_2103,variable_2104,variable_2141,variable_2147,variable_2148,variable_2149,variable_2150,variable_2153,variable_2155,variable_2167,variable_2194,variable_2195,variable_2198,variable_2206,variable_2218,variable_2219,variable_2220,variable_2223,variable_2229,variable_2231
0,0.7772377780797618,0.5001932802083553,0.7224084714892653,1.5395687115477217,-0.3496654604795317,0.860886584974057,-0.28192285850547866,0.1437418887125031,0.8116258484748624,0.8670125644470131,0.13203680926744651,0.4736682768379847,0.27036700592374296,0.32698858741146736,0.6944783408777617,0.3200296195168898,0.004580293807590848,0.11686520888955336,0.09671922954972084,-1.1390381519640447,0.4754799000508641,0.48676488340802093,0.2695177479345029,0.6621635407532995,1.6333550273387254,-0.43915721699826954,1.081000763648025,1.1382983711318706,-0.25260872295704057,0.19863409335691792,1.1821986375605904,-0.40588976235903607,0.11326872288720782,0.1905792114065948,0.3299268935143707,1.1211498696959163,0.2561770829855758,0.5695838100876004,0.6109840619977936,0.49038476351891314,0.8645277394765921,0.2872214626892099,1.690780077329529,1.1812209161173846,-0.9606813504747954,1.2486396271345341,-0.6147492222619539,1.0967919209584889,1.1282425302248615,0.9547677530234616,0.9075783914460119,-0.045788273917464505,1.3676663079671363,1.3099957639806832,0.25509598489508434,0.1413127337064017,1.4837360057798359,0.1377077748488283,0.14828194354801785,2.8824754289013503,0.4206897526208654,-0.3299919458281328,0.22873613120924574,0.23757965671157807,1.649097857802529,0.30342828867947674,0.33782316435796844,0.31482203219326016,0.25549281185971456,-0.5512222742081971,1.2375933226703484,0.16623890402526018,1.0762537851030967,0.6314440648986863,0.185110019875347,0.43257053239757154,0.46310480005903476,0.5163481403367145,0.27964324386453504,0.50946505326548,0.8054523742663702,0.246102546837714,0.233124984533149,0.7015569793830106,0.23280323120527013,0.3014719691849787,0.669093059930334,1.013545276706522,1.0229161564612865,0.26643050536137497,0.2861791748060999,0.26470363688402154,-0.04700689270766752,0.49944817066287506,0.24536778714350774,0.05744965864591386,0.28009484123560235,0.13622659963554723,0.15009889301407822,0.45410140695535023,0.3417347712310097,0.6464768809162956,-0.0715631729014311,1.0935085483406393,-0.09188181983929848,1.26746612566785,-1.583727056174194,-1.3299000308480842,0.45436519251826657,1.4114578638903204,0.5166899053821571,0.5717249426679974,0.510550746538669,0.4686724709480719,0.5450794744892999,0.6081799969930383,0.39399834779754367,0.4128722716025526,0.8521987898155573,0.8401919714775626,0.3201377825895275,0.37215756544698025,0.5713968537457939,0.6138481601778067,0.5296511009861751,0.533213906664221,0.37648425564441546,0.5615161575231616,0.578566881579753,0.3441967356582714,1.56066647612675,-0.754666676098133,-0.018539489924458967,0.668277637314946,0.6307092036876808,0.3086448724372603,0.28404441595950347,0.2223250521098447,0.9222613061229893,0.7724976549040266,0.7601274450343725,0.7253858812632344,1.0170279599582441,0.31752474692008614,0.9470896765467288,1.0291703330392072,0.24988429205786236,0.1887183117295256,0.28422273236852785,0.5161106488065661,0.6099540533264967,0.39833629752553673,0.41425818000490594,0.42298279972535924,0.4367283622869056,0.768657503675512,0.7565282335272716
1,0.7324786949532721,-1.095516473010523,1.1445436719650117,-0.25963345000483373,-0.17613070819889248,-2.0086436408794586,2.084161628422119,0.3100764840153335,0.3166201525318567,-0.3880069997860446,-0.0708164156839392,2.0253642748636076,-0.01966339589942025,0.4840403149590542,-0.13480152263902964,1.0351386780350136,0.24730173636204428,-0.12370986654086717,-0.09433934714587691,-1.7354515764556093,0.5805779014591669,-1.5145230398571374,1.8391495907171929,0.5878444610512082,-0.002381275358439786,-0.2671634487830816,-2.0984158491176386,0.4538675745390253,-0.04259913221510885,0.21959583066250624,0.647670943304186,-1.0426358768165789,-0.32566434067038497,0.12405531340648313,1.0226078811069712,1.0193522481655584,1.0068446027939353,-0.5836798018349607,-0.5553207005821363,-0.6056226805590759,0.6369780078457733,0.20158129123185553,-0.8731177197644518,0.9512115008362068,-0.7255710122133803,0.9161768102901511,0.8316984981940156,-2.0716451854714286,0.45238390249296373,0.2010189300290115,0.22174087124717598,0.32866529518112,0.7721508233025031,0.7807622711992211,-0.1399823059035772,0.03365979421583252,0.25611845969793284,-0.16219985240594703,-0.19758964889717523,1.2244089283287443,0.14410001606776868,-0.9232665743345155,-0.018400644842705535,-0.0995124810334206,0.771196106539868,-0.06708072827914213,-0.03815107184644865,-0.20577004417356362,-0.1566351081424734,0.779819465926436,0.33996980218417766,0.4620172142805895,0.36455016254441047,-0.8704578174712686,-0.6594655318189905,0.6075316442941994,0.3709716412980641,-0.11892356166763197,-0.10702160832775418,-0.40411614606540824,0.5951494714750346,-0.016431359279374745,-0.011026063151886038,0.4922286376826787,-0.06448229322284085,-0.18758274403047667,-0.8321002678947744,0.5303897362067069,0.5493736604957334,-0.00032465356683130775,0.02411779213583726,0.014439076705942827,-0.3302411950675426,-0.07360516813981642,0.1633498359347392,0.2589158877215171,0.22569061762008336,0.41620238207628707,0.48298655580750627,0.5166209591301376,0.33587389304998794,0.5919659317996848,-0.43401077555356665,1.299482182266611,-0.4766654472817533,1.2049899112732014,-1.5098578655951314,-1.2707699170822,0.43587961072579123,1.3840794916579098,0.7121282973163384,0.4677995406798404,0.6877057331199387,0.6815374427812542,0.7124439555706429,0.7137212466832334,1.2288124919131036,1.2869179240685977,0.530178003451285,0.4602534079390394,1.2328884387847907,1.5713255067687677,0.6851032903584983,0.6909350135900609,0.6018372428436762,0.47930655364754254,0.5184096878899997,0.8650481476031028,0.6352362069760232,1.2454637221301093,1.5370730304083045,0.10890230873984179,0.2617375105987344,1.8680320322302135,2.006503354638136,-0.06697200444187573,-0.0914619696538339,-0.747422800978624,-0.7739555022981099,2.0606301787995243,0.8962438100750704,0.8779166753511863,0.5280819539475767,0.5240579723266211,-0.33952180243713653,0.22481678848623637,-0.23944008958858823,1.1436877396562382,0.12698706644138144,0.24045764394416322,-0.062439233309958556,2.131906000708689e-05,-0.004008186989882556,0.029402795919146102,0.04377693242469269,0.6354780279876779,0.08907196525375034
2,0.06252852460946517,0.784944712995731,0.6327547103146642,0.17503291157124143,-0.35743120268527395,0.9709622760800882,-0.462260232579026,-0.0016387230441864244,-0.34046600371609903,-0.3698376023249522,-0.2540805429743703,1.185794500090158,-0.12730370871566934,1.3830546041489566,0.31587043710000345,1.074449574506077,-0.9192597120872686,-0.28867742925813256,-0.16245415207346722,-0.8059296057408676,-2.364299491684764,0.4732473665483687,1.0110762915456195,0.06696379061702637,0.3099111717327863,-0.22110683821928206,0.6000710517480063,-0.30069208234885614,-0.7062734706207899,-0.5064050558348016,0.7554755978820643,-0.7846078979959593,-0.5041852316050648,-0.061161229040193915,0.3777844210301471,0.3516874442766738,0.16452483622886963,0.4684423113536935,0.49543466967989774,0.45532645282391,-0.010201735170405558,0.2478063937181962,1.735786588580694,-0.8315909380792998,-0.09250701366905109,-0.7756439802392434,-0.3346419031323223,1.0462861147250442,-0.10292724180769527,-0.205774676983753,0.12626056613041797,-0.19428290126020645,-0.7274125425067798,-0.5935371340016781,0.18891003166649173,0.3011991875180246,-0.0457613854468949,-0.35788022496242955,-0.31370153739578494,1.397920924699294,0.3854725664995002,-0.37137256703107224,-0.22530310281654284,0.12185194787104144,-0.12130542846835679,0.32096319604206947,0.38489597585335317,0.11493518139679998,0.14410538223183444,-0.15302996238418656,0.8983868199898452,0.2868799023101704,-0.5163149550097719,0.5122137893449418,0.28763232447535453,0.12008832777066877,0.13697741177645606,-0.13558928604960702,-0.07763227419107813,-0.10750671576226102,0.7083208293769879,-0.19733681219058724,-0.1875609520386844,0.12134650430705993,-0.07884962456745097,-0.24307949982864835,0.44194382057657594,-0.06930750650226647,-0.06609198336818799,-0.18985345798061407,-0.085175855963828,-0.1442509175388352,-0.18199412328945577,0.37165842200202154,0.344141715984792,0.33902940013121613,0.4381329434353625,0.332878220144203,0.36210040988775993,0.5147673366245998,0.41109381975821013,0.7920472163326795,-0.2831536908536754,0.2681974687671024,-0.24808424642513124,0.3052369445998222,-1.714803431815476,-1.3400721990494149,0.330576870174978,0.26023229909805917,-0.9067619824998925,-0.8134957709290376,-0.3148024047811909,-0.26210798709776495,-0.15025519355105063,-0.17115734489936757,-0.9870603746717731,-1.0383031972908734,-0.9010043472119683,-0.8997270847571904,-0.41217694782171826,-0.2094982305113676,-1.0357320124161158,-0.8969325486581318,-0.3206551475865069,-0.21505203571250456,-0.9372609534066921,-1.356124501816377,-0.6983586800371616,-0.9832454113667948,0.6538805648537441,0.28246812165365986,-0.14395159569903576,1.1702122134563115,1.2061245762902046,-0.293333640393201,-0.15243766934550654,-0.306546759620433,-0.2537140920196496,1.0053875341673377,0.5839534369410441,0.5994317486473557,0.27026590365883973,0.23916843643306096,0.041409184912156276,-0.00499910320002993,-0.2795814747805092,0.8565853008224059,-0.3017762355768745,0.5456079811065416,0.11502204541600049,-0.05428594108266448,-0.09421385707245757,-0.10675264568009063,0.008128933108983945,0.19893107148857392,0.3784754459432764
3,0.12726851992753802,0.8088337816743351,-0.8285691065359956,0.8490689522773934,0.23026569901585286,0.9946439464928563,-0.760649294376862,0.16341719947019534,0.5258840829573018,1.252581960480479,-0.36937415583231203,0.024909130116109554,-0.41676419625235034,1.8487823219961301,0.8860592953677672,0.49471504586869747,-0.17698604112913674,-0.36504409696986617,-0.26224926177819546,-0.04348946122603407,-1.9896238063928096,0.3269763167882069,1.656546982187646,0.08781533865338792,0.9255892553678734,-0.48667665499219814,1.1233010761432862,0.45446222230690014,-0.6350548197728751,-0.2810769345530617,0.8596762675921498,-0.4938553500802892,-0.2986536124045494,0.12981042771900844,0.7212263438823687,0.7738020772750763,0.5513139625837103,-0.8751460737009302,-0.42123275565335366,-0.817046215272671,0.3161980275711127,0.34896948806436445,1.703921426879283,0.4645948928664145,-0.48696762833053026,0.42075891696466894,0.2372458071592726,1.1218665313124376,0.4684178640312545,-0.19901881160725746,-0.18240344972277106,0.2569669771517697,0.23636639664649156,0.1352428093484073,0.11673946585640785,-0.3440907557870364,-0.26143119202606735,-0.4337984110750884,-0.46318927208756255,0.4308718388243004,0.028930330971741487,-0.3721696165176512,-0.22524639054364481,-0.3504736770801141,-0.007444924501907488,-1.1134313723188485,-0.9474926390321348,-1.2528890676877615,-1.254527648804203,0.12099631611607059,0.15818739652353425,0.3405138586329108,-1.0725432382539208,0.3612016435327448,0.37923380059172196,0.3224223254040982,0.5554775271625577,-0.6062823500916006,-0.18400357200011225,0.06412902991488108,-0.2907050276684845,-0.2327029461478169,-0.27115136749482616,-0.008234125951731654,-0.2269025309477628,-0.17355049168264988,0.45895706010984555,-0.06301716022356486,-0.01948270359375813,-0.2907202552610395,-0.27560405739906213,-0.24339752551358795,0.06635012389397174,0.2833633839264521,-0.01823250436130066,0.10100232544995455,0.17911465269518986,0.012235843089089985,0.22008124972199294,0.8528101578534107,0.2738602407952497,0.07112033340802622,0.5821408783820586,0.1637855596144984,1.1612925375962926,0.22975016775868676,-1.8120286253242885,-1.6772395535242148,0.40142698130229126,0.13151180076828634,0.7152218922994622,0.5066552444421514,0.8202464016628598,0.740419359422504,0.878922953358021,0.8720579368942653,-0.12244219241230796,-0.13796257147549829,0.5402757739614312,0.42894253351571343,0.7173432783163788,1.0292937605110362,0.7698782119830087,0.58499644338144,0.8389361487734452,0.8540017040126264,-0.21935793054809313,0.5521202738405199,0.3744873691777279,-0.15637995331716797,0.631741126526081,-0.29151622869441635,-0.744008751308285,0.4659176029856797,0.4566337303817424,-0.03090999723150145,-0.46674808925645905,0.061429884468782496,0.2714561629822302,0.6323534350964586,-0.33709639461063085,-0.3078351116558599,0.28250608362319174,0.5043087137372031,0.2224094755225288,0.34180710270334375,-0.1228917656396146,0.03211103952701188,-0.6219399089733236,1.031961581241331,-0.19892374394431597,-0.40771389970926225,-0.4117027739259171,-0.3708506931840999,-0.2725895670533249,0.06394006857939225,0.1058662879973115
4,0.44138388112139243,0.781592037444678,-0.10784779698261786,0.5320304725202425,0.03144358398188958,0.9886848171619121,-0.1349493069995198,-0.6394469794216543,0.04136446825846739,0.05231946251013324,-1.226809916511229,3.2372557939205575,-0.7705706044424034,0.7145854250296383,0.09165792838164766,1.216339283946523,-0.5676275692410594,-0.8743810604030642,-0.9978492929337647,0.3453078470280321,-2.2096707434924414,0.7025992932452292,1.0556840142582156,0.3779053420303027,0.821428216025474,-1.060656461888968,1.0669529909189477,-0.2521527800054667,-1.1922887723424003,-0.436840985448975,0.4661632161978061,-0.013317055136541104,-0.012248660750481368,-0.44872998625673144,0.8723133959962073,0.8204005198128068,0.8884384488751449,-0.3165048139981132,-0.30211060646451166,-0.3754106391183347,0.45885121935835166,-0.23952370891322003,1.7302502903219856,-0.8451121166608967,-1.1901350619937265,-0.8168832362186065,-0.26088634920905096,1.079003177269819,-1.054801636316282,0.8264373755636991,0.7859366617496056,-0.24448208725653525,-1.5860905486252648,-1.2617691722261628,0.03579909442554369,0.6540289775035052,0.5425758194426886,-0.53379376988797,-1.0774197378195574,-1.7649796443768373,0.5460177567068162,-0.41015442907728694,-1.247444986824144,-1.1604362608345509,0.600991883473815,0.19913122685235207,0.1695628553391387,0.6776863328421642,0.7537641079852876,0.23286398337555575,0.01364943293159753,0.5819151697188291,0.30425425142561163,0.32916628804163595,0.5724888079112094,-0.44102353032709085,0.47725374606714344,0.13050531534086546,-0.9609584175481264,-1.3059045045458606,0.829328186622514,-1.1186535861098135,-1.146216256793295,-0.1918439160869652,-1.19811207314801,-1.2660387269143456,0.522112133776549,-0.2924735829732784,-0.3343264161701035,-1.1265764150385869,-1.1189418262015642,-1.1400264853192972,-1.4640707267314403,0.29174458835477457,0.07854808902567927,0.03838601476270267,0.161548004335199,-0.2540571202079559,-0.1677153023068342,-0.2323990707165734,-0.13328222648758548,-0.08981116508171508,0.3083930378066846,-0.07693811529113379,0.2934449055226258,-0.150188633364159,-1.655208676965952,-1.2457044066980212,0.7063665086034427,-0.11926359635364667,-0.5823106518315824,-0.5364673192191394,-0.3638981398546305,-0.2961780357777871,-0.3447565576562663,-0.316529452196727,-1.5650620216848201,-1.5949131942560777,-1.114581151635767,-1.0697755643782587,-0.7761722286171525,-0.10261432378338911,-0.7042195481284809,-0.6179345236699617,-0.45696277879834885,-0.3560606273281762,-1.6553416707699873,-0.9867022512958816,-0.6535903129041561,-1.6371282739582822,-0.012183515529778532,0.327783918554195,0.4312160045439644,-0.9413487492742794,-0.9868375118250328,-0.007564610774580743,0.019480678373869915,0.6012627610289887,0.6446474777912291,-0.34730980905108183,0.1250185501391874,0.1346351277548986,-0.04042340938674559,-0.1597116839041265,0.13601396091680618,0.11393917497107942,0.41150203228343923,0.3177388417922685,-1.683639858361339,0.44122320969345713,-0.926983078117852,-1.6303574945200803,-1.6695562371029862,-1.1536219240573964,-1.5809270369838113,-0.7923002065753453,-0.7493389436782817
5,0.039714857185062194,0.8507580541746396,-0.8531965469591705,0.09101623990838517,-0.13351943264178895,1.0819788016703222,-0.7259019548465279,-0.361357391086133,-0.0734097197931741,-0.07726649058138296,-0.2645414703396155,-0.5130651173058469,0.06135834673959288,0.5568856179659913,1.0418676944076786,0.8244957162260994,0.09561684785888652,-0.29397562994048393,-0.12872979598869386,-0.017051166572255787,-0.3962608265155736,0.3059453864267638,-0.8396341207143991,-0.023837705527446917,0.16337156262836466,-0.9656617615571988,1.169663686650565,-0.5724348704801865,-0.2990253298600893,-0.6953091257748879,1.1109830184058913,-0.08402644685655787,-0.28289791287823407,-0.3202761010249977,0.6959320836345719,0.726535253850882,0.6953799622252341,1.2889970341204762,1.266073699665199,1.3122415042766846,0.31748141633470006,-0.07612573832479601,0.04745525902894933,-0.059388037842043016,-1.497077606867927,-0.08134140788287891,-0.14392483858071892,1.1813411198525559,0.44966345201692254,0.12250796566885404,0.12596441861073063,0.11872017069347397,-0.06983431183465416,0.2646515124747003,0.25307603161672443,2.9378780585150066,-1.0409133039380984,-0.28831047800041454,-0.25472222145121,-1.9681226708350474,-0.00689803667481527,-0.09010323275115999,-0.24038220591984596,0.22321732744936815,-0.1818771852986259,1.3664168654240822,1.4118134450678832,2.2326704698843236,0.23497154672046305,-0.11078800770033811,-0.24167545234162718,0.27679098906022315,0.2555228505855317,-0.22739044508054793,0.45584693478039595,-0.17547975100463473,0.09003890186783925,1.0962440391456332,-0.12850765333680636,-0.0035332295032935324,0.45276339449706354,-0.18933223642585695,-0.18691611688521537,-0.1252827241900593,-0.09243668014969829,-0.054817635534524914,0.6297437173753042,1.505200239652097,0.8893458505971567,-0.2092119377322804,-0.026664722161738316,-0.1762207202848817,-0.5157600551547902,0.6821122412079083,0.386208526055161,0.35326308015562136,0.5533085199230766,0.42261159212151456,0.43326917946032567,0.958569831911089,0.39325024850504664,0.9409770647644128,0.07321159283845635,-0.19210834520497225,0.09585909617275608,-0.07675591250622231,-1.3786030586010398,-0.7383573613675785,0.5316190059537161,-0.07988270650264322,0.9778360683125757,1.0410126078918858,0.11312366287567165,0.0634085416265962,0.32062610118461443,0.21114696399533672,0.14704053679539647,0.14879995239835245,0.19053438169717493,0.3454092065097128,0.2138481299848908,0.29262767122994876,1.0200046734792099,1.0128738389316008,0.34432790941599534,-0.03264667735095079,0.08153385525577117,1.0906135928164506,0.48465305601102815,0.025900309057377672,-0.05130170650775012,0.20325504131851224,-0.02762005789262332,0.5785067890449807,0.6789176395574955,0.2083922008206647,0.1829897367238697,0.37743302634682707,0.4234701655643047,0.8041577892043696,0.37711581166151853,0.3798199765205781,0.2209119122479525,0.23936287462200542,-0.12980258539213915,-0.1655015783777878,0.23392493732765177,0.6423264486376947,-0.19054340989036633,0.6076964938545002,-0.07571211973676292,-0.1109975026025242,-0.10906295389791605,-0.1486027676536168,-0.04441301329799981,0.3324095930184958,0.5297985041908728
6,0.3800437926107515,0.6995390811365206,-0.15069127641932584,0.19114518193335045,-0.18552314268996523,0.9031059081905536,-1.1603489068670723,0.2872494364267972,-0.0440738956872567,-0.07361154480515124,0.07042606782599443,-0.4441089371013479,0.13494030737011248,1.4852242277681,0.09976419688900576,0.5008212101231195,-0.5674606875343042,0.08266860593802271,0.16183156403560114,-0.1406349668800892,-1.763073149557341,0.235856865445438,-2.7415539008018617,-0.5427074059014025,-0.12488436005688232,-0.4606702249372512,0.9849861692994508,-0.7624039099368134,-0.271711993063999,-0.8925797726871793,0.6645088794700861,0.6702439309811713,-0.8425472445554535,-0.1848662200401507,0.683604556979701,0.7214664761820101,0.6153161030966895,-0.9400667471891548,-0.9424040050446948,-0.4864591092659503,0.37890722156732454,-0.11970333002259169,1.582390449667681,-1.242914752064289,-0.9922675164360771,-1.1422221914756607,0.21963349277582989,0.992119103505001,-0.013228069077868224,-0.5837341232820189,-0.49096410274962204,0.11803963828905131,-0.6545475905481014,-0.7401609001117618,0.3783602444592091,-0.018965017894601654,-1.7772351011245533,0.07526621536165512,0.00678658866923961,-0.6593456578578084,-0.4224822708207082,-0.5080704055377406,0.13614442596260928,0.2649768857318991,-1.121114048254938,-0.04137881633615635,0.018434083976749005,-0.018197218433722333,-0.03127571341431533,0.11122317413346837,-0.4828905256311165,0.15710134304810708,-0.03531545710405015,0.3581515414255813,-0.0796109451742621,-0.20470208647857785,-0.29156362651705753,0.16227387591937195,0.3092469770139652,0.4328689654627871,-0.003646323794212485,0.15839566213980508,0.12551563017920908,-0.29447743401207593,0.08379366283881473,0.06030832112490629,0.3669419650714908,-0.24032886288869348,-0.27481807133598274,0.11704766332414286,0.14953090163814897,0.12664966723657275,-0.2640736621427418,0.2338432890617181,0.25630973872769164,0.1879074072453869,0.2663097163877325,0.5709114334244949,0.6042829722887746,-0.20662341468593073,0.6927896376402551,-0.09926882400066711,0.3960618163024159,0.8184726792527206,0.3298149926693643,0.9150626222314742,-1.2452333956949995,-0.6471218228502422,0.1096446227731855,0.8665592953436293,-0.22374643994542473,-0.2118962078042473,0.08129465160000575,0.08707365523337172,-0.010675390513121436,0.12558245163391119,-0.15733445669251836,-0.10929535266153947,0.2112694148675519,0.20730555842107318,0.06999230275131087,0.25223497420990765,-0.22809411080790892,-0.17213352279696542,0.18490967920455512,0.3287241428024021,-0.03505479494483524,-0.24340177876079186,0.04448872946315868,-0.0918066137077693,1.0452642597793405,0.3304122907676236,0.46375976789616363,-0.06929604293649204,0.2844781805012887,0.8471150326361491,0.8914484376262887,0.7442102034448909,0.043864030525597224,0.7258916309821534,0.5414162494260412,0.49536944219388346,0.4558813457151254,0.5322955331941495,0.3781036179425401,0.4404195196663315,0.40894674551941806,0.30666558816182654,0.3367490252187745,0.27068612960829774,0.18276388131883833,0.36356384139542164,0.3549104838995926,0.37651017199920056,0.4033384108936161,0.5836439223108273,0.7006346884612089
7,0.08074771652996816,0.7005444742925687,0.7449526373065742,0.35308432852046434,-0.3021051243632834,0.8498220860336746,-0.22568162483602042,0.30429566471369657,-0.224946617066146,-0.33078040584303947,0.22063390122536902,0.7413199800909152,0.36488890860619694,0.2268347109056066,0.09018415642656305,0.6929554949785132,-1.041072489898694,0.21656302122419707,0.3943447680497308,1.1111995300390196,-0.24701194160154286,0.233579998398427,-0.084557640233983,0.37634960994582806,0.4810046492980407,-0.68496672397845,0.9349276098482251,0.10449562925644906,-0.10713148731972008,-0.7676133129549996,0.5303052039209986,0.19276578237627487,-0.5006370833241865,0.009429759069110097,0.46866888350181535,0.4225067916996564,0.4248907789041181,-0.28163974258788377,-0.2737880819005797,-0.3285537379488454,0.1362564436938609,0.29511217919646093,1.6334652584467642,-0.19811616976357224,-0.48706994860241803,-0.16409512572636378,-0.13749715928583955,0.9707291937356669,-0.68473267217982,-0.17736181106661042,-0.10912025160478146,-0.19006582102840675,-1.1320401439648895,-0.4990011807765245,0.4217927461551751,0.3717017873376799,0.4842081264331919,0.21194213789882052,0.12196117558361662,-1.1934908568899454,-0.0826647320827595,0.2519851264701396,0.30725401743470804,0.01258140423794012,0.3009025104982785,0.5551727297760425,0.17227152717065697,0.8158807704556372,0.904277150653072,-0.02470686652688162,0.665574989709854,-0.07823409219099743,0.7349824219988037,0.661732873975318,0.3974894723309031,0.0889342374763382,-0.0736079474964624,0.8872835628207648,0.37824166107292445,0.2803876607462152,1.1847454424275166,0.34059879786409947,0.3303827904817858,0.27372547207983644,0.27942428361936167,0.13416193133866292,0.4111262809567024,0.7380558614709348,0.7411756906690992,0.30785634071449564,0.33745669952413576,0.31352843987304246,0.04666123592476782,0.20994270629733325,0.03011485246263795,0.05038540384676028,0.044707661253933335,0.40391857872667297,0.367349637795299,0.07499801921853384,0.29389141143242664,0.03158563464015333,0.09611215084523943,0.32211060682436576,0.09700668462227367,0.9234561695932941,-1.5149295499359392,-0.7422938569946769,0.1784317112122064,0.12762406750621444,0.19674023421037573,0.32812984262598405,-0.18646590793800852,-0.1895107225624109,-0.23011400161977902,-0.19664505746459385,-0.14907139960342206,-0.13439737268519927,0.012789530405266657,0.0134200614411406,-0.26941789183382464,0.3961296084238261,0.38858758576545466,0.34865797015418676,-0.17229543833296176,-0.11658680049820976,-0.19830200402979364,0.25507358627713533,-0.26356387278756527,-0.14688837919463296,1.2569492709137844,0.6897869401693058,-0.07966308617252399,-0.296478839116273,-0.2771231180986662,-0.01721460281978732,0.161007256340436,0.35424756943684005,0.40832083918290396,0.6876919785382796,0.5039897605368969,0.4613600175828649,0.20075664642577026,0.1503190943047476,-0.0897022337834718,-0.1537411659903771,0.29459606199816035,0.330619861687276,0.6351400835169954,0.47697321101259105,0.4737837406056196,0.46966497744286895,0.4791063077391027,0.4988783958699352,0.510208501343311,0.6901668014062722,0.17727108255681798
