-7.132137586394892148e-01,3.362158010771663652e-01
-1.957611274094771259e-02,6.425083920266978499e-01
-5.857336518639413292e-01,4.153712108995738506e-01
-7.057997647808491593e-01,3.069910896589725935e-01
-4.677767813064947489e-01,-5.011145599555660857e-01
-5.796894220642244688e-01,-2.256121195588420836e-01
-5.155378813420061768e-01,-6.403408704152527275e-02
-4.579112590931455062e-01,1.209931046901731311e-01
-5.631430124010146088e-01,-1.944420069602559309e-01
-7.418610108839417405e-01,2.395620913393450291e-01
-6.790820111987091456e-01,1.040525975561347113e-02
-6.683564623261315507e-01,-2.669107025813573508e-01
-6.775333348968637370e-01,3.864375306016355482e-01
-7.500162077433164542e-01,4.181935595977783193e-01
-4.235349284368233325e-01,-7.870947049854423727e-02
-6.933389250895689582e-01,1.580497693010863569e-01
-4.908068612282082133e-01,-6.111699316011517946e-02
-5.428515729814645807e-01,1.050079669781976283e-01
-6.521875893604224261e-01,3.782744998483777987e-01
-5.179317645534828873e-01,-1.752976377163564525e-01
-5.822284882302948272e-01,2.698799014973700117e-01
-4.497708060573034627e-01,-2.997881316829142939e-01
-4.458906465960222332e-01,-3.386655825429064626e-01
-4.589293466075081152e-01,-1.585248959542407132e-01
-6.204382156236293300e-01,-1.909004724655897489e-01
-5.525456819439371614e-01,-7.076094951894984497e-02
-4.563120899452370871e-01,2.802405666473020140e-01
-5.396748728179340260e-01,2.812898193864900032e-01
-5.680745165224847515e-01,-2.198698667191234871e-02
-5.198456349797453413e-01,-1.547305510550079644e-01
-4.898217696609145078e-01,-1.973141595229171430e-01
-4.113788176226363946e-01,2.585360481452421144e-01
-5.439670372335165816e-01,6.766385929723861548e-02
-4.602572609282431504e-01,-2.650425448447811805e-01
-4.794719491188898508e-01,-3.522483031606030157e-01
-3.821552319425634558e-01,-2.610330592574205966e-01
-4.054254933343108824e-01,-3.443154521943377344e-01
-2.352165289844894980e-01,-3.520132864549355145e-01
-5.414247991948732963e-01,3.311765377229975993e-01
-4.413347858002826252e-01,4.993664399566292711e-01
-5.746469801236465669e-01,4.182760341295485018e-01
-4.419867804285462221e-01,4.159112899067823332e-01
-3.270199766580802470e-01,-2.282366925122585877e-01
-2.960517725090174856e-01,-1.305310792964009536e-01
-2.293596523230830853e-01,-1.175847586904180814e-01
-2.811401324725589235e-01,-1.653962106486750461e-01
-3.524677959571878016e-01,-2.061982926856558568e-02
-3.149077730529222241e-01,-2.113193951395085091e-01
-4.380296618345840276e-01,3.631081671156738966e-01
-3.665263336405544803e-01,-8.382983824516618276e-02
-2.744170918702834028e-01,-2.355180832160787829e-01
-2.944803658426023985e-01,-2.780717861441149297e-01
1.107845831861549862e-01,-1.761469162210164627e-02
-2.131470191883196863e-01,-1.168666439532825285e-01
-1.192039268911870287e-01,-7.002320384245407092e-02
-4.141405984390039707e-01,3.940879703996029160e-01
-1.169545664845514643e-01,-3.377785511491033787e-01
-1.821717143789992888e-01,-3.556802016832947833e-01
-4.657677211211426749e-01,5.062771246453503515e-01
-3.223134331402731645e-01,2.262391423899418885e-01
-3.390478518210118253e-01,4.369026066452631474e-01
-1.798621213001629082e-01,-5.018133623289155673e-03
-2.976168368717350687e-01,-1.931739957261820739e-01
-2.080514061756066069e-01,-2.708133252213310027e-01
5.450759347715151970e-02,-9.554180584613723715e-02
4.745657023050192658e-01,8.932304010716451970e-02
-2.025353915503794733e-01,-1.011004870131583661e-01
-1.628936354770215977e-01,-3.583638870604067828e-01
-1.110083186941634020e-01,6.298886552780579018e-02
-5.020035000943121745e-02,2.940895414106791672e-01
-3.546361899149912955e-01,3.376227736972826077e-01
-2.278192238913565870e-01,2.337509147161705991e-01
-1.994008178035775736e-01,-2.155958914679995675e-01
-2.263873729697870318e-01,-7.265684875854531988e-02
-9.136254061086129807e-02,-4.343911909721397957e-01
-3.101621352449900892e-01,-4.024051959467270928e-02
-2.559422124534533327e-01,-6.916765830018127559e-02
-1.856045104817254099e-01,-1.347834178272541983e-01
-2.251043729327454057e-01,-3.450226080569049336e-01
-1.197265386021830053e-01,-2.228274352426858618e-01
3.689531245034436552e-02,-1.501318863180194918e-01
9.404980293852810425e-02,-2.382692627969499044e-01
-2.533949698609419543e-02,1.684747056397259135e-01
6.805957428246280083e-02,3.599344900386831636e-01
8.213236923188532712e-01,-2.107909913830177118e-01
-9.464151123532782428e-02,-2.991650568717315051e-01
-1.893986420818212155e-02,-2.555663490664978332e-01
4.360556068209917729e-02,-1.598525851652016772e-01
-6.718082146371646968e-02,-2.544282074038173302e-01
-1.973814420549855897e-01,-2.682228340665041011e-01
-1.144474692774378605e-01,-1.772155676563614279e-01
-2.420094867514440418e-01,-1.270599284029442222e-01
-2.426657949918533397e-01,4.258012645027033916e-01
-1.454342991616065506e-01,4.417998039185907500e-01
4.862290465537806236e-03,-9.429748045358705977e-02
1.587619307322020445e-01,-3.100009985960355471e-02
5.905051781233551234e-01,-3.268475890794403926e-01
1.257984590316942597e-01,-3.555042932117929988e-01
-1.927672411939478359e-01,-1.554012560153294198e-01
-1.907160933574402473e-01,-1.145842829349543318e-01
-1.401824214241050304e-01,-4.550950455865539479e-01
-1.750777372086566863e-01,-2.923515985546769613e-01
5.539182728362122138e-02,-6.851729563641811849e-02
2.039928742194925537e-02,-2.136742364011694761e-01
-9.147253003894778578e-02,-3.779009966346441596e-01
6.796855514509386742e-01,-1.178952237011642729e-01
-1.469554077309438433e-01,-3.329339651522216781e-01
-2.197886945883265331e-01,-3.828506819293515107e-01
2.879690260717478537e-02,-2.037562981419542008e-01
-1.953504876029715787e-02,-1.209602545024858131e-02
-1.559378008510495517e-01,-4.454028182864442353e-01
-4.307916913071761084e-02,-1.951730948987082104e-01
-2.442921661975745451e-01,4.125570961494930966e-01
-1.389795789180301999e-01,2.215721562570334424e-01
2.430473084030362885e-01,-2.652559719817531025e-01
7.155548598535065030e-02,-3.751917577839301021e-01
1.046215457202887000e-01,-2.559652038126901674e-01
9.453533701850315440e-02,-2.027166416701431384e-01
8.506978940619770724e-02,-1.996321417778908480e-01
5.649609321129315243e-01,6.501962143759779274e-03
1.467397023432818748e-01,-2.774371343253924649e-01
1.390951918084820105e-01,-2.859884634637074874e-01
2.130957428321148261e-01,-3.439388769038376203e-02
-1.726311123062117536e-01,4.064889196260854098e-02
9.138349261708547666e-02,-3.121791682988739880e-01
3.750968000207179354e-01,-1.681840202358771130e-01
2.141877242893755195e-01,-1.817953522307463876e-01
4.455311909271678084e-01,-1.857015157784929482e-01
1.173060998263652545e-02,5.054134722821319592e-01
1.011487751949038949e-01,4.829591697081567769e-01
-1.254021602540010549e-01,6.967652971459445954e-01
3.952395376986471698e-01,4.213141801518416329e-01
4.856808246914564031e-01,4.053818505221183921e-01
2.914438064944298024e-01,2.583826266283184014e-01
3.516803052674207231e-01,3.859079796151460573e-01
6.542385319043599878e-01,5.051358248436719212e-01
-6.460565884866212305e-02,-1.361595571869101684e-01
5.118539655438034686e-01,-2.705611268110835743e-01
2.614076312456181661e-01,1.228132270043835739e-01
4.410393281844862123e-01,1.751362485959177817e-01
8.222423743413156405e-01,-8.367636040355523608e-02
3.595859363694757782e-01,1.353644371604988961e-01
3.183241393362487570e-01,-9.118121958936463434e-02
5.393979575953260497e-01,-6.569273395714129993e-02
6.177469959989789761e-01,-3.211390676733034966e-02
6.768462286786347537e-01,-1.592992800177389090e-01
4.457570413144398835e-01,4.361141320836997015e-01
5.785745589678401579e-01,-7.740063026638313581e-02
1.315331778012427399e-01,3.612773480694040917e-01
2.101864095814706401e-01,5.744865679200107378e-01
3.487687566123738314e-01,3.682422172668835952e-02
6.757648141764992511e-01,-2.351553059811809232e-01
1.913876983303580970e-01,2.838321613337169702e-01
4.502383389100533817e-01,1.271952622722540178e-02
3.438775422279232719e-01,5.959419954310474221e-01
8.474128160638974006e-01,-9.026586971284654426e-02
3.433973067708909754e-01,-1.727675076861944492e-01
