3.058625422048704134e-01,1.226424520094502313e-01
8.335024486222686324e-02,2.437570174222667696e-01
2.798199779669053311e-01,1.779708167707738931e-01
3.297506891222039549e-01,1.028313173522106411e-01
1.238441371349037617e-01,-2.276709246820535215e-01
1.831726558097862834e-01,-1.818489532114479501e-01
1.865198230224602016e-01,-6.013245348837640419e-02
2.058167742803000411e-01,3.797260756513545776e-02
1.978681155785835810e-01,-9.488116391601596200e-02
2.800886167954994566e-01,-5.836150973698056577e-02
2.463575302554777691e-01,-4.105492073890946308e-02
2.337939362547652722e-01,-2.048449630345373362e-01
3.126969631538344396e-01,1.553541181559175699e-01
3.228256071312383679e-01,1.849359646185450012e-01
1.547552897164160834e-01,-1.217483728887704952e-01
2.895018736584593078e-01,7.493498044440700164e-04
1.703887733506514457e-01,-8.714818349768319039e-02
2.040394615640705456e-01,2.515795897158805763e-02
2.978412331111719435e-01,1.656971029841080301e-01
1.741237577819481908e-01,-1.317280202642662768e-01
2.589684277730196493e-01,1.147685448232129007e-01
1.621553975565002692e-01,-1.737940664792071432e-01
1.370252805049989864e-01,-2.097822580689431837e-01
1.640008086826095779e-01,-9.061592377198104953e-02
2.261583133435731419e-01,-1.110731890674682698e-01
1.855521161752553549e-01,-1.359671649738873056e-01
1.987292459175625803e-01,1.492669567169428724e-01
2.453290761979426970e-01,1.011781408809826477e-01
2.117439377672878931e-01,-5.245701694872628024e-02
1.651915666346834288e-01,-9.711699481008032042e-02
1.758229036897020481e-01,-1.336124193370192281e-01
1.912174172511945103e-01,1.436442138518611022e-01
2.029419339598130811e-01,-1.011754121775311210e-01
1.367156889609919268e-01,-1.917021062738635540e-01
1.628981086522083843e-01,-1.502816514324584463e-01
1.147696860017326931e-01,-1.690471383641344583e-01
1.110991797938761655e-01,-1.921586490614277387e-01
4.466232829598307946e-02,-1.972120825436242397e-01
2.314699084501370407e-01,1.525125096325754270e-01
1.969937072120127586e-01,2.283148213691889583e-01
2.413005923888847659e-01,1.950909915770547565e-01
1.817794224082615318e-01,1.940939978881207895e-01
8.164325356380824905e-02,-1.583442250782494398e-01
9.195368320866990908e-02,-6.266941029843321742e-02
7.833345577821300421e-02,-7.583062193467163259e-02
9.957426219245005261e-02,-4.956551156050251900e-02
1.250143179363235879e-01,-9.568455163781044298e-03
1.026879496341545350e-01,-1.035517648232287952e-01
