-1.502483955702859308e+00,8.948152714292126886e-01
8.274160904670067040e-01,1.701973179050664031e+00
-1.298117788586109267e+00,1.267144655115753693e+00
-1.563395212212806307e+00,1.033719156307209674e+00
-1.036026784380693844e+00,-1.240064706566101238e+00
-1.281510963435024131e+00,-5.184511404917604427e-01
-1.095233534926730812e+00,7.596326020175278582e-03
-1.106205222237973018e+00,4.517829144201753744e-01
-1.136751515644029764e+00,-1.418458338889186932e+00
-1.423901194569453077e+00,3.441685481654125911e-01
-1.472943883477777272e+00,2.391157883118038840e-01
-1.421851222526993919e+00,-5.345159897260418624e-01
-1.401685438501569125e+00,1.238633002250004278e+00
-1.539401225267541751e+00,1.097156308284174431e+00
-8.790009686854423077e-01,-9.076186930724083890e-02
-1.448326335417020827e+00,3.721893187114697077e-01
-1.012036835445134342e+00,-6.501055093005346508e-02
-1.149874042862417900e+00,6.176693137195372607e-01
-1.387583999054995854e+00,1.139161757459556945e+00
-1.135176231061729935e+00,-3.977581282511297167e-01
-1.288108589656273173e+00,8.515302957055213007e-01
-1.193224851174045531e+00,-6.700320781808066783e-01
-1.014597241029721930e+00,-5.273778271320626043e-01
-1.050328470318611318e+00,-2.577887856270059674e-01
-1.386762916000055190e+00,-5.148355705294206386e-01
-1.177168980815948673e+00,-5.454030395384040775e-01
-9.568848589538774263e-01,8.043488439488960529e-01
-1.091841903725861318e+00,9.108915178518435241e-01
-1.235972081725896343e+00,-1.170868561540789332e-01
-1.081836172044088773e+00,-7.908205714545943898e-01
-1.105504001406299786e+00,-2.501217360356425834e-01
-9.982916171661782023e-01,1.024462346621520581e+00
-1.181376961514571500e+00,2.234460993932686768e-01
-1.076949333424455091e+00,-4.924877026201121555e-01
-1.147905168046559066e+00,-7.909752016734842295e-01
-1.001413092876295430e+00,-6.591472833659249853e-01
-1.003383519286135339e+00,-6.154666589542019395e-01
-6.876477290271305609e-01,-6.030801748951788444e-01
-1.169147595434919085e+00,8.883757443575592827e-01
-9.543296453230025733e-01,1.194050607877834125e+00
-1.197254934136468885e+00,1.129638782396495067e+00
-9.155223060721121575e-01,1.051991585916403515e+00
-8.069566775387981838e-01,-5.587155283621415558e-01
-7.064010061963689191e-01,-2.488074691874507804e-01
-5.187792497510218537e-01,-4.750386189334154796e-01
-6.657585847186513472e-01,-2.959795341671007662e-01
-8.619292754422753777e-01,3.390188658855966541e-02
-7.893188660203569462e-01,-1.937888043988649778e-01
-9.493861844228708158e-01,1.036615919809221964e+00
-8.270835292770489788e-01,-2.229145755042260535e-01
-6.289550501440294150e-01,-5.737780506504234213e-01
-7.739211350756632912e-01,-8.151334516977012390e-01
2.711747669289843454e-01,-1.519429066906347603e-01
-4.854607930860481146e-01,-4.457633835776157460e-01
-3.526141753895370434e-01,-7.374127344044957566e-02
-8.614787570666568861e-01,1.119612154965045958e+00
-4.331342426477883256e-01,-1.054911141793771323e+00
-5.175302789475649812e-01,-8.289083611136299767e-01
-8.848380675959868213e-01,9.662510143722234934e-01
-7.800021229138405232e-01,3.860141016954321547e-01
-8.069034747987298140e-01,9.654284535974243520e-01
-4.223720421329780206e-01,-6.381241067802216616e-02
-9.471591777512247123e-01,-2.259274386792971268e-01
-6.984678900137460955e-01,-4.533690355969218766e-01
-3.697017249702989200e-02,1.218128149996602488e-01
3.164917643196116792e+00,9.256622385419203125e-01
-7.023000002918100559e-01,-1.744911958448419897e-01
-6.427372288441599579e-01,-7.264259596536224439e-01
-4.709254622533614043e-01,5.931515219717342635e-02
-2.999358019956138155e-01,8.286203804598705203e-01
-9.415483127328160284e-01,1.043132754662293271e+00
-7.024323608202179825e-01,6.704074311638857919e-01
-7.275237600334603094e-01,-1.626491152324091582e-01
-7.628111304015661176e-01,-5.711729417876012377e-02
-5.007176957345941259e-01,-8.846600918050897544e-01
-8.931801473749646503e-01,-6.906467064301397007e-02
-7.651972943509102176e-01,9.496448683696252779e-02
-6.824474096086462493e-01,1.834808144725230961e-01
-8.059121275398477557e-01,-9.276887561241561331e-01
-5.772548376225715705e-01,-3.683298442901420389e-01
-1.427286467357047617e-01,-2.121935243484858735e-01
-1.303371584608625268e-02,-4.416339896302466372e-01
-2.243589120867776621e-01,4.295369624169768641e-01
1.413431786088779896e-02,9.640614810203501639e-01
3.859712071791302712e+00,-4.926459498694127914e-01
-4.667178853079945178e-01,-3.709607993199604548e-01
-3.247650398020384688e-01,-3.787816857827151495e-01
