-7.725779078266215016e-01,3.083189750003595964e-01
-1.199059258381562632e-01,6.836809324439178104e-01
-7.059903275540536649e-01,5.026889242339102060e-01
-8.256083545455435990e-01,3.597300091575767467e-01
-3.917340449950150738e-01,-5.932276655081529793e-01
-5.361948894032911861e-01,-4.018762821876998848e-01
-4.983070583461133851e-01,-1.250288361930274317e-01
-5.414904500179361646e-01,1.146104651800920193e-01
-5.503384405619730080e-01,-3.295410941622105017e-01
-7.461075749337353624e-01,7.741975399455211515e-02
-6.751409710973966805e-01,-1.067261579431832063e-03
-6.508650242697441302e-01,-4.283660093964503646e-01
-7.650563488082159358e-01,4.606059298270201996e-01
-7.904619311412218741e-01,4.212834078129189530e-01
-4.110658487513952908e-01,-1.745414915317091697e-01
-7.243385615603905592e-01,3.516867974577513045e-02
-4.768963058125410548e-01,-1.951775230094537628e-01
-5.559635165018919079e-01,1.825745285940594265e-01
-7.379539807223000070e-01,4.624990420141549818e-01
-4.977306113879306770e-01,-3.275872391159233010e-01
-6.594530851870402666e-01,2.955487694382709640e-01
-4.625027767253403477e-01,-4.174676498143645165e-01
-4.060041498518678904e-01,-3.677771879232211161e-01
-4.405270075228275295e-01,-2.987197564522370286e-01
-5.704430415665319165e-01,-4.223475547573077860e-01
-4.860886076330309669e-01,-4.211597582063842937e-01
-4.975252630175671653e-01,3.049455575112177685e-01
-5.900328885206416185e-01,3.167127572880625297e-01
-5.557092305968757140e-01,-1.477674296699924839e-01
-4.345126015009649900e-01,-3.770445313508735685e-01
-4.907805704251672618e-01,-2.159368515138193056e-01
-5.108852174541070879e-01,4.347934997184278449e-01
-5.345932209528675427e-01,-6.175030650510528185e-02
-4.139504732707834367e-01,-3.591497854296873959e-01
-4.545971455937476424e-01,-5.179871873791402903e-01
-3.667856108475793242e-01,-4.270236629684169283e-01
-3.818090624821782186e-01,-3.932140126050914786e-01
-2.211442383514543031e-01,-3.787647041371583478e-01
-5.839463630992060006e-01,3.591932650335973864e-01
-4.933449793248746995e-01,5.160115980424390125e-01
-6.063076450453737110e-01,4.593608314238324386e-01
-4.598229308275116334e-01,4.575729457277676882e-01
-2.835312964201406327e-01,-3.663360315190282157e-01
-2.591597771768117120e-01,-1.651320361658947800e-01
-1.733384313267382626e-01,-3.519097833558682553e-01
-2.310627920380005362e-01,-2.551978583432877312e-01
-3.660554227440681041e-01,-5.266944121442995730e-02
-2.897444585192756605e-01,-2.359990716624177920e-01
-4.959067296490614618e-01,4.065380393274752313e-01
-3.268581877493980659e-01,-1.945236900063280483e-01
-2.428355738834282462e-01,-3.723768796250354063e-01
-2.187584932841910301e-01,-4.783589097736865026e-01
1.723678133863548179e-01,-4.687105926214085033e-02
-1.483934430410091265e-01,-2.807070886737029203e-01
-1.026524886323686853e-01,-6.537288539192197268e-02
-4.520642808997913376e-01,4.699087146359842704e-01
-6.217289951786635765e-02,-5.356534300462043596e-01
-1.221723217367878672e-01,-4.466882126224995253e-01
-5.178300186149303874e-01,4.878050655187364804e-01
-4.162211439986862049e-01,2.840454912838784596e-01
-3.861672253487165030e-01,4.206797612953009913e-01
-1.236997036679891165e-01,-4.862749878349878485e-02
-3.565180841793671451e-01,-1.445261588404247455e-01
-2.598391749053750033e-01,-1.426487078811254638e-01
-2.332523406693831278e-02,6.834318900054567325e-02
5.210139715807521332e-01,3.129483160871880387e-01
-2.730098168409583193e-01,-1.407805989220199949e-01
-1.582453109111641443e-01,-3.991891333834860500e-01
-2.015038252615645176e-01,-2.933461274301269600e-02
-2.211560175120728111e-01,3.935697322989809566e-01
-4.698010736129319409e-01,4.671008249377326393e-01
-3.058126747540404478e-01,3.512866575927584556e-01
-2.387014519189187001e-01,-9.817277456388956436e-02
-2.724514525227678119e-01,-2.680949121929881301e-02
-7.247243789499654976e-02,-4.623338560627066607e-01
-3.342724462700121246e-01,-7.127210127744577906e-02
-3.337077763066338965e-01,-1.180701979641455993e-03
-2.730794580316522335e-01,1.758616310803808383e-02
-2.271990221067330673e-01,-3.646236481151811093e-01
-1.524610655402784398e-01,-2.444213943350685148e-01
2.017677078108023880e-02,-9.192494544692728087e-02
8.494643723149779280e-02,-1.619566884021261810e-01
-8.017304118121000578e-02,2.159278614875556335e-01
-1.071321702156025242e-03,4.942435216624576078e-01
7.518471616880235686e-01,-1.712744448478387693e-01
-7.419711593048995690e-02,-2.346302985284191567e-01
-3.720782657521896908e-02,-1.585846544639134270e-01
5.203313124249629024e-02,-1.709500981318385349e-01
-1.033981332481003212e-01,-1.759894858711319177e-01
-2.263596361327472883e-01,-2.927457414818460113e-01
-1.076028909579394982e-01,-3.385412319307046780e-01
-2.764683055678741064e-01,6.481628610409485847e-02
-3.359772082336978660e-01,5.777113845893012689e-01
-2.462480058473609235e-01,6.042678089371771311e-01
6.746443565211716897e-02,-2.778374004965730171e-01
2.132957395913610277e-01,-2.233325248814237163e-01
6.381803640902771191e-01,-3.465672049800727628e-01
1.189399342653537084e-01,-2.939433666996257299e-01
-2.021851964376623900e-01,-1.283288284666808388e-01
-2.142492887082993180e-01,-1.592599274308756641e-01
-1.044964625963455962e-01,-3.911690527951369734e-01
-1.737408806225432811e-01,-3.786634692804577984e-01
1.745456318313104785e-02,-4.361727937601287547e-02
2.780646465291072844e-02,-1.256013478397403627e-01
-3.797232045781770426e-02,-4.305720194039571735e-01
7.708265807438933193e-01,-9.475172829026437538e-02
-9.186308763742227768e-02,-4.444581792140280263e-01
-1.236380578277546105e-01,-4.641318613131609205e-01
6.492520055187904482e-02,-1.442327747738649246e-01
-4.696382880483384453e-02,8.139865115934005746e-02
-1.727123421284012528e-01,-4.118065261693466539e-01
-3.607562030688954424e-02,-1.841109802846547516e-01
-3.596622313185731112e-01,4.898133981540107040e-01
-1.886836453598961794e-01,4.046607515626865492e-01
2.676450297144125079e-01,-2.403866586306635522e-01
9.330975041519939950e-02,-3.915215830845981682e-01
1.377006971640977462e-01,-2.683197347529678867e-01
1.103322498641497174e-01,-2.598256314344226103e-01
8.227340767545580913e-02,-1.933739855424233545e-01
6.810031016623345756e-01,-1.888603725377458464e-01
1.517441984779846764e-01,-1.864413664852571650e-01
1.625904953461428382e-01,-2.784482761389517891e-01
2.395743075412792022e-01,-1.514930278004678055e-01
-2.317391429078146659e-01,1.262753385070156387e-01
1.578617515008048644e-01,-3.009011818681610606e-01
3.683095740465378576e-01,-1.427899075628267234e-01
2.673198570465690760e-01,-2.798757487476217776e-01
3.855471022445152718e-01,4.965990230708331767e-03
-1.049043569171122375e-01,7.006234831382682771e-01
1.635419085768690869e-02,6.752354625637254637e-01
-2.312514548019995175e-01,7.498629822756470720e-01
4.064896790007730965e-01,6.237975578097999518e-01
4.986520560953451864e-01,5.409670855192132422e-01
2.835274616422231997e-01,3.235389884015539841e-01
2.760121362704893166e-01,5.062589883159874793e-01
6.554502332917102603e-01,6.701238843569227166e-01
-1.110245252962856338e-01,-2.099098687275025021e-02
5.422506617339679647e-01,-2.155146205937176762e-01
2.547604562055823529e-01,1.570919738681331723e-01
4.576866320606081673e-01,2.143810789908957570e-01
8.809692541641700458e-01,-9.944218151782856230e-02
3.541835689926225439e-01,1.870347226830261778e-01
3.488861234822082102e-01,-1.461325731026990316e-01
6.103344047331507038e-01,-1.650628746759267573e-01
