-1.120614984200023256e+00,6.946000715517008928e-01
7.673161933144220237e-01,1.269786164546883089e+00
-9.688528243355458702e-01,9.299164436550350077e-01
-1.165895516291086009e+00,7.940971615912033599e-01
-8.149211655013011146e-01,-9.315676967590513780e-01
-9.885304160058986378e-01,-3.322496186862066714e-01
-8.473334262400897821e-01,5.699643914575797110e-02
-8.444161739294950841e-01,3.649055935376979698e-01
-8.759100088258201522e-01,-1.087082422599601195e+00
-1.063275951286779986e+00,3.161268659553047589e-01
-1.108066382614646628e+00,2.152754721972776897e-01
-1.071558870777122641e+00,-3.601744781815252594e-01
-1.031211493449504690e+00,9.256772275470419586e-01
-1.149103851045602642e+00,8.357238588608533192e-01
-6.638868532471775552e-01,-5.059395071129410559e-02
-1.082685837849840071e+00,3.367036194491281886e-01
-7.797269383470865067e-01,2.067877879493452541e-03
-8.681119652469899695e-01,4.753064767823098613e-01
-1.023882114798341014e+00,8.343022447301077227e-01
-8.751637353204009262e-01,-2.604862830687679209e-01
-9.661231694138914250e-01,6.471558288282240889e-01
-9.243694533487721854e-01,-4.655570368634805445e-01
-7.752869850368653282e-01,-3.785767933495824411e-01
-8.146095546701876966e-01,-1.457362132811934330e-01
-1.053339051254991388e+00,-3.295172096163799802e-01
-9.038828493291148902e-01,-3.455094634053486047e-01
-7.273100783446573292e-01,5.802609448894542332e-01
-8.077905778166100115e-01,6.954895171590848024e-01
-9.450868510259525790e-01,-4.223172621984638136e-02
-8.469949862458854284e-01,-5.655709624261446855e-01
-8.431020639026383101e-01,-1.653763173052376079e-01
-7.448544721259747758e-01,6.937188688226030298e-01
-8.880777637509328359e-01,2.179533838151227199e-01
-8.320234817197669219e-01,-3.385366075703672428e-01
-8.909632322243984381e-01,-5.592641948490101322e-01
-7.913986980026933571e-01,-4.642660865999490571e-01
-7.852625139221980355e-01,-4.293470438090939978e-01
-5.439093039538409613e-01,-4.384082145710939127e-01
-8.796596327703167795e-01,6.628167543300951259e-01
-7.215226577751644443e-01,8.666181563377589603e-01
-9.003835384148873855e-01,8.214432343521789193e-01
-6.962715755628503533e-01,7.682109157568328683e-01
-6.443672888914702135e-01,-3.832910536289656500e-01
-5.644282172446073442e-01,-1.532662628889779888e-01
-4.094805194091323264e-01,-3.227979450328810063e-01
-5.251649616006103249e-01,-1.890195379705595369e-01
-6.615269349707750823e-01,6.038093696340631616e-02
-6.158718556820899082e-01,-1.175467216573736762e-01
-7.063055783311933400e-01,7.716608903330247626e-01
-6.478961434097550987e-01,-1.168637272460024967e-01
-4.953103992247638310e-01,-3.886509115848289508e-01
-6.264582589820230085e-01,-5.767890343724824120e-01
1.984507888069315384e-01,-8.963626303440409837e-02
-3.971798500911440377e-01,-2.885566195606089623e-01
-2.947689524388416582e-01,-4.420108569182507052e-02
-6.416802380728022781e-01,8.200265587034023529e-01
-3.804686077976370817e-01,-7.715688689516956300e-01
-4.220907659036609583e-01,-6.246369732170151678e-01
-6.541366793628902165e-01,7.490915516277615316e-01
-5.744625725199909994e-01,3.106812970558401887e-01
-6.117000512253184530e-01,7.394269520665974760e-01
-3.415283023237483118e-01,-2.188252036850350107e-02
-7.550148340979582207e-01,-1.507849343985602220e-01
-5.392224335189685913e-01,-3.705339516049784288e-01
-2.199215685330623352e-02,1.090355716946818793e-01
2.671593741970108127e+00,7.057884731882619889e-01
-5.645920177025095521e-01,-9.454932126895876365e-02
-5.412034908064961014e-01,-5.429641299287529810e-01
-3.762174980204839314e-01,6.551456846760965458e-02
-2.149522831072036289e-01,6.470130627367758347e-01
-7.127165853235056803e-01,7.771926133556996685e-01
-5.598353376547713367e-01,4.769015122684209240e-01
