-3.211014146559430316e+01,-3.086457102187019785e+01
4.177628293036553231e+01,-3.180821529786043911e+01
-2.857681309871974307e+01,-1.270914961850649583e+01
-3.220494627572987412e+01,-4.902348603433383190e+00
-2.858680112951271113e+01,-1.477508564964584359e+01
-2.977192996303856631e+01,-2.522762602436515067e+01
-2.398144866484538085e+01,-1.870380919510069262e+01
-3.139744427547476491e+01,-1.734420459839053663e+01
-2.863523012760653330e+01,-9.334261530461246181e+00
-3.289726283272544549e+01,-1.173221469238093384e+01
-2.390020049544218494e+01,-1.922106759378326402e+01
-2.892435949839923737e+01,-2.621579301476921486e+01
-2.902409370542073219e+01,-2.632105112624047294e+01
-3.428756457145409797e+01,-3.611963356500722000e+01
-2.697592711353249584e+01,-2.117793697370327166e+01
-3.757466633596019534e+01,-2.261529578413935582e+01
-2.620998609590690265e+01,-1.619840213369762338e+01
-1.790870368127380985e+01,-3.040174372383986068e+01
-2.360152205787398572e+01,-2.046711268303562292e+01
-3.098313259593874491e+01,-1.918943293453416388e+01
-2.999033451281752605e+01,-3.029122236548360192e+01
-3.502329550749019660e+01,-2.521834517563741329e+01
-1.902405896453507239e+01,-1.501042470828579489e+01
-2.771909833299844195e+01,-1.082204294584763193e+00
-2.876371303831736981e+01,-1.116725640700948219e+01
-2.631605679519602958e+01,-8.033289328947954999e+00
-2.431295632966838838e+01,-1.406796996386024645e+01
-2.651581839952880770e+01,-1.025451870368657836e+01
-3.333907032019244809e+01,-1.221048177523734735e+00
-2.738960085224915986e+01,-8.514919114796521971e-01
-3.052657932824650189e+01,-2.659899495845181150e+01
-1.818783334305718213e+01,-2.627708929432365892e+01
-2.748001010073653205e+01,-3.356344340261514247e+01
-2.162969675900810529e+01,-3.389379985609033952e+01
-2.848947388494882915e+01,1.954176249377944785e+01
-2.886660082603049204e+01,-1.821491183905951772e+00
-3.021949135672119979e+01,-1.283805497636319437e+01
-1.803970243267319162e+01,-2.673295313097609949e+01
-2.516218647548463494e+01,-2.446349285528237161e+01
-1.961593846681721232e+01,-3.154960956317390242e+01
-2.296739528059572777e+01,-3.321019904458368899e+01
-2.875777765188317758e+01,-3.640620558046658317e+01
-2.309844319461872431e+01,-1.738073590317095096e+01
-2.544991597794813387e+01,-2.740482765688534172e+01
-1.813314019400864296e+01,-4.431401257406718308e+00
-2.427242333356748816e+01,9.791941020003189777e+00
-2.492537577926130510e+01,-1.703904278701393338e+01
-2.450005186612446550e+01,-6.464884097361640158e+00
-1.986783112374742544e+01,-1.888549405617568411e+01
-2.536550487215440697e+01,-2.907871037472111908e+01
-1.668088909599667602e+01,-2.143547635237987237e+01
-2.754658737534584390e+01,-2.118679765865513787e+01
-8.314637044124030041e+00,-3.512560888596158293e+01
-1.963911298859058974e+01,-3.771461085234327726e+01
-1.633601640509172626e+01,-7.888088034512782620e+00
-1.675197139205822694e+01,-2.388985847551365893e+01
-2.306765851337527451e+01,-1.987684098260546861e+01
-2.235847128445528398e+01,-2.169009241705203905e+01
-2.442978266267054721e+01,-5.081628289340879512e+00
-1.665797659453846791e+01,-6.740676222126067429e+00
-2.549265425351135406e+01,-3.381940647310856463e+01
-2.330366249901935305e+01,-3.470441640691271346e+01
-2.424664111815847889e+01,2.217753828884927358e+01
-1.720426867426184359e+01,2.057125354949787166e+01
-6.569024627649142190e+00,3.051925416260495183e+01
6.377609351957878658e+01,1.582200382337759770e+01
-2.526889717231669508e+01,2.412411499822264815e+01
-2.446889679996493783e+01,2.783338522602813470e+01
-1.528668326655684062e+01,8.111653384478959339e+00
-1.584095375035434294e+01,1.473994127797956288e+01
-2.274930171142962365e+01,1.596086878385327523e+01
-2.557286754114354466e+01,1.839191618849175214e+01
-2.051951943988702354e+01,1.622877014188042466e+01
-2.594396972757047592e+01,2.099962868939085681e+01
-1.996726257790828285e+01,3.410391833481404689e+01
-2.465580144076076508e+01,3.087501110179792363e+01
-1.730222306167446078e+01,1.626021894448890492e+01
-1.876098599877714790e+01,2.022363572149059507e+01
-2.808066307291538166e+01,4.796397103495299774e+01
-2.758945616492053432e+01,4.426742966364351872e+01
-1.843330384495137153e+01,1.169654429586223188e+01
-1.079820405639761560e+01,2.096693745197353564e+01
-1.554111777904726033e+01,2.591588337659874597e+01
-3.798066294893263972e+00,1.140173761348488440e-01
7.699176935109898068e+01,4.853044944155509910e+01
-1.861531629128646159e+01,5.418674970782564060e+01
-1.581009905442538610e+01,2.009717095918257357e+01
-1.864790718898548150e+01,1.004520563215735507e+01
-2.418213994992313332e+01,3.959616922944152151e+01
-2.311419367554759674e+01,3.987027443993628140e+01
-1.801781928244260200e+01,1.503366859795745292e+01
-1.435247583303393171e+01,1.811995733295205113e+01
-1.429329213124719367e+01,4.030762235551305639e-01
-1.103905350910143746e+01,9.565260153578305946e+00
-1.214144006532739795e+01,4.411487847389989980e+01
-1.210408810153731807e+01,2.689411638822484818e+01
4.578907030970945868e+01,1.913013447398158462e+01
-5.899881009216056071e+00,5.109366522668203459e+00
-2.139539925069059123e+01,8.763331235585251733e+00
-2.584602397795107009e+01,1.561729935405451641e+01
-1.784250645706099192e+01,1.278511179159858813e+01
-1.696931563792589515e+01,3.034770382692378377e+01
-7.411668038249818125e+00,3.985976890571806930e+00
