-1.600208675810998127e+00,7.047916796175429655e-01
1.708557574827873626e-02,1.445694609175440126e+00
-1.340833747366457107e+00,1.093681323639990044e+00
-1.574322697546977734e+00,7.819266077966758877e-01
-8.985544971875953912e-01,-1.135279294110730586e+00
-1.202390467152085973e+00,-7.194483802370614800e-01
-1.073476640661590542e+00,-1.599921565960552572e-01
-1.120331861547992469e+00,3.168392242738504172e-01
-1.109888933859905169e+00,-9.190114817727726981e-01
-1.497838102711839703e+00,1.386390218510244188e-01
-1.459485561458351954e+00,4.038503712904763926e-02
-1.394949030715792571e+00,-7.956489984869019594e-01
-1.546268191815082904e+00,9.785133564935871719e-01
-1.561835005010370647e+00,9.537331992628592658e-01
-9.186494819348685059e-01,-2.855588814957210064e-01
-1.451983936236876049e+00,1.504982115766856920e-01
-1.031787691628969883e+00,-1.516086775396675579e-01
-1.146391354367533033e+00,4.005580361188806893e-01
-1.510042845974610248e+00,9.951993388244279037e-01
-1.100077512662958945e+00,-5.296197470771319971e-01
-1.326440328415153358e+00,6.765083446635647979e-01
-9.983567646570947751e-01,-7.865137771848976778e-01
-9.341040806318896550e-01,-7.351013956903246216e-01
-9.160838637423147635e-01,-6.391214508654605719e-01
-1.255072475302630997e+00,-8.520827469919918240e-01
-1.036555867075803938e+00,-8.384728205083372687e-01
-1.030098540885679537e+00,7.397800121073214719e-01
-1.200798451581618798e+00,6.826213945779665559e-01
-1.125006781284834334e+00,-4.237715278641377425e-01
-9.125348899900657118e-01,-7.861237030722969532e-01
-1.049394211069016425e+00,-4.250581246865429708e-01
-1.024325788998187603e+00,9.475263928560897497e-01
-1.095223656603919959e+00,-3.093862458308759278e-01
-9.807064780423009331e-01,-6.841728139307585721e-01
-9.819055331213680793e-01,-9.632180887302236316e-01
-7.757421921373820473e-01,-8.202110616635320817e-01
-8.725076000272495858e-01,-7.647482658103490483e-01
-5.478817948196254006e-01,-7.157868761590084894e-01
-1.197619386854092971e+00,7.992184339943084748e-01
-9.904918281729949703e-01,1.146075889406692472e+00
-1.259113254337503429e+00,1.034797289093200678e+00
-9.375223449404217479e-01,9.972474442138324902e-01
-6.758412240482885025e-01,-6.486164722657160597e-01
-5.775388739873674737e-01,-3.311366091581150473e-01
-4.315449041411803521e-01,-6.763102354782097869e-01
-5.569014070424171958e-01,-3.737398524283914170e-01
-8.064480277602653624e-01,-6.138284843276815145e-02
-6.780574230524292201e-01,-5.059502572180362145e-01
-1.034511844498795519e+00,8.681585971388269263e-01
-7.376483594559597456e-01,-3.441230133265550384e-01
-5.757420509250548157e-01,-7.420458260218617541e-01
-5.841503292119936130e-01,-8.860796788706951643e-01
3.158216384086017237e-01,-1.078599471341807753e-01
-4.093581895917378644e-01,-5.126636400971643637e-01
-2.650402199441164730e-01,-9.370409028430153053e-02
-9.270965918299470809e-01,9.684486262702178827e-01
-2.013071596581702261e-01,-1.021199109271067496e+00
-3.829533588920807086e-01,-8.323299004488455832e-01
-1.013665031205541300e+00,1.057803136063904637e+00
-8.643165722709182930e-01,6.867492205941055916e-01
-8.123958160035139597e-01,8.812418021971720750e-01
-3.384363747762318408e-01,-9.274943474222607787e-02
-6.766898990538792180e-01,-2.455091884830764570e-01
-4.940931618741164488e-01,-3.488232364428455745e-01
4.450629484361643545e-02,-2.308264172414165039e-01
1.450574674559517163e+00,9.004394257616793462e-01
-5.133210348842310866e-01,-2.051428060693260003e-01
-3.304517831842603282e-01,-7.119544674736396628e-01
-3.617157459024413213e-01,1.028176447527333771e-03
-3.200982489404159970e-01,5.901408632877307436e-01
-8.761338026152422076e-01,9.627822863927629760e-01
-5.461928398060802436e-01,7.785886199953172548e-01
-4.707920315898515562e-01,-2.111695397344948155e-01
-5.030620168479557064e-01,1.665521384181554293e-02
-1.794498137318757403e-01,-8.966257837800558628e-01
-6.493250855208373418e-01,-9.852312783726530077e-02
-6.128711015864755085e-01,-1.537959773731063240e-01
-4.924148384256327726e-01,-1.297423261389154259e-01
-4.610902324095401683e-01,-7.243403742706630011e-01
-3.167610227401173595e-01,-3.600543714849626653e-01
1.812875783133371249e-02,-2.286377399568901014e-01
1.608615265091455637e-01,-3.189430841674960604e-01
-1.360635065428476009e-01,4.366325300478901550e-01
4.055627849101962890e-02,9.926258396330647216e-01
2.134685678069031312e+00,-3.920370281452786321e-01
-1.141647703411435288e-01,-5.929918059280863130e-01
-1.166856561088808197e-01,-3.507123097075608431e-01
1.142929121296711176e-01,-3.324020457605465495e-01
-1.753650741902301191e-01,-4.387647173048130345e-01
-4.849279839327650388e-01,-5.205507323803321151e-01
