-2.385569177211274983e-01,3.885116333226898422e-02
3.920106341124049605e-03,-1.090200236862355759e-01
-6.352921268675953970e-02,1.345522809406770604e-01
-1.688955430517383172e-01,-6.207300229540553549e-02
-5.285211873577523589e-02,1.890369420705086678e-01
-1.725223777868823416e-01,-2.634722813477443498e-02
-7.132231756495358010e-02,-8.143283562795772257e-02
-1.097954731752451840e-01,5.254968770343037415e-02
-1.180077696097860257e-01,-1.265225979114372179e-01
-2.025061711736274583e-01,-3.099690213988798293e-02
-1.934685257452200269e-01,1.110214428328608893e-01
-2.599088548711201985e-01,-9.694979834232941851e-02
-1.800654376945943769e-01,-2.504952244197714700e-02
-2.358885890161159515e-01,-2.337639016198017183e-03
-1.087362156340747482e-01,-2.441015750010881464e-03
-2.578374292829264669e-01,-1.271111893228216994e-01
-7.687794428452672524e-02,-1.353643079713850728e-01
-6.478819200671676048e-02,7.490094660170008856e-02
-1.558719868105656603e-01,3.152815655267208750e-01
-1.332286913877348544e-01,8.227760454139328161e-02
-1.279564826053085635e-01,-2.002115173223662989e-02
-1.779671645905313015e-01,-7.032611720088273455e-02
-1.657009667712841805e-01,4.459125573261533970e-02
-1.080906095831219299e-01,-9.369918595171540521e-02
-2.332809785215165521e-01,-9.208720031772123227e-02
-2.319251605784108383e-01,-1.793944808709412586e-01
-3.061057378315984283e-03,-2.935232685213630399e-02
-1.656361327087682855e-01,-8.682871350669855992e-02
-2.387606020625474557e-01,-4.284761392968110955e-02
-1.404712060823371800e-01,1.714962009401913359e-02
-1.297753202922648785e-01,1.068184191176239917e-01
6.897999207122271215e-02,4.593259905261064535e-01
-2.092768784576439223e-01,-7.899842431964730627e-02
-1.216536172017330247e-01,3.278880687454794121e-03
-1.837074338154618958e-01,-8.125347012181140249e-02
-1.484762047734536350e-01,-7.899421159122396729e-02
-1.340174039577270437e-01,1.229188317831412039e-02
3.828417527728250613e-02,1.432521913841384442e-01
-1.618823441814397635e-01,1.184168430896234275e-01
-6.471576258008364391e-02,8.726289665384093230e-02
-8.292537156604598558e-02,1.192844536190769689e-01
-7.098394171985102086e-02,4.844430083952347421e-02
-9.338428361546181888e-02,-5.455565237397970446e-02
-6.875282808500025877e-02,-2.469321057706241190e-02
-8.654544572264664948e-02,-1.444160934315709688e-01
-1.081671669719667939e-01,-6.255471365783270288e-02
-1.445371863121718004e-01,2.731729852016642063e-02
-7.356888435913161439e-02,2.193726875598598497e-02
-1.187611567872032120e-01,-5.305862126715089888e-02
-1.465243769884651548e-01,-6.580813541524152543e-02
-1.186962167306061383e-01,-6.520808274696032747e-02
-1.330651630632772864e-01,-9.280336209115026824e-02
2.972141917010352047e-02,7.460415798179929024e-03
-1.089780664490191814e-01,-1.831246145778702705e-01
9.215899792215032083e-02,1.185026194915491937e-01
-1.102966401569186877e-01,1.326730296147624610e-01
-8.128056473366393475e-02,-8.402226975540301457e-02
-1.694176857416897913e-02,2.037911228013532805e-01
-2.017282614289986620e-01,-4.451310894008825292e-02
-2.497674936525795253e-01,5.686266796989066646e-02
-1.818474615953180329e-01,-1.523271489909408527e-01
1.059600030541189668e-02,-1.229420027112337471e-01
-1.191676454525199547e-01,8.545963392236614886e-02
-1.332194846771779240e-01,3.686938152650223177e-01
-7.660853230398742553e-02,-1.592533042566278700e-01
4.344722009892040271e-01,-1.603158705425560548e-01
-1.198538110646047428e-01,-5.905236866945103025e-02
-1.656578362151353914e-02,1.051204861683722180e-01
-9.567864600633951833e-02,-6.866023927920257564e-02
-1.124092694647756546e-01,-1.451949754601241649e-01
-2.107980249287628449e-01,-1.798270300171904076e-02
-1.835385005511233278e-02,3.680026202765844523e-02
-4.407176715382758736e-02,1.702281907275914746e-02
-4.060443863796019820e-02,1.632011915476638264e-01
3.795595911221017610e-02,7.393904494211585299e-02
-1.032417086255758287e-01,-7.171528777016394907e-02
-1.329984739284779671e-01,-1.197749707748584219e-01
-5.144048930463797353e-02,9.695051643024035770e-02
-9.105222962520506669e-02,1.108573793722013590e-01
-1.289153582912686280e-01,-1.011320796106849190e-01
-6.607580981102009754e-02,-1.600637891293553786e-02
3.150180315831327404e-02,2.088636142806757912e-01
-3.591157492635523724e-02,-4.917546735555886062e-02
-6.762306639877479174e-03,-6.581057957111365389e-03
5.958500139654158145e-01,-1.009319121957951426e-01
3.969756737254792611e-02,-4.640730904050675149e-02
-5.518776383051384599e-02,1.044931326819894951e-01
-3.486922144475097796e-02,-8.986945007574827227e-02
-3.074710490068192654e-03,-5.147607154099124310e-02
-1.223101412738877847e-01,9.224447929584619899e-02
-1.476745155970200785e-01,-1.794084723406739190e-01
3.874169645254517402e-02,3.000314597888663060e-01
-1.671952534770080601e-01,4.390640551927038615e-02
-6.486474802685775198e-02,5.398851405949108700e-02
-3.282070020530701571e-02,-1.609001301355304780e-01
1.059870716925531350e-02,-2.135211962740895808e-01
3.071523155168750518e-01,-9.196981053802195938e-02
9.893145348182605381e-02,1.448564382733492917e-01
-4.658346289366410709e-02,1.532896858449021571e-01
-7.573142505316056428e-02,-2.006684209509029121e-02
-1.279240059368005368e-03,8.821099427439833829e-02
-3.132769183994457002e-02,-1.156941280473514494e-01
-4.960965407854875386e-02,1.637815649920374220e-02
1.026199696746227935e-01,2.301484126177127665e-01
5.540104998264812342e-02,-1.746241311993959877e-01
3.201524243762949862e-01,-1.821662721339740443e-01
-1.956405527219076332e-02,-2.263616713483793397e-01
-8.694573623934147288e-02,-1.563255451168185650e-01
1.188501588595321651e-01,3.055282732674944324e-01
2.788114328575516318e-02,4.557593715887766489e-02
-3.499784098549821310e-02,3.311096684394786160e-02
-5.878905384844358012e-02,1.148590083788099542e-01
-8.556819343931178212e-02,-1.254641827058673997e-01
9.408260176703560351e-02,2.328809077591110221e-01
-2.865282387834313521e-03,-1.611280081911198869e-01
4.905240302570233052e-02,1.347224515139871237e-01
3.827580368345815526e-02,2.509508334810046648e-01
-1.268603695010852017e-01,1.436652180668982273e-02
-6.595760852542255359e-02,-2.885395837135376878e-03
1.781370488479474823e-01,-1.634694641371300661e-01
1.118590487465892097e-01,1.656938471852165973e-01
-4.234375785063022174e-02,1.603816138715904449e-01
-2.962923413566958403e-02,-4.182152987728054300e-02
-5.576313766663638233e-02,5.571027630665257441e-02
9.754985602304368578e-03,4.102314077147236650e-03
1.006507399526180846e-01,3.696597655150888478e-02
6.281041244685004257e-03,-2.736084766903601473e-02
1.242609990979534895e-01,-5.853805883048477515e-02
-1.062483932747972926e-01,7.439433443538485957e-02
-1.796986557937010204e-02,-1.909555705761615402e-02
-1.303651275486765182e-01,-2.049284910633906998e-02
5.100411438014820220e-01,6.803474051137400891e-02
1.909505046441515863e-01,-1.127581698083679820e-02
3.911591751375585735e-03,6.333759714308533073e-02
4.120924924115386412e-02,-8.428181376369540956e-02
2.685200914190188359e-01,6.569198311013633995e-02
-1.229695355840591531e-01,5.942610408298162200e-02
2.468384370576737763e-01,2.413876924487960429e-01
1.015296266137766384e-01,-1.353423753916599692e-01
1.028411687423399085e-01,6.876787315780656488e-04
5.369514126330535708e-01,6.341679352522291979e-02
2.726431396760589654e-02,-7.129635457901595252e-02
-2.384359457748223832e-02,-1.267175691485822320e-01
1.181770932495857934e-01,-2.236018077577138219e-01
1.446964927333867224e-01,-9.572069232841985686e-02
1.639210984387364511e-01,3.117365051343038984e-01
7.214771534757065397e-02,-1.817233616599013557e-01
7.854266937001613824e-02,-7.679861130402164393e-02
-1.069124859512539209e-02,-2.841836333982022608e-02
-4.503937502069067789e-02,-3.145392683155825986e-02
8.314351321588663024e-02,-3.186789056569479250e-02
3.272054414799144828e-01,1.118231628027859942e-01
5.897913685615035345e-02,9.447449978548812244e-02
4.927685493908907921e-02,-1.691565332395170429e-01
3.687250696604357780e-02,4.027122999153540106e-02
5.727800176416035782e-01,-3.668032468420164838e-01
3.162991402040365996e-02,2.943173501078002324e-02
3.641775481810453907e-02,-1.202757086631989630e-01
3.409765879274771067e-02,-1.817807985130419357e-02
-2.428437581013996593e-02,-2.299657419139993636e-02
-2.692547192793462094e-02,-9.574804186173439813e-02
-1.033057216887092039e-02,-8.642670380290008725e-02
1.500058161237831922e-01,-7.443578721756685668e-02
1.422166665439471289e-01,7.018378495721018517e-02
1.965222527533313224e-01,-1.051493504167927417e-01
7.278799926005363741e-02,1.427552761346277677e-01
6.191600146973749164e-01,2.760114688480415617e-03
5.382943637755715355e-02,-6.573394055122633306e-02
