-1.868723877696925939e+01,-1.978694021206291964e+01
2.348499851879164169e+01,-1.888066156218314262e+01
-1.705913831790066126e+01,-8.065266764785279818e+00
-1.920855165126251762e+01,-2.699610875952193290e+00
-1.961357528167494024e+01,-9.412560876945722299e+00
-1.842713247392597964e+01,-1.595396452281221222e+01
-1.598290395408966980e+01,-1.436022399510331304e+01
-1.898370257015994511e+01,-1.188511505689167791e+01
-1.873712011922202336e+01,-5.330970653360948219e+00
-2.023072993122866947e+01,-6.399037663711772517e+00
-1.446503259599509406e+01,-1.197474451373189019e+01
-1.817976806482501217e+01,-1.328250487850850625e+01
-1.659792925379536399e+01,-1.606898428217693819e+01
-2.130580493432517741e+01,-2.330523178897231062e+01
-1.555342790412796106e+01,-1.155706699925362280e+01
-2.312453863840738677e+01,-1.394660106982427372e+01
-1.711903222850999384e+01,-9.588955379619921615e+00
-1.133396157946330973e+01,-1.819840003793347449e+01
-1.426252505342762689e+01,-1.489822373536688715e+01
-1.925170119076715025e+01,-1.223414622354175485e+01
-1.831857124167069628e+01,-1.856343425019796101e+01
-2.150953119644500688e+01,-1.420151376969828050e+01
-1.128132632718937245e+01,-7.318616669242828721e+00
-1.735054495060520452e+01,-2.115741697465144622e+00
-1.719022154751142040e+01,-6.123609823645628225e+00
-1.658531421718617338e+01,-6.876368852981007862e+00
-1.567811537618898932e+01,-1.261317280565241994e+01
-1.476015558586214738e+01,-8.212461401357719737e+00
-2.108035544993864008e+01,-2.207008961344163023e+00
-1.895060834412446482e+01,-3.028635769809083556e+00
-1.764900811254316082e+01,-1.415136365247606953e+01
-1.216448161232821867e+01,-1.685341781562027208e+01
-1.644878007700445011e+01,-1.859079468680952019e+01
-1.338158134601276750e+01,-1.905411717048362519e+01
-1.859130065199658688e+01,1.138259820703661163e+01
-1.773179988992734835e+01,-2.507064997929612904e+00
-1.861326678679325752e+01,-7.582214077741006975e+00
-1.217595983829039419e+01,-1.531129789363445148e+01
-1.494650475617713603e+01,-1.700255775640092537e+01
-1.207252528143095738e+01,-2.255033303618388629e+01
-1.458094382560239310e+01,-2.129183896236384044e+01
-1.613316365651504825e+01,-2.319502843747887155e+01
-1.375233305561191344e+01,-1.016287070324424668e+01
-1.486147524681254595e+01,-1.772088140280861168e+01
-1.053079956145359120e+01,-3.448090773399766995e+00
-1.550190054940842366e+01,2.049220753861167310e+00
-1.483128544533284021e+01,-1.112002578153215282e+01
-1.404354262426548594e+01,-1.827068498789030215e+00
-1.062847250806612109e+01,-1.260517246980854900e+01
-1.468667019298460019e+01,-1.810765581889450004e+01
-9.400979440624434247e+00,-1.264972878938302259e+01
-1.646658604144398552e+01,-1.345543087399277304e+01
-3.694999708038089192e+00,-2.221154626760626627e+01
-1.123706974405199510e+01,-2.295519865720156716e+01
-1.030393290542083129e+01,-7.164323029351944427e+00
-9.236070231092188720e+00,-1.602399956334647158e+01
-1.374054525819620487e+01,-1.295267756829725059e+01
-1.291777872154064433e+01,-1.193300113736036927e+01
-1.435995460850890915e+01,-4.309539195926761046e+00
-9.828447431794197442e+00,-2.406294822871239081e+00
-1.400356244174283837e+01,-2.150024318414787317e+01
-1.338351961406319823e+01,-2.223741743598331055e+01
-1.338678008649442042e+01,1.546947922340841863e+01
-9.696301761767886163e+00,1.625295951644587689e+01
-1.974019739404341056e+00,2.049679145013455184e+01
3.581194849419050996e+01,9.972459789952472065e+00
-1.372545038865157885e+01,1.469636445177403949e+01
-1.580601613865450261e+01,1.660950059074241025e+01
-8.064918468534479246e+00,7.516799430511704294e+00
-7.983348460385422563e+00,1.114573296225816890e+01
-1.112946663430286698e+01,1.029883525201876893e+01
-1.550358175527363791e+01,1.015553709872242472e+01
-1.049645414522505860e+01,1.269372784910219565e+01
-1.462491920045944660e+01,1.262120066769916171e+01
-1.273403915655460494e+01,2.038528839305367413e+01
-1.631021978823361351e+01,1.506620667659849033e+01
-8.525386587545426664e+00,1.242793939153796323e+01
-1.035756791159229984e+01,1.598909986819719187e+01
-1.786488010256976722e+01,2.749045355960531367e+01
-1.629880107234287934e+01,2.627321999290118981e+01
-7.730262554153433108e+00,1.015553396634392058e+01
-5.129019870640402878e+00,1.315115252629533060e+01
-6.901686753109338213e+00,1.473733681030276088e+01
7.624807161995833527e-01,2.108763396671646806e+00
4.014584311999683308e+01,2.591646309292929118e+01
-1.283083461609707854e+01,3.131375303599030602e+01
-7.379494127132962156e+00,1.434551090286820241e+01
-1.004112468113321377e+01,5.322261724874938871e+00
-1.425965649507840816e+01,2.265646852871289951e+01
-1.451513619511506015e+01,2.406388061104239995e+01
-8.316663874650675581e+00,1.110110438970145097e+01
-7.991535502204309971e+00,1.207146569519067469e+01
