-3.578567605309951327e-01,1.601279425109568832e-01
2.122371303130919651e-02,3.223459872903802204e-01
-2.973763057353075445e-01,2.411641618166021628e-01
-3.515033664684629189e-01,1.799929801095294657e-01
-2.106229140732177318e-01,-2.511965055293209348e-01
-2.778954634361314735e-01,-1.536242854225605969e-01
-2.485121954649248122e-01,-2.661511920936766168e-02
-2.545916194226511275e-01,7.536849929847456997e-02
-2.565423643006898291e-01,-1.960127991109305301e-01
-3.361166457231228311e-01,4.397492045628614149e-02
-3.267769051466329344e-01,1.974419991445371114e-02
-3.144611855900114605e-01,-1.720270780403146682e-01
-3.412722968413551827e-01,2.189071909622108680e-01
-3.493253974195524858e-01,2.117820976090892815e-01
-2.055610201593044695e-01,-6.036895835059844645e-02
-3.267485215916162700e-01,4.183311503442763840e-02
-2.380883912231748500e-01,-2.992549957901977434e-02
-2.567776952976320581e-01,9.637453077336359530e-02
-3.335202678070934290e-01,2.197907161109760865e-01
-2.531405974407234805e-01,-1.141613991229399605e-01
-2.963884109226002095e-01,1.521468264705221340e-01
-2.293440225838795921e-01,-1.711975182128791517e-01
-2.104407057760329658e-01,-1.594167923034887080e-01
-2.133446367065391092e-01,-1.368125153013263484e-01
-2.846170923215291526e-01,-1.864480802809112270e-01
-2.383090355034847285e-01,-1.815773910754228393e-01
-2.310186583599679599e-01,1.555718910423930235e-01
-2.655318634196672800e-01,1.547032164838946511e-01
-2.573030258454392372e-01,-9.361860791849764551e-02
-2.121371531893052054e-01,-1.734746573226463862e-01
-2.375948352677265674e-01,-8.848898170147992404e-02
-2.252405880269185146e-01,2.025832199721473992e-01
-2.460184408234862563e-01,-5.775023248094201395e-02
-2.224087318565759752e-01,-1.451943834161213975e-01
-2.260088772737242346e-01,-2.144366397874062913e-01
-1.809970830274831022e-01,-1.837263354965459894e-01
-2.013582842027235864e-01,-1.637674365084554606e-01
-1.260651084014662304e-01,-1.553211551762079257e-01
-2.665607455845172558e-01,1.765062164923366650e-01
-2.197338333439435853e-01,2.469598491701252840e-01
-2.795979843786762231e-01,2.241887241482593829e-01
-2.076130140998478368e-01,2.174214935156863204e-01
-1.587761411745596540e-01,-1.410934888497619444e-01
-1.372117596688600949e-01,-6.798898186524357512e-02
-9.983470484305741188e-02,-1.516197651057376306e-01
-1.294710073476546819e-01,-8.058100967508327606e-02
-1.830591063780523109e-01,-8.373709430778147542e-03
-1.555249697127113750e-01,-1.068888711806891684e-01
-2.287400530933637599e-01,1.902680656586632213e-01
-1.716715225760236940e-01,-6.845211127034742105e-02
-1.336237889864658190e-01,-1.615462961360543404e-01
-1.382666149038312697e-01,-1.957201918922125972e-01
