-7.855900971210925121e-01,3.578761418734447419e-01
-1.977404501341331888e-01,5.640455036532469046e-01
-7.030809539587498103e-01,4.445057483779866758e-01
-8.151677327606163814e-01,2.730333741996028296e-01
-4.171914976086936178e-01,-5.234141144727929573e-01
-5.246556996098030723e-01,-3.353872156672176308e-01
-4.975631086161240724e-01,-8.405136529185247563e-02
-5.661043473530182890e-01,1.465465188958903486e-01
-5.784604856444346410e-01,-2.319296227271595567e-01
-7.499452644685249414e-01,4.417316992729059671e-02
-6.806757262392416630e-01,-1.010713882147226822e-01
-6.427236078651199502e-01,-4.915547076805154014e-01
-7.745087299138477821e-01,3.759845686201881976e-01
-7.972411835305382999e-01,5.150084909981820225e-01
-4.025471330618406451e-01,-2.577329027874433742e-01
-7.162867563769838020e-01,9.149901255784914644e-02
-4.928192149437146674e-01,-6.036844181104650958e-02
-5.493550442026966518e-01,5.941561235266937246e-02
-7.530835542661309390e-01,4.113817182921943871e-01
-4.942794084777516472e-01,-2.265046777092701025e-01
-6.632076503628782094e-01,3.319589245520661591e-01
-4.789871584592161891e-01,-3.776741187657391974e-01
-3.888383139995769122e-01,-5.046088623181184118e-01
-4.717526070914443426e-01,-1.512680929591847245e-01
-6.488096822014335352e-01,-1.529078615304966804e-01
-4.841717664425153611e-01,-3.713821148202420819e-01
-5.122388280271198413e-01,4.243572508140289745e-01
-5.993053255101155052e-01,2.883835558902370644e-01
-6.000167659880258908e-01,6.881392941714259415e-02
-5.008309185989242573e-01,-1.407126033625084871e-01
-4.816007274876702438e-01,-3.164857359344481758e-01
-5.328827114606821125e-01,3.241741978687917580e-01
-4.966893825651534922e-01,-3.609263476936988013e-01
-4.233052482685718543e-01,-4.467271588671286042e-01
-4.826117050523373586e-01,-3.946491569296056157e-01
-3.724720852858736664e-01,-4.103615317978362431e-01
-3.953554779727619928e-01,-4.653238411826410292e-01
-2.205246215565290768e-01,-4.573137084632591387e-01
-5.923148702672875743e-01,4.203205959489274002e-01
-5.063657761659223766e-01,5.865157970564076617e-01
-6.166663424256758619e-01,5.056990496815829683e-01
-4.813891196188886945e-01,4.739912654220025390e-01
-2.859673669960569042e-01,-3.392367378114702903e-01
-2.786862309697353268e-01,-1.343560895029752289e-01
-2.378218250297270131e-01,-1.062878526601212653e-01
-3.160728198056483862e-01,5.772582093477393594e-02
-3.862840175047550506e-01,1.732356843467217425e-02
-2.872662075467217746e-01,-4.266489274403610366e-01
-5.256132953297968369e-01,4.349602702818274880e-01
-3.243464014129329165e-01,-1.696385143838239351e-01
-2.496590984263611646e-01,-3.483387936492748915e-01
-2.226128305412017339e-01,-4.281988513810031649e-01
1.599018678003757410e-01,-3.408015460330673929e-02
-1.533926732899370815e-01,-1.875975818999428002e-01
-1.176964759029862223e-01,-3.843520570808033054e-02
-4.586825229272065152e-01,3.616943939727418345e-01
-7.812526635188393742e-02,-3.781433531952470006e-01
-1.317213100095277201e-01,-4.693595787925827212e-01
-4.747109349622212759e-01,3.326175289947773117e-01
-4.430231419729284137e-01,2.386908541009453710e-01
-4.028258965149781878e-01,4.973116959587207675e-01
-1.259902003118028302e-01,-6.899637713244363701e-02
-3.492198256145111479e-01,-1.757867309218158758e-01
-2.266191236221497263e-01,-3.602711974999309730e-01
1.014780396473364751e-02,-1.749492672531765547e-01
5.666431900261769128e-01,2.070467684991426360e-01
-2.555668447182605219e-01,-9.547791691531377911e-02
-1.643332320215711295e-01,-3.693266943200875230e-01
-1.715678668979577215e-01,-3.864333285388425049e-02
-1.176313858928122319e-01,3.220142441558837554e-02
-4.587428775589102448e-01,3.811977664139071242e-01
-3.149509844984661466e-01,4.519235041918080453e-01
-2.163753056150594656e-01,-2.206987046267846198e-01
-2.714113628503333486e-01,3.865218796621386343e-02
-5.962772222147088436e-02,-5.110453695160344090e-01
-3.273114439909546869e-01,-1.367247084649556195e-02
-3.327312644945101261e-01,-4.996799223857773670e-02
-2.333500833777585604e-01,-2.023008390346288932e-01
-2.256528652645522770e-01,-2.753655148768226479e-01
-2.115628428463832422e-01,1.673519421422610953e-01
5.306126679933206164e-02,-2.776922049557147831e-01
8.747634574012159991e-02,-1.884939284355656164e-01
-7.338111021935467271e-02,2.258035630256757242e-01
-5.692589687121790525e-03,4.453150998211204969e-01
7.931732213347385541e-01,1.411999656531241765e-01
-1.027660687211504331e-01,4.261543562960996151e-02
-2.261022534585996335e-02,-3.141108082826345460e-01
4.754874421080188679e-02,-5.499143557631459150e-02
-9.219573844596413992e-02,-1.321424736256171795e-01
-2.191625740854483140e-01,-2.870736272362944264e-01
-8.734413213841601964e-02,-3.114004365006257657e-01
-2.599691121206145761e-01,-9.635722410008673577e-02
-3.304677674730407411e-01,4.545281815004159620e-01
-2.451950762558842423e-01,5.399516968683751861e-01
7.104644372424646914e-02,-2.611137380260150076e-01
2.186386090860832354e-01,-8.540177061783099655e-02
5.947685918230296576e-01,-2.909869168803567163e-01
1.270495950653910411e-01,-4.523511324198530303e-01
-2.082079642382094753e-01,-9.554631570335186952e-02
-2.012396669455517317e-01,-6.445962199283186700e-02
-9.897649013743642366e-02,-5.846899888467638196e-01
-1.599107632742339802e-01,-3.118226951848762640e-01
3.971663982385204017e-02,-3.779387897348851499e-02
3.254744416940835716e-02,-1.982604646101455981e-01
-6.503319004003148274e-02,-1.583431930206085081e-01
7.793137012773772021e-01,3.378853539684706364e-02
-4.470596380332379077e-02,-3.692390064291659613e-01
-1.530350558403189842e-01,-1.256632865552664291e-01
5.284396331493243504e-02,-2.870207695661142755e-01
-5.131780026379734877e-02,4.175306623711635447e-03
-1.780090407439738065e-01,-3.537386658054970101e-01
-1.616655805688126113e-02,-2.676691815006881359e-01
-3.414242054334916121e-01,5.594798895443886533e-01
-1.902782353635074364e-01,4.138492163745408625e-01
2.535323674016729534e-01,-7.275899073463977518e-02
4.897247515839586729e-02,-1.743735297419000685e-01
9.943645324887975812e-02,-1.537011558297956826e-01
1.187643669781783817e-01,-3.342066282735629001e-01
8.339172091721469560e-02,-2.652786667534181575e-01
6.995508554718433691e-01,-1.446743734490326116e-01
1.583925639757087223e-01,-3.515866063527303687e-01
1.724143739254062890e-01,-3.769499042190785909e-01
2.318386140422183106e-01,-4.994110596998807550e-02
-2.104128267260802210e-01,4.877248969843854531e-02
