-7.157465464858239201e-01,3.419688469944406339e-01
9.921233518300710819e-02,6.781384538885034674e-01
-5.858615474648994903e-01,4.695487913003388303e-01
-7.081051970282931096e-01,3.724326828571442038e-01
-4.581174990070726039e-01,-4.530656994586506059e-01
-5.855882353631591819e-01,-2.424183365305569438e-01
-5.061147701627823903e-01,-4.826214633415804728e-02
-5.051570114377618159e-01,1.364879489715419836e-01
-5.366200167619252781e-01,-3.300201371539681072e-01
-6.708954738651948801e-01,1.125216813497149637e-01
-6.594363870483760381e-01,3.742412921956139032e-02
-6.579775167410784054e-01,-2.519142500720003008e-01
-6.592195732631759286e-01,4.506653144314981541e-01
-7.026661149600956779e-01,4.322625024784336190e-01
-4.127432397742761827e-01,-4.192432124041264863e-02
-6.627062945670699756e-01,1.444263121585031839e-01
-4.889038175572914535e-01,-2.596447353118762347e-02
-5.097184947097003205e-01,1.842654053991250318e-01
-6.438214403027366917e-01,4.195951801654845270e-01
-5.250054385256089917e-01,-1.823382494999985504e-01
-5.866523846452096347e-01,2.949098651742870225e-01
-5.053669667362099549e-01,-2.883739893493645345e-01
-4.342954958044032976e-01,-2.828856365372017234e-01
-4.502630815648775986e-01,-2.259389469129343686e-01
-5.988867118979419590e-01,-2.983101754196414990e-01
-5.111731701457736810e-01,-2.729242344699940870e-01
-4.523169266947167366e-01,2.846936717198855771e-01
-5.074234991040718068e-01,3.080094192670871367e-01
-5.484929241321402360e-01,-1.332706461857028069e-01
-4.703515595627499324e-01,-3.256547205761435859e-01
-4.878795921012373249e-01,-1.622539712355809960e-01
-4.464866100042154118e-01,3.513205188537882884e-01
-5.007571670604321623e-01,-5.862758055541865410e-02
-4.670337526725208410e-01,-2.577903481777409911e-01
-4.909598205636547807e-01,-3.795839027333289817e-01
-4.035332466454282230e-01,-3.120740752375284477e-01
-4.192900584566990885e-01,-3.188262198076963760e-01
-2.622107171475204779e-01,-3.033417021368396416e-01
-5.245891460064736611e-01,3.301783534228732719e-01
-4.310139746441807862e-01,4.838191354298198577e-01
-5.532573708036613302e-01,4.374862983201074917e-01
-4.073099744616676676e-01,4.212821601239613023e-01
-3.415981459053149538e-01,-2.420130982498901184e-01
-2.754178172713325767e-01,-1.496761832460978270e-01
-2.095156700999773469e-01,-2.459218684104715891e-01
-2.641764219853074414e-01,-1.443941488924841698e-01
-3.552687173524416986e-01,-3.069858375211833093e-02
-3.164362951335276675e-01,-1.878376207561150424e-01
-4.312449488545724297e-01,3.772895350475327647e-01
-3.498134271182304356e-01,-1.177625828023313032e-01
-2.738996211619408871e-01,-2.578383235989006317e-01
-3.104645223979176638e-01,-3.258529001388625335e-01
1.619305847111252583e-01,-4.120183404454875326e-02
-2.061434941075571126e-01,-1.638803114727837573e-01
-1.250294100980901824e-01,-6.062869785860530020e-02
-3.753327894035958234e-01,4.220383881743863808e-01
-1.556087322058457290e-01,-3.876010134636756477e-01
-1.922762142697113097e-01,-3.389047289660518936e-01
-4.196915545940567704e-01,5.030470917088364358e-01
-3.391498293851597512e-01,3.331944487548715306e-01
-3.484252844646298919e-01,4.103529938688544321e-01
-1.531627504887833890e-01,-3.444172604228452894e-02
-3.343510965430286364e-01,-1.332671368513955179e-01
-2.230950309203529325e-01,-1.737880909312998212e-01
3.996045182610357543e-02,-5.494176523468362328e-02
6.744460150637806573e-01,3.447817931844668893e-01
-2.480737209832287737e-01,-7.815733384275044826e-02
-1.998006955680788621e-01,-3.203144247026990521e-01
-1.646592379612237811e-01,6.518670556086844647e-02
-1.150379019539577857e-01,3.298511772305730005e-01
-3.712369156988386543e-01,4.176779006768913671e-01
-2.562712895007100977e-01,2.759457568844920217e-01
-2.365038272970812205e-01,-1.349788398968019276e-01
-2.542297236919889847e-01,-4.570773808132612415e-02
-1.328605196428686852e-01,-3.864101473884501980e-01
-3.402717078653832439e-01,-5.105370278540486556e-02
-2.773132513788180709e-01,-3.142712917377563087e-02
-2.242296003333200949e-01,-6.701111411743602975e-02
-2.788236531326789835e-01,-3.376807051816768657e-01
-1.814474960470304765e-01,-1.626394106572163212e-01
8.063651539892142950e-03,-1.067782491161779618e-01
6.666145519276886477e-02,-1.740148427588696922e-01
-4.168651870174840818e-02,1.732036965775853032e-01
5.858978159994033402e-02,4.059848694317556017e-01
9.098296307671646099e-01,-2.437469260562590001e-01
-1.100314211415785309e-01,-2.982554455453805264e-01
-5.309502165881981733e-02,-1.774154271563220253e-01
2.723695158170377426e-02,-1.768674330132525563e-01
-1.072785873934497120e-01,-2.024476996737574197e-01
-2.473062483097184794e-01,-2.141373354037290067e-01
-1.535519099708183011e-01,-2.053903729134539113e-01
-2.749187979433344031e-01,-1.647942669435994642e-02
-2.597358062726369821e-01,4.829220881077546101e-01
-1.642952685912386912e-01,4.965567040499147544e-01
7.254632656001854842e-03,-2.456376663960150863e-01
1.746881307878417333e-01,-1.984137205907214041e-01
6.023484700604179176e-01,-2.866226678387954752e-01
8.225330905005996673e-02,-2.825358705130716075e-01
-2.202494731215426382e-01,-1.223760521239707355e-01
-2.216585009224145142e-01,-9.696782661517662494e-02
-1.656182572552659105e-01,-3.657410034085281647e-01
-1.979723752350593946e-01,-2.816453886261693351e-01
2.984113180222846412e-02,-4.961297406355821143e-02
8.100898332872181681e-03,-1.669834017457988984e-01
-1.069563646720351063e-01,-4.229901904539257185e-01
7.880774219978681217e-01,-1.489212318156614978e-01
-1.474012980123972083e-01,-3.368629264367518084e-01
-2.067710685774339918e-01,-4.290969940429631424e-01
1.911858211961929566e-02,-1.660035259177642386e-01
-3.866588240268475224e-02,2.298233141659556528e-02
-2.068848715083958234e-01,-4.004616297961162696e-01
-7.308395229376424274e-02,-1.599500511805461989e-01
-2.931814561014453036e-01,4.493452949678639619e-01
-1.561902403095419833e-01,2.910976834766775823e-01
2.203188756732190334e-01,-2.032707085544986081e-01
4.395718408936160476e-02,-3.939404814742765160e-01
8.234376392115916321e-02,-3.044834066830117147e-01
4.273317981600036064e-02,-1.488247928333736869e-01
4.448765704746870941e-02,-1.660590271317316791e-01
6.645816378998654628e-01,-1.432589672438895623e-01
1.140532784998661286e-01,-2.186772301242688454e-01
1.056775755718313420e-01,-2.266499322326156196e-01
2.058425382874295440e-01,-1.026557146588367303e-01
-1.954839423344286453e-01,8.453923405968437332e-02
8.629756753534115199e-02,-2.646652446134876713e-01
3.692117070208352225e-01,-1.361382987112635945e-01
2.137833413913849123e-01,-2.336996318645859771e-01
4.291558984362213724e-01,-7.428080098260840536e-02
1.167315559967785701e-02,5.705428530525349373e-01
1.161659316088254901e-01,5.506459641734575694e-01
-1.303388809765512468e-01,6.902630713182111855e-01
6.813344287686781131e-01,5.251723449179585002e-01
5.575504008046973103e-01,4.139579284158275141e-01
2.881672391104292963e-01,2.496705691073876077e-01
3.314773005638980141e-01,4.072754793857569222e-01
7.181657057127844856e-01,4.986062870252486179e-01
-1.016479702061622026e-01,-7.250400981558619007e-02
4.822596268659081753e-01,-2.437334052910305471e-01
2.527819143059899520e-01,1.098815698053972195e-01
4.578263127031855229e-01,1.618525652689597194e-01
8.775533695997205230e-01,-1.805771177575541120e-01
3.456971081701925019e-01,1.486689225398652170e-01
2.894592384787428307e-01,-1.443165206005499468e-01
5.285234813798667108e-01,-1.741543649954567785e-01
6.071218924785773963e-01,-1.461817919165032606e-02
6.741861136111434449e-01,-1.206250410640585802e-01
4.454625038952295113e-01,3.917605512294469183e-01
5.496712514708161912e-01,-1.451790729175888306e-01
