-1.000551203486169882e+01,-6.258324965228760028e+00
3.921540677384439455e+00,-1.993466258856022355e+00
-5.603780112795592849e+00,1.321762370150623145e+00
-8.938797627342175645e+00,1.171092075624400736e-01
-6.523429724982253042e+00,1.237670598416239898e+01
-8.166167647487210246e+00,-1.873134206421829484e+00
-4.674925459763723090e+00,-4.203302531010014498e+00
-6.247285639799092571e+00,-4.524383623791951692e+00
-5.044473370904357878e+00,-4.060685531506206480e+00
-8.031766959015588014e+00,-3.558854436982485048e+00
-6.736672898657984021e+00,-2.975217517695686098e+00
-9.321066414565130742e+00,-2.850127148433817759e+00
-7.683161964516052933e+00,1.182741093250743614e+00
-1.072522645755377191e+01,6.913547654388164432e+00
-7.792059100546783412e+00,9.297441077644890584e+00
-1.010293120993329552e+01,-3.194083214570230478e+00
-4.833450253008608755e+00,-5.508668039223372226e+00
-3.891035341281640747e+00,-2.241675505957794190e+00
-7.005993987475933160e+00,-2.541640735862488398e+00
-6.085869177900602445e+00,-7.541673544528018525e+00
-7.002918614719455093e+00,-3.872716241441705787e+00
-9.719156195065457027e+00,4.468838940039270291e+00
-5.283723566761615587e+00,-5.344136158386401547e+00
-5.878309613081238894e+00,-5.718486033147012648e+00
-9.336487650549535999e+00,-3.916870976895223233e+00
-8.565872175528269850e+00,-5.783846467769131472e+00
-3.586125675560973391e+00,-2.121201153951299379e+00
-6.158686260057465667e+00,-7.244255175832228666e+00
-8.052711003668239442e+00,-7.454293901720056681e+00
-4.770509652688994962e+00,-6.037206235145184507e+00
-7.082326635548043647e+00,-3.468701196421480198e-02
-1.480471394829395493e+00,8.809242295896220654e+00
-7.499956158066055423e+00,-4.747283458839702597e+00
-4.832513464152397020e+00,-4.819300854247102528e+00
-5.607351131797041255e+00,-8.969473817102798563e+00
-4.517971508711353223e+00,-9.116354727966298199e+00
-6.245702400759587825e+00,-5.608028920657204708e+00
-6.298217535321601890e-01,-4.291654750522177153e+00
-5.791893151791380312e+00,-5.578184123503100444e+00
-4.415751992425953176e+00,-2.042225038646541257e+00
-4.811150971542732080e+00,-2.770734053702649469e+00
-5.669357091155177386e+00,1.865879207639266957e+00
-6.544599687473893646e+00,3.611058037782787888e+00
-5.271632704334505704e+00,1.898038059585255510e+00
-4.277697404753179278e+00,-3.900094772902947593e+00
-3.911141630998974161e+00,-5.705251785865183223e+00
-5.078963649959990612e+00,-5.778847643368925091e+00
