-6.648424526547362490e+00,-5.211551080985024953e+00
7.406503409608064636e+00,-6.229062816498131205e+00
-5.358319995977858241e+00,-2.271126925041554667e+00
-6.367234415173682827e+00,-1.145254784540368220e+00
-4.325025292438074764e+00,-1.719301743955816919e+00
-5.528701181947583976e+00,-3.916568672218942115e+00
-3.982485896628634059e+00,-2.286853798099925505e+00
-5.861614518314466338e+00,-2.705091579266731827e+00
-5.009083927547486326e+00,-1.124207768550499864e+00
-6.275136444257165103e+00,-2.054753957539217968e+00
-4.894216359453468002e+00,-3.277179704892935863e+00
-5.574840746723443985e+00,-4.865404379806235191e+00
-5.956278759459987526e+00,-4.414123560773107968e+00
-6.384229785935742640e+00,-5.860072330981465072e+00
-5.463878468747997097e+00,-3.940537157918525768e+00
-7.115747890884386528e+00,-3.644244257579805080e+00
-4.573277612836719186e+00,-2.233527019178072504e+00
-3.253339278991715933e+00,-5.044583641742421243e+00
-4.706792641855217063e+00,-2.720606452665561115e+00
-5.678863153325330870e+00,-2.930134999933660556e+00
-5.664199296880085832e+00,-4.765759976128022046e+00
-6.488815648765140942e+00,-4.340292974801065462e+00
-3.911745331755719590e+00,-3.087479269388297087e+00
-4.808637220921743172e+00,5.129696517340381900e-01
-5.737773554680941857e+00,-1.819851705822089105e+00
-4.725741210403958448e+00,-4.374118423312028936e-01
-4.000306165274565728e+00,-6.304760983362782678e-01
-5.409928310740147239e+00,-1.058320650582449396e+00
-5.720652806533904844e+00,9.880734815369551782e-01
-4.085831565254212094e+00,1.597538311256620602e+00
-6.152046679185423805e+00,-4.777460558460719930e+00
-3.189285303435192009e+00,-3.960711335290458823e+00
-5.357964580544502198e+00,-5.616652687509047226e+00
-4.210765332335146383e+00,-5.899435488034280972e+00
-4.797256486762050187e+00,3.956499778888137531e+00
-5.275664865418304039e+00,5.898104793055940487e-01
-5.284786973447540781e+00,-2.104844204673376851e+00
-2.665067701759292529e+00,-4.139790209668726462e+00
-5.000618527943641034e+00,-3.627033514893639676e+00
