1.646877682457029479e+01,-6.705394672635559772e+00
5.235009632597654061e+00,-1.481523685435188309e+00
9.957520959210262035e+00,3.298599982208493819e-01
1.587873059350081562e+01,9.148116962177637035e-01
1.219315903541806101e+01,1.164727118161151864e+01
1.302728192132491181e+01,-1.081527512183270590e+00
8.987308769838891820e+00,-5.637725213976676919e+00
9.108199594003771438e+00,-5.971155193996983357e+00
1.104996699293054796e+01,-3.706207303853255031e+00
1.349297573992555144e+01,-2.211260586088775071e+00
1.219604160898952294e+01,-3.342448862440384527e+00
1.521314583802828047e+01,-1.574930267277441009e+00
1.348970975655744198e+01,1.060377104295225470e+00
1.773939104131692801e+01,8.046747063338182571e+00
1.092612346233341825e+01,9.105940123992974478e+00
1.507977064329074857e+01,-2.912489870578841344e+00
9.249018314722432521e+00,-6.328182186378369600e+00
7.124694463710143033e+00,-3.367415837750665553e+00
1.288832043578465836e+01,-6.138092239088491553e+00
8.893213099543149980e+00,-1.005996224211968659e+01
1.044222035854466135e+01,-3.647485013639262252e+00
1.317926551157340853e+01,4.314215332336150510e+00
7.108342428571436500e+00,-7.770686414403884967e+00
8.991398714802146586e+00,-6.074379166374076711e+00
1.341195874072578675e+01,-3.702214676750230193e+00
1.233550853315421136e+01,-3.915804119733346855e+00
6.645233782046033433e+00,-3.692668197605110336e+00
8.957462448938125377e+00,-7.732780076425819438e+00
1.105020643904704158e+01,-7.744273479943508676e+00
7.756091132730999149e+00,-7.543258404841381548e+00
1.031967153400996473e+01,-2.772011431848809271e-01
6.140490050674532796e+00,6.312378905746587776e+00
1.013775557856721576e+01,-4.998674951245622111e+00
6.603124065538355403e+00,-6.521709611348240010e+00
8.783062464638007327e+00,-9.307686444025206285e+00
5.627427690560879547e+00,-1.041591320471701820e+01
6.697216484770532219e+00,-6.337466764146317821e+00
-8.218244492768239651e-01,-9.268156521039008666e+00
8.009162337308628921e+00,-7.196376842980561683e+00
5.279811533339681340e+00,-4.267485364559136407e+00
9.145436128343344961e+00,-4.377840972896096972e+00
6.786820575298198932e+00,2.759019372118177493e+00
8.511786600840396844e+00,3.858098307728302423e+00
6.208361809285301902e+00,3.024708723598561022e+00
5.729334897136153515e+00,-1.961240492364983989e+00
3.778806756933772437e+00,-6.269790308822360103e+00
4.586118010214591756e+00,-7.514512766837817992e+00
4.446683036838466663e+00,-7.210573723479063446e+00
6.858021751108630326e+00,-5.264477510308473995e+00
6.853560777083095523e+00,-5.861467587321324224e+00
6.989526068993076713e+00,4.856033353661031171e-01
7.938123584059216142e+00,7.040365394586542536e+00
-1.188410654738082828e+00,7.779002257866252101e+00
6.576177304690467906e+00,5.397912677512310076e+00
-6.099956060857558704e-01,3.794935880190099531e-01
7.510479196305298366e+00,2.005290765210566928e+00
4.084950237918341109e+00,-4.374975151450970046e+00
8.327377376708020584e-01,-4.293870307702387201e+00
9.104255113850070913e+00,-2.546098238334880470e+00
6.184482865443410304e+00,4.426775502756528091e-01
7.307055834848664055e+00,3.035282251021273137e+00
2.641735909758047729e+00,7.620409426934050323e+00
7.247959323553126332e+00,1.143359156420907219e+01
5.613944815624520857e+00,1.158655170371402399e+01
2.813748203856896168e-01,1.011006244711994295e+00
-6.208756030786211078e+00,-6.865131749057248323e-01
5.173737377977571938e+00,4.730146916095720466e-01
2.097666559759401306e+00,5.729821677897364296e+00
5.230658925432286388e+00,8.370475248324614981e+00
6.437784701559335687e+00,7.963063033841446980e+00
9.931689755876234926e+00,1.105985698766218306e+01
3.360272813395365876e+00,4.466425319261622562e+00
1.334595528192170866e+00,3.944439108030645347e+00
1.068428391325135118e+00,-4.401556572241246967e-01
-8.062133889334990311e-01,6.266587843582421158e+00
6.390631157064561307e+00,9.997389750839474232e+00
6.572988581651854290e+00,1.514400893961102446e+00
