-9.126849201585242044e-01,-1.146558065502343071e+00
-8.290941508920389724e-01,-5.704288778084016798e-01
-2.191932496177279865e-01,2.829988724050230275e-01
-1.141410552853124205e+00,-2.382774745909155278e-01
-1.051265544000340446e+00,2.024784674146807628e+00
-1.023479839158291327e+00,-3.434434952546878139e-01
-2.520298720627832112e-01,-6.348275942990758702e-01
-1.847298652869357460e-01,-6.813464365613233209e-01
-6.180171232364298772e-01,-6.504757274904119368e-01
-1.097024135075627349e+00,-6.583282151544808114e-01
-4.897666024887795122e-01,-3.757477086963466051e-01
-1.584820318099269487e+00,-6.368852429880181854e-01
-1.328782022701376020e+00,6.736414209949558030e-02
-1.967658329480567625e+00,8.025893831600711126e-01
-1.368808592712447370e+00,1.189510915596759810e+00
-1.426390487030759324e+00,-8.219332558567676861e-01
-4.306392496329546904e-01,-6.879879594827605915e-01
-2.305877440864504899e-02,-1.349483310561337968e-01
1.390848622247434774e-01,-2.180905018649378219e-02
4.155713086266674128e-02,-8.967652188306912686e-01
-6.384554120121330723e-01,-4.913861218398654085e-01
-1.541647581245543241e+00,3.198652769495825554e-01
-2.925284765492152106e-01,-8.477961188436176077e-01
-5.259121704256043417e-01,-7.657058085888838184e-01
-1.142396626158513451e+00,-7.824855930384823077e-01
-1.360527945932492599e+00,-1.086904044127822599e+00
1.285364539272382811e-01,-1.586683996745374692e-01
-6.464749142919214986e-01,-1.117596536375049521e+00
-9.717026898991770745e-01,-1.074189603630855583e+00
-1.322509262918596107e-01,-6.087212168033379056e-01
-6.475137670963752035e-01,1.207642028742073742e-01
8.000852844543904219e-01,1.851285018545565819e+00
-1.015964186249299850e+00,-9.453508497600127125e-01
-1.828032760267240264e-01,-7.452890006647288068e-01
-5.539367201545272179e-01,-1.303336595254908525e+00
-2.177571138102911974e-01,-1.301079889381427490e+00
-4.560663162181220476e-01,-8.422757491946275543e-01
8.713503374678736035e-01,-1.937926578682958589e-01
-1.137246221580780897e-01,-6.584136816274874793e-01
1.097251423485110927e-01,-1.944205933302541878e-01
1.587182425198536695e-01,-1.258344117530325046e-01
-4.118946107167796855e-01,4.238381969813695971e-01
-9.642884071518895706e-01,2.935775653330069956e-01
-3.994489730809515082e-01,3.788842498073033416e-01
-7.746717511902143638e-01,-5.175837712400055413e-01
-2.007174140971413889e-01,-6.727721713548766580e-01
-8.471634198305612318e-02,-7.323294639370210302e-01
1.086552291826913680e-01,-7.358523020694360817e-01
-4.126130558848504770e-01,-8.621282290402719761e-01
-5.772125396872263003e-01,-8.854421682882339661e-01
-8.115740468841885491e-01,-2.242980220955634318e-01
-1.418549929845607682e+00,7.153489988403800570e-01
-1.841302426277301452e-01,1.135350066901156030e+00
-1.432999571228698255e+00,2.257778296892166414e-01
7.741763691448509954e-01,8.105357237308710161e-01
-3.843215531560408293e-01,2.710072404186017470e-01
-2.732326787386379907e-01,-7.836755278040625772e-01
6.575902979177933316e-01,8.479405672530429539e-02
-8.466830882188782770e-01,-4.397100193089563680e-01
-9.102639278776601950e-01,-2.036906993831110457e-01
-1.228059437153534494e+00,-2.679105947912574504e-01
-8.159722732467775685e-01,9.125295567472501146e-01
-1.056301353112200525e+00,1.053480504256831374e+00
-4.076855517083428637e-01,1.462485209858471080e+00
-9.052949356287799398e-01,-6.363602793075602282e-01
9.574335305814107855e-01,3.435704151829197667e-02
-4.606679587611963167e-01,-4.873368112746870318e-01
-3.962621494096207203e-02,6.370398830605238372e-01
-1.102815644844311382e+00,3.614472841919762480e-01
-1.501409538717566550e+00,1.854857605129248965e-01
-1.800261172691358436e+00,5.880542288988787059e-01
-6.784089223536356184e-02,6.125247443375609890e-01
-3.530539046738189191e-01,2.461835307049373700e-01
4.816548997053063386e-01,2.710672317037964851e-01
2.538046861703291759e-02,1.086324457840865509e+00
-1.408734350662583124e+00,9.063832169027684627e-01
-8.125838028598305618e-01,-5.600613296185279477e-01
-2.328745469279715208e-01,5.800435441750653176e-01
-7.148015669807556982e-01,1.604195068980769134e+00
-6.302218225809249619e-01,-2.654304687151529674e-01
-3.044406125272463570e-01,-3.976059065768203782e-01
1.129576106564387006e+00,-2.699585451693343185e-01
8.296727492866126097e-01,-1.870511499329354566e+00
6.495189642108080419e-02,-3.474242150090509629e-01
1.930337318825108950e+00,5.199492710710766907e-01
5.179245908382865693e-01,-1.097964844626813652e-01
6.030368171978791603e-01,-7.681632112685009561e-01
5.527777048815452760e-02,-4.052265587114730616e-01
1.437068377995484036e-01,-3.369107291197765419e-01
-5.234197400221953789e-01,9.277541975462728630e-01
-1.078405101914221564e+00,-9.284789402719716422e-01
1.062694532776504941e+00,3.572875921264911381e-01
-5.371432100763918749e-01,-4.395551848822941698e-01
9.098121786805586642e-02,-7.969121644348999001e-02
-2.264994274103131755e-01,-9.251924930644371825e-01
2.538024100308852726e-01,-1.268068431366820903e+00
1.451281223781323737e+00,-1.660445842852111831e-01
7.991923684470378930e-01,6.228928612215829386e-01
-1.452134598360726725e-01,9.164573865113898599e-01
-4.731669036230625180e-01,2.919911828575191270e-01
3.138435949316942808e-01,2.840007352023875553e-01
4.358597073141136646e-01,-1.038777793692753582e+00
5.553213414401881876e-01,-6.990513861308113031e-01
1.426229555343290656e+00,4.080699089651348976e-01
2.724539720858093483e-01,-3.897850991150265676e-01
3.351646817019957036e-01,2.335246197416568359e-03
-1.738373635012821494e-03,-9.653773955232773929e-01
