-3.433868322908316895e+00,-2.692991058232209411e+00
3.094242253662129016e+00,-3.149620170587895007e+00
-2.734324847047594265e+00,-1.338880157389103376e+00
-3.341076301476717969e+00,-7.896160609181729351e-01
-2.271049631586928186e+00,-7.483153955018415626e-01
-2.797404830506931894e+00,-1.789053626016859022e+00
-2.057116466000667554e+00,-1.301438182447134162e+00
-2.944147184830585129e+00,-1.513602160246659611e+00
-2.617366569338392512e+00,-2.261661899498329797e-01
-3.212053095189781882e+00,-7.915817316504463186e-01
-2.620668290842461889e+00,-1.715675411035654241e+00
-2.948996238861918862e+00,-1.941992573831869962e+00
-2.967985067533962074e+00,-2.230136205553061579e+00
-3.289722300978905167e+00,-2.911164305624822202e+00
-2.629080279401611708e+00,-1.733712783524771650e+00
-3.675393324090652225e+00,-1.687663540524970918e+00
-2.320797870588441558e+00,-6.835162410318446069e-01
-1.779025207146104792e+00,-2.563110023988524500e+00
-2.573697103149444665e+00,-1.758877082974261485e+00
-2.858462128314907424e+00,-1.287311252445471288e+00
-2.898077433838127881e+00,-2.280834576282219306e+00
-3.248693982023188820e+00,-1.834507720311579382e+00
-2.020061225801604188e+00,-1.344007639963213263e+00
-2.307168181639790205e+00,4.378239903105032860e-01
-2.913917534460166880e+00,-5.838117121937053122e-01
-2.362273011995492222e+00,-9.270542576646557953e-02
-1.990163041560974566e+00,-6.055134617237540873e-01
-2.600107035800579780e+00,-8.328128317409890791e-01
-2.807031236281254838e+00,7.396333943075400486e-01
-2.081883891797314146e+00,9.949227784589800283e-01
-3.034050122223436396e+00,-2.083685389892380613e+00
-1.800151422645209998e+00,-2.153954224523601191e+00
-2.688836405845505872e+00,-2.425992958248693654e+00
-2.177348008164820214e+00,-2.700585033861237605e+00
-2.475971896935245997e+00,2.080789558418569385e+00
-2.586617456346683497e+00,3.304751448138444347e-01
-2.604378635361167316e+00,-1.020854891064086445e+00
-1.359405790555671123e+00,-1.832571438042249534e+00
-2.586453006098975216e+00,-2.073643032167403977e+00
-1.893319278626051760e+00,-2.306568715698964045e+00
-2.199181956717509490e+00,-2.545365425413770755e+00
-2.683771417684163385e+00,-2.960627294715061364e+00
-2.206937548243925740e+00,-1.389728805275231238e+00
-2.227207743996768574e+00,-1.901903920166333251e+00
-1.599418807433203860e+00,4.137091112053199460e-01
-1.748777946848948384e+00,1.696102374523792866e+00
-2.205090388882923413e+00,-1.368690897887056002e+00
-2.296787979421968551e+00,-1.953870687765683622e-01
-2.221369507572070745e+00,-1.714806889755390973e+00
-2.525940875537869168e+00,-2.286981777076887212e+00
-1.509271028611931298e+00,-1.199948599147428796e+00
-2.447750417897752051e+00,-1.441446302392937806e+00
-5.866287450037779294e-01,-2.689267116198325702e+00
-1.638082403934441267e+00,-2.709057652337481414e+00
-1.236677876944527910e+00,-1.963056860793502001e-01
-1.834280135177125848e+00,-1.990619930027331730e+00
-1.846978113903585683e+00,-1.259068818632247622e+00
-2.079100605068081364e+00,-1.820712945870649468e+00
-2.203944585371525822e+00,-6.058525760488645689e-02
-1.712587061350241191e+00,-1.160620328094823656e-01
-2.392416990666406118e+00,-2.658978840358857898e+00
-1.816799117670347519e+00,-2.394564107997152025e+00
-2.425168507715104838e+00,1.332365145314923449e+00
-1.783149099743558397e+00,1.177914075101122338e+00
-7.384371210232824057e-01,2.331284417181849644e+00
5.691702768183078298e+00,9.728970228318688518e-01
-2.348895966736938679e+00,1.865096294536902732e+00
-2.008886103321847472e+00,2.279405892461559446e+00
-1.694312083109488443e+00,4.554061522894378711e-01
-1.662708148349526294e+00,1.057523383808097961e+00
-2.557573801026513660e+00,7.787655509052365810e-01
-2.030958430167848494e+00,1.623253867672618922e+00
-2.048725928303452459e+00,8.171883291100358049e-01
-2.280700756958871978e+00,1.484251487570620087e+00
-1.367422665697681339e+00,2.771156370135470670e+00
-1.775070802002736814e+00,2.735361423223874322e+00
-1.799146836213886047e+00,1.242343752526796186e+00
-1.778334513822411811e+00,1.605270932899256708e+00
-2.056996699031170550e+00,4.537927391961274814e+00
-2.067253758872855229e+00,4.277590030438556568e+00
-1.785754965851541476e+00,7.884602219757451680e-01
-8.753484868634079374e-01,1.455499784749834324e+00
-1.420120843803019062e+00,1.993316399852930187e+00
-5.296822062798637321e-01,-3.784776978732722896e-01
7.895880721733769647e+00,4.641214266025445845e+00
-9.999601916518724432e-01,5.179194233303116235e+00
-1.469598654594311382e+00,1.281150869405605519e+00
-1.295255411439798499e+00,8.750587004860832518e-01
-1.662381261050047687e+00,3.801264791407872323e+00
-1.956050787762362519e+00,3.160803475950860530e+00
-1.984668401599334331e+00,8.749526635237012684e-01
-1.493177974951271025e+00,9.201917839745010763e-01
-2.042217204135220232e+00,-5.975528083121824929e-01
-1.370340665386799994e+00,3.054677495170011192e-01
-7.575881654895050277e-01,4.054187919960276609e+00
-5.025191727170863487e-01,3.021216388319699409e+00
4.534651333083093760e+00,1.633192933259905999e+00
-2.910532288575375381e-01,3.677888308798318295e-01
-1.645380811211623051e+00,7.753689845217214271e-01
-2.222542063867559481e+00,1.209617766521278837e+00
-1.649279429663192520e+00,9.692446538837946601e-01
-1.432508488824262738e+00,2.475466846812167887e+00
-1.780654632044998409e-01,5.138237317607800003e-01
-7.801377188165445897e-01,1.420012863100671874e+00
-3.890875348266042977e-01,4.961307992038102910e+00
6.732396462278885885e+00,4.086188164123389477e+00
-5.526823049262757914e-01,3.224285998236579687e+00
-6.201649367124106860e-01,2.646270064325433324e+00
-1.116851566479587277e+00,-1.145372881184394620e+00
-1.664293598864496015e+00,-4.489806160770568599e-01
-8.763778184816206629e-01,5.256496915225040034e+00
-1.200003475391138830e+00,3.977531372866475845e+00
-1.095277563498549878e+00,2.452227931978077091e+00
-8.906586320014906466e-01,2.003488880897245750e+00
1.067124230940953877e+00,3.623931902736247324e+00
-2.664249742259196529e-01,3.930059188153401273e+00
-8.826112999576232188e-01,3.785481194290822859e+00
-1.211106645052112407e+00,2.329364600282642250e+00
-6.622926191809451746e-01,9.669728375330456371e-01
4.954041332135313169e+00,5.430279986275636794e-01
3.066776674348806533e-02,1.637876244470451992e+00
-7.507749162616667027e-01,1.173566219121208842e+00
-3.146307010672060867e-01,1.237460651001084821e+00
-1.638315239078887542e+00,3.973706893187433642e-01
-6.230934689334394205e-01,2.655682931357629117e-01
2.852075484950452822e+00,1.530358368000480362e-01
-4.485869308589167659e-01,8.001811535783485974e-02
2.781297062248395235e+00,1.146704993803213668e+00
-2.483595304880443777e-01,-5.942843260890330326e-01
4.561613507221546904e-01,-3.161433185238980426e-01
-8.569330129539654006e-01,6.940845473526604525e-01
6.424258426732287752e+00,-2.008988254339902468e+00
3.609451657211313780e+00,-1.999687133267810391e-01
1.709595645586700352e-01,6.218275958267357462e-01
1.898246655163891905e+00,-1.195591050869926480e-01
5.166146132364358046e+00,1.022069190763357005e+00
-1.956126857376230266e+00,4.581789897321453253e-01
1.662416023144293931e+00,2.441159412368066217e+00
5.468985448838248331e-01,5.620189527463845258e-02
2.665974454679032490e+00,-1.880340574920469354e-02
6.588179472316442187e+00,2.138746183463064110e+00
1.322088360266210794e+00,-5.559503991037377801e-01
-3.448096918289492163e-01,2.905291718819041691e+00
3.123230007555144905e+00,3.545617627849890763e+00
3.750575864716861219e+00,6.386258010389150863e-02
4.384082979888042964e+00,1.115263729745064741e-02
2.616055536877335719e+00,7.336303039714520136e-01
4.007163845589007956e+00,-2.787061834747346645e-02
-2.249384030415819968e-01,-1.084809195842996621e+00
1.255088258737329099e+00,-1.507905109763050699e+00
1.900888599176927984e+00,-8.951287174338641295e-01
3.916487596103373825e+00,1.190221460937793019e+00
1.235801829644396443e+00,-1.675279382627790081e+00
2.039105457197440963e+00,-1.095013278758282915e+00
2.156114401684147808e+00,-1.849758301120517201e+00
8.090368459649058153e+00,1.946623404769075805e+00
5.508427902733981085e-01,2.843423513111321022e+00
3.589510515754023245e+00,-2.372321674373882860e+00
1.640377835386502392e+00,-1.953024881152021219e+00
1.933339100132869248e+00,-2.585906501412154945e+00
2.141242618615801785e+00,-2.357253680051855316e+00
1.751658002036852624e+00,-2.066793016433304153e+00
4.951112658992907534e+00,-2.136117336098569019e+00
3.169656319940882039e+00,-2.229150651552202600e+00
4.001761188492706012e+00,-1.667239486751845190e+00
3.810590408796098671e+00,-1.807321811472023976e+00
8.336022381915960011e+00,-7.839106253908145749e-01
2.793417674379483184e+00,-1.646095373996080857e+00
5.669213505208658965e+00,-1.308505442296226562e+00
4.707857608334609978e+00,-1.332724294329524994e+00
4.730770301570067282e+00,-4.184899349162724547e-01
9.911709670791095661e-01,-6.144398545545122214e-01
3.361875364541202504e+00,-2.070053127227273748e+00
4.039054872795678541e+00,-1.756655866083253636e+00
3.836048702523299880e+00,-1.994237392019758026e+00
