-1.076128320303411323e+00,4.520285449850338089e-01
-2.115177570659793616e-01,8.892055423856011220e-01
-9.783222228302224099e-01,6.470476875121198290e-01
-1.130134413126349768e+00,4.262054769707863677e-01
-5.180835435560265934e-01,-9.215614870020905069e-01
-7.331582230410271794e-01,-5.829121688314294891e-01
-7.039869683526936983e-01,-1.870297002150846100e-01
-7.601361056754131207e-01,1.494165391049742109e-01
-7.939631101861515106e-01,-2.853980023632360918e-01
-1.041328707774006546e+00,-5.668629445580367424e-03
-9.252244058349941014e-01,-5.722166531090567415e-02
-8.975443134368771281e-01,-6.516243512186643549e-01
-1.077996288916860168e+00,5.861676239761852703e-01
-1.116862234568956280e+00,6.479919341972183444e-01
-5.713883107901298608e-01,-3.371088703036234646e-01
-1.014514988560097919e+00,6.685599479224864361e-02
-6.484048212882005391e-01,-3.440920280231526962e-01
-7.466204870172216124e-01,1.443612721674813193e-01
-1.039545979181356605e+00,6.256610871644887606e-01
-6.819050986584322960e-01,-4.454241581680314366e-01
-9.110568281153332837e-01,4.086676377998204046e-01
-6.576256854949912301e-01,-5.458295563419860441e-01
-5.382318532698538993e-01,-6.335150616996353401e-01
-6.842942974595518368e-01,-2.111999270310222498e-01
-8.552362206760217855e-01,-2.983184002926570488e-01
-6.912618006249995339e-01,-5.129850615228958022e-01
-7.057924901993265498e-01,4.715011345855080749e-01
-8.277636861744929186e-01,3.913835002683812569e-01
-8.047727980640493328e-01,-1.011825812780111078e-01
-6.547107261101702269e-01,-3.504488542158200048e-01
-6.703308975725733587e-01,-3.951244933678811910e-01
-7.080431202658046264e-01,5.138550849118016517e-01
-7.549778080933531310e-01,-2.209798352290253676e-01
-5.707893598367853594e-01,-5.793370523314895770e-01
-6.266376995855442722e-01,-7.031383716860651889e-01
-4.837823203242981873e-01,-6.422929214528657615e-01
-5.027081577936390877e-01,-6.006861323696159882e-01
-2.750157265099378301e-01,-6.289460433469505896e-01
-8.262680182318666855e-01,5.332812197407372778e-01
-7.061855108806227577e-01,7.582338877240787367e-01
-8.596313565737810913e-01,6.604650567016829843e-01
-6.624531557817122662e-01,6.560755613400254260e-01
-3.881554787964659470e-01,-5.217296313346864167e-01
-3.762170341748389824e-01,-1.975532607506332861e-01
-2.727373085927433105e-01,-3.195343362909630058e-01
-3.698735668944398425e-01,-2.053948227110340141e-01
-5.141936589237512401e-01,-4.355151395264672542e-02
-4.082437487643793550e-01,-4.164097055689890414e-01
-7.120157091631842405e-01,5.681693148983529840e-01
-4.600318058476972061e-01,-2.761124670456248653e-01
-3.719148162345865538e-01,-4.547992303535601799e-01
-3.016340248239745003e-01,-6.309970112485320248e-01
2.426829818442238218e-01,-1.300110563201664800e-02
-2.076581915363192588e-01,-3.582120341516193407e-01
-1.280316201052124625e-01,-1.273589073334888133e-01
-6.351376597991366113e-01,5.868645013222006934e-01
-9.610114169017205943e-02,-6.497217788390384774e-01
-1.454788064217417132e-01,-6.731861180859340932e-01
-6.972285040983104976e-01,4.769915467865575853e-01
-6.110873836126010650e-01,4.065124452934129051e-01
-5.608147116675084032e-01,6.445518150622551179e-01
-1.649647188883588411e-01,-5.962438202240136903e-02
-4.604056711732429363e-01,-2.501278139729083971e-01
-3.167869601990181971e-01,-2.802139964255267457e-01
-2.359515306472052820e-02,5.019993938163629793e-02
7.003403257930784775e-01,2.654323897318777714e-01
-3.527812976541453427e-01,-2.021124288715957507e-01
-1.628091711703726352e-01,-5.760923072178661952e-01
-2.639416583623818702e-01,-5.850547015199459439e-02
-2.552888791642307087e-01,3.020785560950284832e-01
-6.341029306700521895e-01,5.898452063712645854e-01
-4.098681851607196558e-01,5.510768399743148915e-01
-2.911314996202385430e-01,-2.307760593251575176e-01
-3.295219228098922870e-01,-2.685208582466139596e-02
-3.990441008622804681e-02,-7.377873580556573163e-01
-4.206071293148966883e-01,-8.177621695401407487e-02
-4.718619967968386564e-01,-3.011557732354480221e-03
-3.686777382621266308e-01,-6.038870110275730563e-02
-2.651879373527250561e-01,-5.419898766145525570e-01
-2.390675145588426198e-01,-8.134704543334804472e-02
6.776266941605176009e-02,-2.398303553034245306e-01
1.527058167939694955e-01,-2.134901428904509846e-01
-1.174101787040367495e-01,2.973582575258322813e-01
3.098059631857099858e-02,6.533815634699224884e-01
1.080639430595358386e+00,-1.315080711752161791e-01
-7.247388782356402326e-02,-2.270207920557166803e-01
-8.253625043187103744e-03,-2.912255208913099302e-01
9.735812102402625900e-02,-1.777498342311449875e-01
-1.307227956606604458e-01,-1.423429586438518246e-01
-2.768899904194578876e-01,-4.299731866876959074e-01
-1.158701513869192790e-01,-4.685982578974222656e-01
-3.426087896212033912e-01,-3.741308335736880791e-02
-4.346123777861746196e-01,7.585552738037403264e-01
-3.187499082139445550e-01,8.178890505414405654e-01
1.200541867452932371e-01,-3.814043014385677388e-01
2.767598948465307962e-01,-1.159254784181868447e-01
8.459760191740284263e-01,-4.855761933060969704e-01
2.240643137840765964e-01,-5.338073493197339481e-01
-2.641562167399212346e-01,-1.761739552431084155e-01
-2.772852536170544724e-01,-1.884144760599881230e-01
-1.020316689397505611e-01,-6.959263389715776293e-01
-1.850810218567248699e-01,-5.293592665451107848e-01
6.461230164898722206e-02,-6.031236242885412019e-02
6.506403931071885749e-02,-2.289367156769430423e-01
-5.187838332778609007e-02,-4.680974458348897693e-01
9.374904805060326751e-01,-1.400745382519978377e-01
-6.544380868085288017e-02,-6.218213931355596191e-01
-1.634614215272639781e-01,-5.222380891321930507e-01
1.182253740233436129e-01,-3.171535746027542291e-01
-3.932354489904904549e-02,5.061669189811644071e-02
-2.375307473379017764e-01,-4.679992629413056160e-01
-4.767246147814612617e-02,-1.784402402018296363e-01
-4.894098856278281673e-01,7.060021398684759308e-01
-2.392047271077702986e-01,5.588742934544719265e-01
3.196587464666824085e-01,-7.029667101541495211e-02
1.396470461858816681e-01,-3.484044346181588980e-01
1.217164775039261543e-01,-8.583569062308885056e-02
1.281687723936646151e-01,-3.218504844860905489e-01
1.471548987741612691e-01,-3.334718462712781828e-01
8.580823532336578907e-01,-3.044245805637068591e-01
2.474124570596653860e-01,-3.582632708398628130e-01
2.570229685983238532e-01,-4.522758218301450306e-01
3.245035291350092388e-01,-7.310749169857885810e-02
-2.867890224515023956e-01,1.234634549771110312e-01
2.430606478826926597e-01,-5.641229132741391039e-01
5.811034784769588679e-01,-2.845408247220100328e-01
3.683687034873195376e-01,-3.866283294443186302e-01
5.072390688128154412e-01,1.620101963786807486e-01
-1.193473144755253373e-01,8.931836958039216512e-01
5.663459370476364024e-02,8.747405772021662473e-01
-3.357819120831910253e-01,1.135411016635084591e+00
4.802002203200843033e-01,7.553844518289970500e-01
6.929802893439673817e-01,7.563792629789832800e-01
4.149604323412074969e-01,5.060653038544857818e-01
4.184511831987638986e-01,6.993017839842072814e-01
8.384573622233568724e-01,9.116801815480356508e-01
-7.575656365692079453e-02,-1.016506402505657214e-01
7.772719089154673799e-01,-2.628949362214911822e-01
3.705206361500203993e-01,2.517956667944375448e-01
6.687477284142202549e-01,3.433373887501404709e-01
1.211373806612301873e+00,-2.406166739949821276e-01
5.531541066206522306e-01,2.381059936767537522e-01
5.001153627128168688e-01,-2.273309648472892075e-01
8.465942947382957273e-01,1.708532472089184864e-02
8.375866505727640465e-01,-6.749686030147539380e-03
1.061444329237560824e+00,-1.556958549209233877e-01
6.250673548874619012e-01,7.676149513999012131e-01
8.648216851272024774e-01,-2.107263077408992880e-01
1.620058333307181353e-01,6.206062472146454123e-01
2.000425482037081482e-01,9.836103539341991553e-01
5.995319792908478940e-01,4.261286144495678857e-02
1.073231283347588549e+00,-3.373584467426292699e-01
3.264397382471177500e-01,5.370774077049310646e-01
6.975975093015477357e-01,-1.108391320770535926e-01
4.419391572127769896e-01,1.033202380646804253e+00
1.002059653622421997e+00,3.860756187799457839e-02
4.658965178441161203e-01,-1.004909408642580826e-01
5.207884875894497334e-01,7.461809021637181294e-01
6.532305938138430745e-01,5.176168596884914708e-01
5.080309410974345186e-01,3.549658898933228945e-01
6.991893852113008068e-01,-1.944756545612530696e-01
6.538253868108246936e-01,-1.699970957602404131e-01
6.666704318822561648e-01,8.575485189582222612e-01
6.437566190536704314e-01,6.342546614621750178e-01
1.023476922977737402e+00,-2.526428695193613239e-01
7.966336514686571668e-01,-1.739785814279670995e-01
1.152970055346284273e+00,-9.354235538440875894e-03
6.102501345361588392e-01,1.013433685370493664e-01
9.839098564700858862e-01,1.787181682805072114e-01
1.054017388863644378e+00,-3.925168016030019524e-01
9.500593799089412927e-01,-1.225410809953537822e-01
5.015913085824703632e-01,3.684680462864767855e-03
7.221365766849967560e-01,1.903438943996538513e-01
9.632600915936304631e-01,-2.385810332227345787e-01
1.043392613287510651e+00,-4.139078109849659293e-01
7.039743982483536167e-01,-3.492740382285836054e-01
1.001926860939068575e+00,-4.794018786087697048e-01
9.107579497554927350e-01,4.235117638694603226e-01
6.618033721810089309e-01,9.683816946329230901e-02
9.741743239073090699e-01,-3.527027523431552902e-01
8.535806051944916373e-01,5.617180945363788869e-01
7.522552490315010942e-01,8.472531868480933648e-01
6.672522096203006292e-01,5.269712428865719334e-01
1.052894505978442030e+00,-2.554208276569096547e-01
9.127109174780974055e-01,9.198763888436206626e-01
1.075639338855740590e+00,-4.315301012364247679e-01
