-1.813594682044620932e+00,-8.593759465448446155e-01
-2.523133216909326237e-02,-1.707380108658372864e+00
-1.467502366633624211e+00,-1.317263367882462788e+00
-1.802699764844457375e+00,-8.891531113040292977e-01
-9.891618613279782313e-01,8.512472750665018850e-01
-1.207226365330511531e+00,5.626414082146684592e-01
-1.055654847412052399e+00,5.805267529332774207e-02
-1.318424449223456696e+00,-5.500257977678424393e-01
-1.163641891612296364e+00,1.056065593115682377e+00
-1.513108078438648363e+00,7.004346505856302585e-01
-1.548340281608575175e+00,-4.353916907038919981e-01
-1.563296346917173896e+00,6.550473205493521078e-01
-1.623907882353068599e+00,-1.240969796650872592e+00
-1.756846237244138242e+00,-9.375855194041456953e-01
-1.095360348349838198e+00,7.422027165089624401e-02
-1.745646882866958238e+00,-8.639812434534957508e-02
-9.251685238734910222e-01,1.016966964101604143e+00
-1.136775955516193370e+00,-8.158021723704572681e-01
-1.672876380009773234e+00,-1.381977028063724466e+00
-1.241353441232048160e+00,4.142709176588301734e-01
-1.448562647852175367e+00,-7.398154811287649402e-01
-1.283520392223147510e+00,5.790751813127966718e-01
-9.254524768664674772e-01,3.842148006005454697e-01
-8.161881190657089835e-01,1.031165299861833029e+00
-1.262686238900560642e+00,1.051034332196834509e+00
-9.742529332647474893e-01,1.153663258981684203e+00
-9.936215972236620564e-01,-7.358563181467360215e-01
-1.255037842605258414e+00,-7.542215720866374262e-01
-1.032015731187425400e+00,1.153385485999792737e+00
-8.945782586592667673e-01,1.421215778308564159e+00
-1.247028126067687870e+00,1.196088160278406670e-01
-1.253387705348636416e+00,-1.411529162762125811e+00
-1.218897369410905096e+00,3.660287003172935094e-01
-1.031041059974672658e+00,1.494737088851539331e-01
-1.022053117107060372e+00,1.306406651891717230e+00
-9.744996578811947474e-01,8.535037559257391271e-01
-9.936618829741089565e-01,3.760337516157155613e-01
-6.469428360697424552e-01,2.385577140410879704e-01
-1.389080729035195194e+00,-9.651203162580738182e-01
-1.008129947416426697e+00,-1.306249525789938692e+00
-1.282777204234541557e+00,-1.223129634461126658e+00
-1.097419269352495119e+00,-1.275173422412215540e+00
-7.792312354914547878e-01,4.343604041089913492e-01
-6.340516514000996695e-01,9.677056877364804965e-02
-3.704000976220058750e-01,1.073947830339660126e+00
-3.716716792630852528e-01,1.157664736315138887e+00
-8.870709102302478666e-01,-8.363917630896386401e-02
-7.261073638045176804e-01,6.427996027043663130e-01
-1.080173222944497802e+00,-1.073782140755908943e+00
-9.223041613579010534e-01,6.303256957513152237e-02
-4.041600923531504796e-01,8.596724054168592977e-01
-7.205075060366573636e-01,6.723908994941155681e-01
1.524589213543374455e-01,-2.116435027207484720e-01
-3.809421833710895378e-01,3.556764885956896771e-01
-2.866376028176831348e-01,-2.243834603423155299e-02
-1.067890091000475827e+00,-1.350230507356924514e+00
-3.376281908995278913e-01,8.123899518988505486e-01
-6.058280951656392910e-01,4.908370117247485287e-01
-8.543706914974347200e-01,3.532312988025584910e-01
-7.948410168457442637e-01,7.766178935243701620e-01
-9.223235594702077211e-01,-9.592645383896576394e-01
-3.454056061284384582e-01,-2.248316041440940327e-01
-7.745404405514819679e-01,1.924957024034693598e-01
-6.796013942782074269e-01,1.049334597292817112e-01
-6.387282642494007678e-02,5.435755331019151981e-01
1.746695219940765931e+00,1.784794776713011927e-02
-5.879571595399633033e-01,3.529432034903557946e-01
-5.407727638120738423e-01,7.259622003804890866e-01
-5.253657577571512194e-01,1.432933575973393270e-01
-4.240396602169494988e-01,4.259348604754039647e-01
-9.783546171466293018e-01,-9.693355989340750600e-01
-6.185037975868046267e-01,-6.110151851772851472e-01
-5.700063299931312777e-01,-1.838099523319711159e-02
-6.093488995736535685e-01,-3.948068872831560910e-02
-2.018466457849543427e-01,8.016814788791892799e-01
-6.221407093199871063e-01,2.189089059218761457e-01
-5.442984387896847576e-01,5.165228537308073076e-01
-4.365473227946670698e-01,6.783386008762548602e-01
-3.475118600605368036e-01,1.434982052573329447e+00
-2.014817329826939230e-01,1.449226344874771977e+00
-8.927279708084051579e-02,-4.993050975925501095e-02
5.876792587683989794e-02,1.321659328056258853e-01
-2.046782876142698715e-01,-4.133454819361972454e-01
8.068212751818794326e-02,-1.076953027173598088e+00
2.687865247832850191e+00,9.614704785751752025e-01
9.506630026633565433e-02,1.499936741696586529e+00
-2.205302014384181442e-01,1.076041407653766518e-01
8.997949187428115614e-02,2.102366571087604941e-01
-1.046405389479260900e-01,1.117565923060514388e+00
-6.150872133139597686e-01,6.800973017704383672e-01
-3.751781996974702382e-01,6.385492725442354356e-01
-5.802874000223439133e-01,-3.823314653676210262e-01
-7.543994194610100790e-01,-1.227421829267737241e+00
-5.247842148293433429e-01,-1.300922184880731525e+00
1.930058249982699592e-01,1.131998691456751693e+00
5.113718206981280323e-01,1.256611386921165030e+00
1.376055036140874988e+00,8.414528433018468867e-01
1.434762607213029284e-01,2.113519367858454900e-01
-4.555936150113302774e-01,5.481402230551846166e-02
-5.078345036046801875e-01,3.088576873070331130e-01
-3.409978600939537197e-01,4.857352533384655668e-01
-2.346767873537334292e-01,7.008928083751980731e-01
1.265614130781769209e-01,-1.784707531851277562e-02
2.452706598927075626e-02,1.426464781216283837e-03
3.175897181965490756e-01,1.754891492486125637e+00
2.272863456343005684e+00,9.594488883707628091e-01
5.332915327468066430e-02,1.037781260724784493e+00
-6.696927034065493223e-02,1.628997735509118527e+00
-9.118297685814306941e-02,-2.030451937279410812e-01
-1.950127884040411819e-01,-4.545545298930828149e-01
-2.017821739366774392e-01,1.538967287098550241e+00
-5.568458721195308075e-02,1.025756350610822265e+00
-5.201979778489144168e-01,-6.990500577537002158e-01
-3.528707370125154230e-01,-8.976170256037785400e-01
6.978000458967049680e-01,1.176327436917712133e+00
3.002359172557068634e-01,1.446800271577660890e+00
2.267946414176903180e-01,1.129284647444618539e+00
1.630442699403173712e-01,7.626889165552036554e-01
6.796267103814226940e-02,1.628242329010395895e-01
1.677484466594144630e+00,4.816854807652636294e-01
1.692770766977442498e-01,1.016415773554820157e-01
2.522940821998447825e-01,4.395196257674673923e-01
4.541990691190763152e-01,4.930620098210020119e-01
-5.332808938309611113e-01,-4.672314911519075409e-01
8.895508162451593037e-02,3.443479050139374165e-01
7.599375746115178965e-01,-6.973274459843643858e-02
4.152253490442012751e-01,4.830288219014417517e-01
9.794289759367303949e-01,7.668666633995188109e-01
-2.231640452370404482e-01,-1.591473503704535331e+00
-7.864390021806605402e-02,-1.546500368607307774e+00
-4.331382872627827507e-01,-1.383889297664296247e+00
1.595055447596582576e+00,-1.653200888811513281e+00
1.122004420016294191e+00,-1.271280825922447733e+00
5.310068451002094569e-01,-7.366925707587961281e-01
6.326260777690826398e-01,-1.016714899154326890e+00
1.609439949647250456e+00,-1.270799679330476994e+00
-4.921990992001160081e-01,-6.351466456479427924e-02
9.417509845803199164e-01,4.605384080599864705e-01
5.853767282365019975e-01,-4.553419234107505820e-01
8.478613390408022976e-01,-5.609819964985838237e-01
2.282815540549359756e+00,4.951855356384919915e-01
6.622968415045268342e-01,-5.337752513366424978e-01
5.185639300846540678e-01,6.395002610238219587e-01
1.423747613179333849e+00,9.236564533966622470e-01
1.241786368388330786e+00,-2.056917123132591674e-01
1.517682937230974138e+00,-1.686948750526117979e-01
9.874547141582317167e-01,-8.651450796025345058e-01
1.317466655839645506e+00,2.010150183586418005e-01
1.110883966728170025e-01,-1.282176819683283897e+00
3.302239182522830330e-01,-1.174236920072404988e+00
7.595253692612200513e-01,-4.296303555575864963e-01
1.459435037660763212e+00,5.486814232184861195e-01
6.638765181034116392e-01,-1.010666941849560629e+00
9.857723481924454134e-01,4.245148794167501183e-02
5.759542582470019711e-01,-1.369969695759513328e+00
2.716081649052214164e+00,5.719332651111054266e-01
7.968039558390350718e-01,9.675518805124451172e-01
8.401444243948700263e-01,-1.393828718168763636e+00
9.090635891603312535e-01,-6.869463357757018551e-01
6.163231481248910848e-01,-9.149928809003687880e-01
1.072074524704511145e+00,2.725157307595152956e-01
1.048822265860567260e+00,2.674402777853093771e-01
1.229741037728804498e+00,-1.452346079053004946e+00
9.524984141241604751e-01,-9.649734739843845999e-01
1.508424302963883745e+00,1.910952135047502831e-01
1.068877464686829537e+00,-1.488916053154736574e-01
2.658784926863492881e+00,-3.206636255234042721e-01
8.344789067373744595e-01,-3.184984280079175556e-01
1.698064190590021560e+00,-7.496069368271737199e-01
1.565264454054469567e+00,2.310926050191144387e-01
1.525359552792801221e+00,6.736704272649854386e-02
6.168512576869188413e-01,-3.040445476823639415e-01
9.790436737062627737e-01,-8.252298173965828543e-01
1.200815045955639704e+00,-4.035065301339674920e-02
1.470712950640652217e+00,5.214441926790043536e-02
8.125383114220419145e-01,-1.510294213976838898e-02
1.311971118560095295e+00,7.894829110375105319e-02
1.454194819969313990e+00,-9.363316403293020507e-01
1.048297941934270616e+00,-3.921758042697887081e-01
1.511147216282660910e+00,4.975325213592261542e-01
1.514770407587535006e+00,-7.835727162487118314e-01
1.408671164055655289e+00,-1.199070065049303802e+00
8.739167274871776359e-01,-8.834434674030211543e-01
1.471825626741575244e+00,1.635358674787572991e-02
1.636196586971390365e+00,-1.569575413126703012e+00
2.948970050401857890e+00,3.784223728935556252e-01
