-9.591647356258242496e+00,-7.518136344411208150e+00
1.068532497177764107e+01,-8.987336939833967975e+00
-7.730420352533869277e+00,-3.276127045131592919e+00
-9.185976690379529686e+00,-1.652630683729669814e+00
-6.239692108201011500e+00,-2.479575350276181478e+00
-7.976229603945435009e+00,-5.649996339185949346e+00
-5.745511770663863871e+00,-3.298627439776213865e+00
-8.456522373650301461e+00,-3.902593002915180964e+00
-7.226583043941927187e+00,-1.622339197636121666e+00
-9.053110534419614552e+00,-2.964311770767801946e+00
-7.060859988981400548e+00,-4.727096334128365385e+00
-8.042795493322735467e+00,-7.019306373927255649e+00
-8.593092498193795947e+00,-6.368258181403537499e+00
-9.210495750583403307e+00,-8.454316462368270280e+00
-7.882711961714448101e+00,-5.685830139026350594e+00
-1.026585515087896106e+01,-5.258077964438484742e+00
-6.597847486430442387e+00,-3.222936402601607409e+00
-4.693575875683094978e+00,-7.277619528836662965e+00
-6.790467109548468549e+00,-3.925531523034579084e+00
-8.192868782337976441e+00,-4.227368182718433509e+00
-8.171714200953710261e+00,-6.876315307228717089e+00
-9.361384659694513388e+00,-6.262099037439401883e+00
-5.643454108508685785e+00,-4.454128048360979086e+00
-6.937395839188608804e+00,7.409604260069866388e-01
-8.277858799305857218e+00,-2.625734159960543934e+00
-6.817802220675040381e+00,-6.300422772864185950e-01
-5.771221745094107902e+00,-9.105617168159146901e-01
-7.804875720825518393e+00,-1.527162659476453355e+00
-8.253156101126714717e+00,1.425962763410092871e+00
-5.894610919862548037e+00,2.304306203210904069e+00
-8.875528415699447393e+00,-6.892676882923879589e+00
-4.601166218232699556e+00,-5.714790964347709945e+00
-7.729908770640707694e+00,-8.102976050615316339e+00
-6.074850047892356386e+00,-8.511463901282837696e+00
-6.920979005884107416e+00,5.707708910190029350e+00
-7.611177800606477639e+00,8.505288419508497677e-01
-7.624334453373635689e+00,-3.035770990457832053e+00
-3.844879156824625888e+00,-5.972039282729523002e+00
-7.214367751608828705e+00,-5.232336124332565674e+00
-5.387652029079243121e+00,-6.009492720981440605e+00
-5.972655127179136159e+00,-7.274669193551124735e+00
-8.217353846480573765e+00,-8.448233564115330552e+00
-6.575891051508795826e+00,-4.666247794073438371e+00
-7.063819850887696816e+00,-6.023099613192569812e+00
-5.138339824213661089e+00,6.778706456059915286e-01
-5.693954962088343841e+00,5.048173892053933187e+00
-6.680826048487352509e+00,-4.167351677141953203e+00
-7.044199872159730091e+00,-1.745906085173380751e+00
-6.540787457229998658e+00,-4.537893148340914173e+00
-7.448183988997669758e+00,-6.935379580544371869e+00
-4.892146394487767225e+00,-4.541912254715933628e+00
-7.418271802365746126e+00,-4.722501868571987060e+00
-2.622403010481862307e+00,-8.105069401527323691e+00
-5.338888938676414675e+00,-8.725403261556223811e+00
-3.926001703400707754e+00,-1.470340409453362307e-01
-5.213479406214139189e+00,-4.920659170740110611e+00
-5.902090163913308984e+00,-4.113231418334135192e+00
-6.273685902566723982e+00,-5.852411270385291076e+00
-6.640776856307605946e+00,-9.181740281323548525e-02
-4.928009879054810582e+00,-1.251917661364652767e+00
-7.451074960118790891e+00,-7.942288394521872519e+00
-6.130645473270242007e+00,-7.148045613790224628e+00
-7.221495367384054731e+00,3.937386915870125570e+00
-4.929834083522670163e+00,3.194707551224318820e+00
-2.674212858892210498e+00,6.902113444446047907e+00
1.775095574432772949e+01,3.829735246872124854e+00
-7.391333811305155876e+00,5.705122637173138500e+00
-5.696337895249519612e+00,6.996670736097742704e+00
-5.055929534423686533e+00,5.301967955267180566e-01
-5.234624321303053662e+00,2.422906369360533052e+00
-7.646685025256707569e+00,3.186509739630932536e+00
-6.206163031592431878e+00,5.173220152736728750e+00
-6.349340050618236475e+00,2.188706872811129411e+00
-7.072589181451271578e+00,4.717447253235474314e+00
-4.256747429702520513e+00,8.703404358702982790e+00
-5.171184213064594637e+00,9.418853675895682898e+00
-5.691567311262763162e+00,3.382529266485969632e+00
-5.453139341796831019e+00,3.798105105850043017e+00
-6.333284263244725487e+00,1.341767735380274829e+01
-6.867584037985157153e+00,1.210944970127235010e+01
-6.416447320766169859e+00,1.801327592508464859e+00
-3.168066877125899961e+00,4.588520021518998959e+00
-5.007931226394991775e+00,6.797936220099954241e+00
-2.436154040174235202e+00,-1.098606631735925543e+00
2.412624890923592247e+01,1.501461131381064540e+01
-3.312824959084846199e+00,1.527128638341874556e+01
-4.939406728856715389e+00,3.723200105682017202e+00
-4.799123794936055454e+00,2.921123724342664651e+00
-5.787852560727994700e+00,1.133701168309774765e+01
-5.675719643238655188e+00,9.846023792871932301e+00
-6.341139895070118548e+00,2.229198074383345052e+00
-4.129244973947715280e+00,3.585426172160151914e+00
-6.199639522649465384e+00,-1.507509909670590842e+00
-4.354578405905855654e+00,1.446290602076162113e+00
-3.072764664673446777e+00,1.219549796738365544e+01
-2.706377950787845155e+00,8.744711532703304258e+00
1.467571238480664597e+01,4.447598680680544980e+00
-1.303703480555554739e+00,7.032205647541591720e-01
-5.206306509248224579e+00,2.549983406892078364e+00
-6.950404633670924426e+00,3.646970201334258643e+00
