7.042746071882888259e-01,2.823937651558609541e-01
1.919211130524949016e-01,5.612714516257634179e-01
6.443094380737709459e-01,4.097920732531056820e-01
7.592789986801187219e-01,2.367775443975649041e-01
2.851616398256257567e-01,-5.242316659590767758e-01
4.217707749488136537e-01,-4.187224016582360431e-01
4.294777847012000715e-01,-1.384617255812173042e-01
4.739106771900041815e-01,8.743460393398010122e-02
4.556080654449750078e-01,-2.184729658796600582e-01
6.449278442408180601e-01,-1.343813524811346138e-01
5.672592969515517503e-01,-9.453313656278752863e-02
5.383303691597532969e-01,-4.716719531632891371e-01
7.200114487011979314e-01,3.577156560429037846e-01
7.433334550884066472e-01,4.258308947641859521e-01
3.563371870152189924e-01,-2.803340628657816080e-01
6.666028151726157702e-01,1.725995632623346203e-03
3.923346673710182975e-01,-2.006659137337890586e-01
4.698182911174548226e-01,5.792798564554221818e-02
6.858044703799531794e-01,3.815296898593347197e-01
4.009346653046462206e-01,-3.033146573039524618e-01
5.962968361916864968e-01,2.642643038117716281e-01
3.733765197955004611e-01,-4.001764348521879011e-01
3.155123730866473131e-01,-4.830408868835514569e-01
3.776258224384880235e-01,-2.086530606446975744e-01
5.207488115210935353e-01,-2.557558884424517842e-01
4.272496330248858332e-01,-3.130761814667155085e-01
4.575908899448730693e-01,3.437026640494048046e-01
5.648910661118398124e-01,2.329715483948645305e-01
4.875586412043830808e-01,-1.207862288302718606e-01
3.803675824675356032e-01,-2.236192220950929677e-01
4.048471169688835358e-01,-3.076544129185204701e-01
4.402942910114744368e-01,3.307544551625992701e-01
4.672911520445885425e-01,-2.329656471796863471e-01
3.147995570137518961e-01,-4.414106440924435715e-01
3.750867125810947722e-01,-3.460367609288088619e-01
2.642669193813080852e-01,-3.892466931954832177e-01
2.558153631966622599e-01,-4.424626427181631572e-01
1.028388514150067184e-01,-4.540968538457710313e-01
5.329791087019969398e-01,3.511724680864919956e-01
4.535947052837832061e-01,5.257131653158010343e-01
5.556151371568868180e-01,4.492125713099813233e-01
4.185624910218288530e-01,4.469167892371433415e-01
1.879903587520209141e-01,-3.646011064222359210e-01
2.117311407164575998e-01,-1.443028309710461254e-01
1.803694923670789985e-01,-1.746050010007741959e-01
2.292782095552706179e-01,-1.141300733946456758e-01
2.878561441906865026e-01,-2.203281654846802121e-02
2.364477852569708827e-01,-2.384368143184104616e-01
4.637171460622007690e-01,3.922816614489473275e-01
2.660108394073847360e-01,-2.126504757920230360e-01
2.296906455883433451e-01,-2.720123376617168409e-01
1.299495427189158170e-01,-4.223788014321903095e-01
-1.575513331550594531e-01,-4.411576358131541475e-02
1.060124919550601424e-01,-2.547484503840784509e-01
5.546217196341237526e-02,-6.352763632913227543e-02
4.306567661966705929e-01,3.512137497582643042e-01
1.226417750952273414e-02,-3.975527102485219566e-01
2.734370356480042910e-02,-4.711127645150994248e-01
4.135501714640147375e-01,1.213217762702427649e-01
3.530410429129797190e-01,-2.488773385297735063e-02
3.663216149345435713e-01,4.271495500850709948e-01
8.073615418200159877e-02,-4.998059174665541587e-02
2.696040626173019650e-01,-1.895399693656651952e-01
1.822484679688827769e-01,-2.511311588299551256e-01
3.452824163962443793e-02,-9.865695040659779036e-02
-2.997475993293139407e-01,7.743753793627927706e-02
2.100497047835964970e-01,-1.559177921798674260e-01
4.198472804123405677e-02,-3.854898909838823107e-01
1.538738457991932207e-01,-7.407801471017480544e-02
1.675016530458793562e-01,1.039807678723744938e-01
4.452686650599962381e-01,3.571750137001573067e-01
2.600409607072033391e-01,4.090476835847464132e-01
1.484046611418550210e-01,-1.827473534147319445e-01
1.889861875756670140e-01,-7.614505346778031349e-03
-3.747455491260278521e-02,-4.965987353821395001e-01
2.445699886298258185e-01,-4.891603340563024233e-02
3.081093186422277364e-01,-1.067267402108815211e-01
2.192946242183972938e-01,-1.151886749858594683e-01
1.407280366669256266e-01,-2.378573179627526679e-01
1.311796016604785675e-01,-4.359325050333265339e-02
-5.434721966443103319e-02,-1.989161180914922333e-01
-1.276183332717331642e-01,-1.450486898513382583e-01
8.300183807398613112e-02,2.110602788126480778e-01
2.568745472254797824e-02,4.248181045196126604e-01
-5.193125566174943142e-01,-5.678971516634830942e-03
1.443570158359344310e-02,-7.453766123783070463e-02
-2.187165183540541041e-02,-2.308679896491803996e-01
-7.647812065055564767e-02,-1.006787409089308916e-01
5.751655218554877630e-02,-9.081990746565944683e-02
1.532184432756318326e-01,-2.960481992349421332e-01
4.850857035103337683e-02,-3.155778495937001105e-01
1.853046930780743728e-01,-5.574746497330360095e-02
3.310463383067698828e-01,4.723055578638779006e-01
2.446969384952360216e-01,5.420588563671737692e-01
