-1.261075461825078847e-01,2.712257556743648962e-02
-1.239420418098576872e-02,-4.903900801465860271e-02
-3.500269162481147583e-02,6.613949671661592533e-02
-8.661994934554889669e-02,-4.551754919717381637e-02
-2.578409176740015241e-02,1.019931106706191137e-01
-9.270746473115810959e-02,-2.424624124801813205e-03
-3.795823366501910323e-02,-4.352070291021749304e-02
-5.445726081844304289e-02,2.806034613098253375e-02
-6.800533639978391387e-02,-7.247086402858322896e-02
-9.522896951634414464e-02,-1.302984934508756402e-02
-1.000279496126860873e-01,6.117950631313038429e-02
-1.280477900941798530e-01,-5.024382511390325379e-02
-9.774929658493598794e-02,-1.372714756318491394e-02
-1.319939231988382367e-01,1.148149110304275480e-02
-5.386097420889886939e-02,-8.550881792935477455e-03
-1.347854186055195969e-01,-6.044491928526976587e-02
-3.821985886651495246e-02,-7.450351812882001490e-02
-2.541170770820274163e-02,1.704914938005892486e-02
-7.835661223601436687e-02,1.694229713834277673e-01
-6.960580545938895025e-02,4.418987408462966143e-02
-6.615715319131185157e-02,4.268676552337839422e-04
-9.064371044366724417e-02,-3.555955527993456128e-02
-7.906686543760116370e-02,2.651424925581115713e-02
-6.932677891134483850e-02,-4.085490669322393298e-02
-1.253012044570004369e-01,-3.486616142293826048e-02
-1.198145466512580554e-01,-7.373717276527226583e-02
-3.024050470814991076e-03,-1.374758999108675363e-02
-7.741205056871269807e-02,-5.399706745605979685e-02
-1.254284191231736512e-01,-7.993643173254485340e-03
-7.656853181891737359e-02,3.074120195355286786e-02
-6.475691320172888288e-02,5.372155532929291655e-02
4.720050057292651119e-02,2.337066508470935222e-01
-1.231000133806585406e-01,-3.983214090232530674e-02
-5.870009112667468054e-02,-4.794874913364896053e-03
-8.936225716036409750e-02,-6.328021706177884564e-02
-7.236322085188834352e-02,-4.570801163126705924e-02
-7.209222006006052452e-02,-6.429012850925034869e-03
2.789764599108479279e-02,5.674331160702580229e-02
-8.070264666044663082e-02,6.776067718879139057e-02
-3.364878910941514201e-02,3.495786519235006412e-02
-2.976071029759746328e-02,7.206545363823167738e-02
-3.152114163436126049e-02,1.738929581718962405e-02
-5.320699261416964032e-02,-3.394527891733128272e-02
-2.656612429439079298e-02,1.635137673316051400e-03
-5.127108074756022565e-02,-7.594535270693128504e-02
-5.827155732670630944e-02,-4.500505216175530732e-02
-6.362916799494836018e-02,1.232238637427909844e-02
-4.333427878290417590e-02,7.680686034487124898e-03
-5.965615109184942838e-02,-3.069140358808241514e-02
-7.446234455317582435e-02,-2.342076104042743745e-02
-5.632925883288718988e-02,-3.260127616105146925e-02
-8.548479664344295348e-02,-4.159932998169029589e-02
-4.119787313344397059e-03,9.532431049181196506e-03
-6.754923354481211228e-02,-8.625284596080078081e-02
5.867993888086994042e-02,4.970425298434324318e-02
-5.286700124264029355e-02,6.506827637080156435e-02
-4.899763715063903263e-02,-4.022316135877811172e-02
-6.050318845104195667e-03,1.053641531626732103e-01
-9.683614956277472596e-02,-2.116447813308938719e-02
-1.320997314980600634e-01,2.847555549538342140e-02
-1.091693824300735138e-01,-5.571665877308611819e-02
4.587389647220915627e-03,-6.600260228034082743e-02
-6.288494475784554838e-02,4.151651745853946612e-02
