-2.513223885756827314e-01,3.295690993038261768e-02
-9.458483022876296078e-04,-1.265541706468331917e-01
-7.366595266444705969e-02,1.362612679819262540e-01
-1.751943174168942852e-01,-6.044746962822033359e-02
-5.452509629936206498e-02,2.049462720411365790e-01
-1.794177853949428525e-01,-1.519700453020396066e-02
-7.187696079079264333e-02,-7.809860594943485168e-02
-1.127855906305063605e-01,5.054691630574774386e-02
-1.162620065525287461e-01,-1.392089256099513506e-01
-2.149175378572158179e-01,-3.705962019038015060e-02
-1.960433005335631418e-01,1.030002409468293023e-01
-2.629476096430287679e-01,-1.042055238290386654e-01
-1.806016901824896992e-01,-3.189126805741764048e-02
-2.521303263789581028e-01,-1.179817560300097136e-02
-1.068628728642453257e-01,-6.788268097905672364e-03
-2.665370395435932571e-01,-1.347857592724467923e-01
-7.263024356524595826e-02,-1.353002296428306439e-01
-6.576971557373996469e-02,7.456541515590478508e-02
-1.757211981330965289e-01,3.101899435114390813e-01
-1.377516108528856198e-01,8.382242438327393297e-02
-1.346254246005919031e-01,-1.888353363457128536e-02
-1.952652934202682711e-01,-6.798156943765479299e-02
-1.676428839608170851e-01,4.247115254119029903e-02
-1.178470927645603183e-01,-8.749126269227498753e-02
-2.408323851435070218e-01,-9.883028373627192331e-02
-2.334241331472506342e-01,-1.851636282661293653e-01
1.013205722839105941e-04,-2.010725183044067069e-02
-1.614307030493309092e-01,-9.858938420757211440e-02
-2.463406220332568508e-01,-4.579926474107180040e-02
-1.492140430196376155e-01,2.357786168004084512e-02
-1.324322833740939065e-01,1.029095111832750153e-01
6.901238599263170848e-02,4.899206502911648831e-01
-2.180000415577789674e-01,-9.311534483533788487e-02
-1.249442215403826217e-01,4.874098647531734281e-03
-1.872046944708012917e-01,-9.687615438757767039e-02
-1.468875365145247691e-01,-8.841558114328310070e-02
-1.399466476530382697e-01,5.296776379662650712e-03
3.562633474745187379e-02,1.463143071681198559e-01
-1.642862023215726497e-01,1.136309342027610886e-01
-6.467040058974485306e-02,9.268921380773190166e-02
-9.250555178691433067e-02,1.224936832937944392e-01
-7.390091250765790098e-02,5.161726889765826803e-02
-9.080935003885988455e-02,-5.337089561671946175e-02
-6.664945997659608989e-02,-1.394729510095778918e-02
-9.147177742921867860e-02,-1.518110820314999831e-01
-1.047634089244155742e-01,-5.761960727865777371e-02
-1.456982269050282608e-01,2.089576668028951881e-02
-7.225505202018711604e-02,1.719273249542690660e-02
-1.172719904079502218e-01,-5.676228451960026178e-02
-1.485669372669812527e-01,-6.733305358231463089e-02
-1.230293927620801919e-01,-6.347389253527063735e-02
-1.386722847187441543e-01,-9.128992631032872840e-02
3.176754991325482502e-02,2.664087730331562986e-02
-1.073628290022173581e-01,-1.845714490343676462e-01
1.003267204781995159e-01,1.249059491610100964e-01
-1.186985529132710271e-01,1.352305132289892686e-01
-8.155897697911955457e-02,-8.515679980730601895e-02
-2.332524080182354215e-02,2.077339383047776544e-01
-2.017733176241644499e-01,-3.272866272916631625e-02
-2.552222079916810493e-01,3.460581492694133482e-02
-1.840076403469794730e-01,-1.464801970817704302e-01
2.811370849853879819e-02,-1.133111620396903413e-01
-1.328892783137684830e-01,8.699692087595053969e-02
-1.387602822785229117e-01,3.729463645073560207e-01
-8.057731904838616455e-02,-1.678176876959585895e-01
4.448048039752692806e-01,-1.682457379084408011e-01
-1.170420502016071840e-01,-5.424525957749774113e-02
-1.345552782701016359e-02,1.084145566280752121e-01
-9.879604172488234970e-02,-7.331277823444064257e-02
-1.216846813188492693e-01,-1.704963412274148049e-01
-2.106026050833915142e-01,-1.468403161495462385e-02
-1.612012508047763401e-02,5.321464361729785070e-02
-4.525772105290806063e-02,9.830479410869478671e-03
-4.705653575055392113e-02,1.721543993602516753e-01
4.085022483661335246e-02,7.738581806106582806e-02
-1.022029411091392309e-01,-6.913004911870088143e-02
-1.400796067319006188e-01,-1.338418055620706759e-01
-5.287908704661935244e-02,9.276708773108222061e-02
-9.864448380807679106e-02,1.244664103843967223e-01
-1.309844062078444615e-01,-1.029276580177029971e-01
-6.785359453167934263e-02,-2.449646165376848095e-02
2.840241484725399349e-02,1.958560878780273851e-01
-3.771375071109457633e-02,-4.844949240228477172e-02
-4.999681036320500170e-03,-1.030085084841508673e-02
6.278971732701028596e-01,-1.045621083619333869e-01
4.422190774079589465e-02,-4.372446112330142381e-02
-5.718049280530732720e-02,1.010257704240894727e-01
-3.168942772768928995e-02,-8.631025922659348038e-02
-1.997470822302494214e-03,-4.721718904138619971e-02
-1.216105704420307881e-01,9.412262298552311057e-02
-1.497764924031871059e-01,-2.071944374637052499e-01
3.161718827029279949e-02,3.064433843614480790e-01
-1.780278257593768398e-01,3.683669714102667803e-02
-7.339984816519481980e-02,5.614744204629283642e-02
-3.094128177708636157e-02,-1.728229262589261184e-01
7.533779526248477083e-03,-2.143644518741261162e-01
3.097083123196460730e-01,-8.642497052565999149e-02
9.742179915034744619e-02,1.569018369501215815e-01
-5.401610037655808771e-02,1.598072929675446174e-01
-6.833721408987086798e-02,-1.499751240783032437e-02
-2.350361462921157166e-03,9.681251640403588932e-02
-2.088391264577209652e-02,-1.082693829448986150e-01
-5.249347727581324397e-02,2.499989952137940744e-02
1.063470683324754945e-01,2.365565267622307122e-01
6.949747395665338556e-02,-1.863255352425798317e-01
3.311750216526778146e-01,-1.957177274207747564e-01
-1.810394585085182972e-02,-2.485723490807088543e-01
-8.724101909476034145e-02,-1.542696921007781774e-01
1.247044016802408284e-01,3.186416358166662133e-01
3.219185222047076661e-02,5.008204680672918852e-02
-2.406532412153297371e-02,4.855571879233525068e-02
-5.744518211943179520e-02,1.084112569318675806e-01
-7.822670827446942532e-02,-1.191587178380653089e-01
1.036687776665242422e-01,2.524636359323084722e-01
-1.789615853868065489e-03,-1.551018664957153348e-01
4.061787113319249853e-02,1.534394926364782696e-01
3.096082637189205913e-02,2.752567985741551926e-01
-1.467519374381709985e-01,1.555885343193333208e-02
-6.863791890589206190e-02,-9.628653182575266575e-03
1.848260029469415422e-01,-1.724817802025600255e-01
9.606716432479732448e-02,1.775153346255991249e-01
-4.643529941045662635e-02,1.509579168433201335e-01
-3.080741984834951819e-02,-4.089050935385075275e-02
-5.972780443913454362e-02,5.736995533037662909e-02
7.347848618701379765e-03,3.169545739664682543e-03
9.206001888288310731e-02,3.542441410724340295e-02
1.229711033885706566e-02,-2.602968245460588956e-02
1.284970475702657267e-01,-4.828861319402265317e-02
-1.083830386930318690e-01,6.905325369917179879e-02
-2.188986750067827003e-02,-2.469463538161393093e-02
-1.289532992931727018e-01,-9.137232752627772944e-03
5.141952946691890070e-01,6.715342637813773163e-02
2.032659285405925831e-01,1.585221258388797060e-03
8.376526153107287723e-03,5.960827439363465541e-02
4.592286221379637129e-02,-8.164728583032022924e-02
3.057050053711136139e-01,6.399549165602283485e-02
-1.296145836127166884e-01,5.999590033647821119e-02
2.439177069570439282e-01,2.557147578588360726e-01
1.038712062786173590e-01,-1.287142416731462680e-01
1.044888571815451167e-01,2.948956540754406937e-03
5.675696828687247786e-01,1.016518457432260963e-01
3.060563186502723507e-02,-7.521291475211173971e-02
-2.490102589541447198e-02,-1.307119518646671641e-01
1.177321490534213311e-01,-2.230357560927098415e-01
1.424105214673589970e-01,-9.886067100654673256e-02
1.696737532359808565e-01,3.192722283705579089e-01
9.136887431035699281e-02,-1.882215917041031583e-01
7.785940434533518417e-02,-6.919513839507084041e-02
-9.693036566215486316e-03,-3.768909529477348225e-02
-5.190166811269044528e-02,-2.632218488159648179e-02
8.845821975609377552e-02,-2.689844428587129591e-02
3.242781054967844856e-01,1.256631752688350256e-01
6.209207401226404799e-02,9.376580604312842460e-02
5.496348373341448240e-02,-1.901037071222584640e-01
3.288277219120336325e-02,4.249633751681126947e-02
6.160310213630948439e-01,-3.950396922977794101e-01
4.182074010777210582e-02,3.356350114300477028e-02
4.057944826496311802e-02,-1.382650401265977103e-01
2.831713067657130878e-02,-1.918429788536398645e-02
-3.671017351722682259e-02,-2.654344846260619020e-02
-2.159389542375140039e-02,-1.098180248649217178e-01
-1.513661321267228965e-02,-9.331107075809856599e-02
1.471032203688814599e-01,-7.638490712915731173e-02
1.404131004376621417e-01,7.878045018564049096e-02
1.971753362562518597e-01,-1.085864864456361073e-01
7.146468378802714461e-02,1.491299980817374360e-01
6.599237217818684220e-01,-4.787004692937863425e-03
5.369723898576169580e-02,-7.464348757339749063e-02
2.458210248472245951e-01,9.355051338440127651e-02
2.946952245626771605e-01,2.093076747883302058e-01
7.628032401065658330e-02,-2.986569410552795956e-02
5.237801576172938095e-02,1.470338553819166560e-01
1.211426651090600076e-01,1.157299686564141061e-01
1.722189110125334488e-01,7.992023753216570547e-02
1.732124926698148104e-01,1.281052342487567774e-01
1.848187679796431393e-02,-3.551925780404326105e-02
9.161038638686533342e-02,-1.458137336186456634e-01
1.565119412483796379e-01,-2.196701441756910775e-02
5.787495291360516408e-02,7.849527437222875159e-02
1.890362914897073532e-01,3.517113902133547909e-02
2.506504495877795446e-01,-1.336706114565508474e-01
1.017427850948215695e-01,-1.373818139495060209e-01
5.225126922576629751e-02,1.101631540500406514e-01
1.629263978011334102e-01,-2.058058971626904390e-02
2.960928533852876798e-01,-3.249391064252348665e-02
6.420047096488454841e-01,-1.966329756687250907e-01
