-1.226357873806547438e+01,3.036878814609953015e+00
-1.860698099595709643e+00,9.847879869105881312e+00
-8.459772892011850232e+00,-8.332994553277336403e-01
-1.207554773217901811e+01,3.027432695346970348e+00
-6.550738382230624879e+00,-8.315204827043388036e+00
-9.186932579107953245e+00,-7.694155531927664438e-01
-7.408030308629586003e+00,-1.580915262261849419e+00
-7.548844800570851277e+00,-1.336861601184411219e+00
-8.438395733563124779e+00,1.261156514506014625e+00
-1.094977740887361151e+01,2.236947251579321616e+00
-9.699647614807995311e+00,-2.279259371716241045e+00
-1.112230986145787703e+01,1.452194495455761958e+00
-1.061290973142978267e+01,3.222472879388248668e+00
-1.237671957177938964e+01,3.966706314536361244e+00
-7.038529854186211132e+00,-5.562847681991188731e-01
-1.212061706047275145e+01,6.612635529534136580e+00
-7.636824016249023295e+00,1.257580810998954135e+00
-6.743109547481218158e+00,-2.431006036659754344e+00
-1.050166645846528013e+01,-3.594077783072024967e+00
-7.895120695765347030e+00,-3.610730670478133675e+00
-9.044677269634762595e+00,7.018375901711281228e-01
-8.676984915742494309e+00,-3.047993041833328975e-01
-6.444873335062086817e+00,-4.403211382419780051e+00
-7.333937223500782920e+00,4.983169314521476712e-01
-1.049564423491672294e+01,2.272525704841160010e+00
-9.233236082220992458e+00,3.980395935518571626e+00
-6.255572195846796468e+00,-2.204659736904138967e+00
-8.383973707761354532e+00,3.541511672732524207e+00
-9.628400680304077142e+00,2.089328096408484381e+00
-7.336992466721511619e+00,-3.542866876381689956e+00
-7.717184744976620436e+00,-4.390183151190215405e+00
-5.087488908640892760e+00,-8.675328660061724761e+00
-8.708347283505069925e+00,2.744923369842788397e+00
-6.348203953953889922e+00,-3.850492986758299985e+00
-7.791388357723195490e+00,-1.863293528356685158e+00
-5.897888599825297007e+00,-8.545816508174506332e-01
-5.434324655674338977e+00,-4.308918435010754777e+00
-1.898482748315070801e+00,-8.862176339588884844e+00
-7.983859554939212622e+00,-4.967754383601055701e-01
-6.138134046372280217e+00,1.189528568321337687e+00
-8.095642433135925131e+00,-9.205780416062969707e-01
-5.904182796928773236e+00,7.593775499170288823e-01
-5.307005628967073285e+00,-1.519077589784485705e+00
-4.005397009936632280e+00,-2.355874956066061454e+00
-4.153803860264599024e+00,2.687518537814018060e+00
-4.306386576073228944e+00,-5.274955517174980679e-01
-5.184012843236899037e+00,-1.454028440023118263e+00
-4.399666572307054935e+00,-3.113707928298498739e+00
-6.655592830031150875e+00,3.237169517065394686e+00
-5.659458152716775103e+00,9.715884654691057110e-01
-4.893914923511880843e+00,1.172791400064399747e+00
-4.750803300220003855e+00,-2.684775960833851727e-02
2.419887983795625530e+00,-4.617258838694785483e-01
-3.697087136972394106e+00,4.774226873450465369e+00
-2.668142494124468578e-01,-5.778057415894379822e+00
-6.002991639673372681e+00,6.746289197386701186e-01
-2.446073464186112822e+00,-1.996841774326306163e-01
-1.501199351529928228e+00,-7.662752645935072771e+00
-7.514794597858440284e+00,6.666472089856480210e+00
-5.864277307795246585e+00,3.383490426699655718e+00
-5.793036853901402772e+00,7.968758480424232182e+00
-1.608682637076223054e+00,9.662618989636141409e-01
-4.650719139034427130e+00,-4.026712070712457070e+00
-3.090445786883893042e+00,-9.728694789398172560e+00
-4.609774816016122823e-01,5.010487253276160402e+00
6.292371169052281665e+00,1.614750283344170700e-01
-3.893398549696085453e+00,9.013949315481797897e-02
-1.242844239597170386e+00,-6.294967744509017749e+00
-3.107574849795538441e+00,4.989154792136920591e+00
-3.402018915787684783e+00,1.075452621804071818e+01
-6.526743320381584113e+00,4.599485542024145168e+00
-2.999247542086524110e+00,-1.739169116984760066e+00
-1.966540823739065358e+00,-4.095364604846882806e+00
-2.359501516237981100e+00,-5.816798007664004011e+00
2.222416192754506914e-01,-5.996892013441780911e+00
-4.430664666594254619e+00,1.232634863503173417e+00
-5.155309947845363894e+00,3.620705919079923341e+00
-2.796082986708499085e+00,-3.358198939750719703e+00
-3.583209880431839967e+00,-6.756397021347120280e+00
-2.594688683352947223e+00,7.871234127876158837e-01
6.394106009776393540e-01,-1.261108798261727226e-01
2.628321083166216265e+00,-5.856685204112419996e+00
4.620566813677848272e-01,1.881654938848264402e+00
1.438579734564761070e+00,3.979380432058688744e+00
1.021121310598053178e+01,-5.720366830934457525e+00
3.265979782758873795e-01,-4.646714776862046037e+00
5.994694524642663058e-01,-4.725608713069611611e+00
1.297774487445931380e+00,2.120150617509027891e-01
-5.901124204618063418e-01,-2.385905199512369457e+00
-3.574247521327919230e+00,-4.035331866190356997e+00
-2.837311338300332775e+00,6.414797415848666695e+00
-1.667963031903636928e+00,-9.513230105315177099e+00
-3.976605621318272554e+00,4.407646466229329540e+00
-1.930167342640484396e+00,2.608461348598279717e+00
5.069757998302839574e-01,1.450910408289806552e+00
3.695543829564583937e+00,3.019208667310832706e+00
9.413492234990954444e+00,-3.122997862012136583e+00
3.226923327648484108e+00,-7.091073260916858523e+00
-2.241061593248648620e+00,-4.819029632418384779e+00
-3.178598636586958293e+00,-6.209915675603969731e-01
-5.811644719423614269e-01,-8.167526689860466149e+00
-1.211689901478862907e+00,-1.694118474131826035e+00
1.293206754894167476e+00,-4.266197268408258858e-01
2.661513466145793316e+00,-7.513140709227884351e+00
-3.685811340156095461e-01,-2.365055676066727841e+00
8.304238187343091937e+00,1.306785939243130246e+00
-1.041152264281964834e+00,8.253340944123971346e-02
-2.703623762547946896e+00,-1.963457843217617071e+00
2.781358695040728968e+00,-7.981204458320039663e+00
1.439206762563649100e+00,-2.239011500676712174e+00
-2.277170274067591649e+00,-6.889612685651395729e+00
6.015286382256858355e-02,-3.451831625118244151e+00
-4.368899898297072149e+00,5.018871490688536774e+00
1.751542361919153634e-01,-6.186163737201732182e+00
3.003742494438145005e+00,2.896525217414403830e+00
2.222876234047000743e+00,-7.251157211392641244e+00
2.642795262793864453e+00,-5.629076453924579226e+00
7.438669800662566223e-01,2.997623351880538856e+00
1.719619454930596536e+00,-6.583116123597717965e-03
7.921477996429873158e+00,2.688496495638289296e+00
3.153512206285008723e+00,-7.468277880823979586e+00
2.433937525003293523e+00,-3.098880455785181010e+00
2.385587649933692767e+00,3.813186889206939600e+00
-2.829382314667120202e+00,-1.338561816280418482e+00
2.906873820204491032e+00,-2.910185346747946156e+00
6.177707533624223757e+00,-2.483317967393891657e+00
