-1.344307304240667733e+01,4.903127924365800361e+00
1.244886577864746435e+00,1.274722819554496667e+01
-9.339523897611977432e+00,-1.686875828800569188e-01
-1.280553875989477497e+01,3.887769159851401479e+00
-8.313403643100018670e+00,-8.553645263358264472e+00
-1.094363030633618905e+01,1.109760540757015690e+00
-8.733432300941872839e+00,1.896298015027587380e-01
-8.675140911527810417e+00,1.510919018691809224e-01
-9.646020602564117752e+00,1.686097544059672382e+00
-1.192928128003669208e+01,4.328338868257191052e+00
-1.154850898727489650e+01,-1.143770521764713832e+00
-1.246526689509036068e+01,2.592992339177760730e+00
-1.125553887757095595e+01,4.655949900105456507e+00
-1.324043822370424195e+01,5.556365308036927075e+00
-7.832941786926286731e+00,3.838335047075297490e-01
-1.272508424299435070e+01,8.233008335899873131e+00
-8.767371497214812237e+00,3.387223552049062114e+00
-8.298029162327095420e+00,-1.561076685058397695e+00
-1.158748266152444195e+01,-1.726582493782604422e+00
-9.410746073397383782e+00,-1.562845140384113707e+00
-1.018114998463554421e+01,1.786380946978516571e+00
-9.873526933903304936e+00,2.916140893791122624e-01
-7.783279640064538540e+00,-3.498697266038951703e+00
-8.311872483069823403e+00,1.583710192574649955e+00
-1.170822969031882188e+01,2.654283554088737951e+00
-1.025470478592198020e+01,5.052142639339192165e+00
-7.364157703479767392e+00,-6.429876939728814689e-01
-8.934242345849041200e+00,5.103076006807834908e+00
-1.060452009317656774e+01,3.471771049802476306e+00
-8.450593164985496841e+00,-2.655976034676700070e+00
-8.856730176418674105e+00,-3.515034720249202049e+00
-6.410110898735618790e+00,-9.122634437225416448e+00
-9.498943495689399441e+00,4.066063209049294080e+00
-8.047727266133772872e+00,-2.580038896220417932e+00
-8.793526495086755546e+00,-1.069779664964278787e+00
-6.907413207604371941e+00,4.358633781502238014e-01
-7.299941166250210500e+00,-3.435689067613036052e+00
-3.572089874196540116e+00,-7.914499861196466313e+00
-9.045633699071421674e+00,9.063658297511825168e-01
-7.138069854292095506e+00,2.558359565349150433e+00
-9.301749281836178440e+00,1.508529202552870707e-01
-6.756985920508424392e+00,1.855730791632949517e+00
-6.620409939099005214e+00,-3.637319563595408645e-01
-5.130000111015156961e+00,-1.581835846581012284e+00
-4.586261119547464737e+00,3.121037164623970295e+00
-4.921491331206747866e+00,6.096074837689561265e-01
-6.464729303514021197e+00,-8.425453955773647141e-02
-5.408846752881887099e+00,-2.841394107361991495e+00
-7.455116322427681297e+00,4.598473818274941394e+00
-6.731444607712893102e+00,2.224260104851118136e+00
-5.538373073524625489e+00,1.874093229558386087e+00
-6.272833631714827440e+00,4.374139423549608940e-01
2.257958795516007200e+00,6.443907424607613066e-02
-4.735278968463900284e+00,5.925927004027150780e+00
-1.497106113481177614e+00,-4.922035464632775081e+00
-6.671976087499634112e+00,1.157854535366949600e+00
-3.452022033064104711e+00,2.950274801399490054e-01
-3.098574648504600848e+00,-7.199252806120544967e+00
-8.308685184706572358e+00,9.040229939459054620e+00
-6.639996744489285341e+00,5.059754056066444683e+00
-6.580045065079796807e+00,8.853531478281436051e+00
-2.774726385947049234e+00,1.350881545811622564e+00
-5.825113765571833468e+00,-5.144961396760860950e+00
-4.211280543690141265e+00,-1.220165057954179311e+01
-5.154349705266236814e-02,3.528271852615811444e+00
1.275353303431905516e+01,3.631742388744103156e+00
-4.749768975397265613e+00,1.980682138058109942e-01
