-2.393362767896255683e+00,7.896481987456083207e-01
2.448438958683347266e+00,-1.096686107514641906e+00
-2.197240955703083198e+00,2.660869785806770693e+00
-4.344637188481664580e+00,-1.481500146001091700e+00
-2.625850818373264062e+00,4.189909175861576962e+00
-2.990334544208988810e+00,-3.993239516197852890e-01
-1.922895359345236033e+00,-2.280840761686306450e+00
-1.109007095974991364e+00,1.578742853593019024e+00
-2.555544643752024392e+00,-2.549827990573870107e+00
-2.983468107081801879e+00,-3.791821952973433718e-01
-2.201747881191533640e+00,3.177769107087470069e+00
-4.135366007160613755e+00,-1.692071110147518764e+00
-3.940119831543120732e+00,-6.052049236151396672e-01
-5.166251704173602022e+00,-1.004591437088576455e+00
-3.779981467370099768e+00,-3.676247252316805492e-01
-3.802445831484462690e+00,-2.392316043322072705e+00
-2.559607127627814283e+00,-3.484512073813975874e+00
-2.585624460582516715e+00,1.078752689460671155e+00
-3.670868770646891210e-01,7.280269973747047985e+00
-1.957085841333084719e+00,1.137271934867145173e+00
-3.301838932918276459e+00,-9.355187416162799030e-01
-3.837594115763248492e+00,-1.978643183168165454e+00
-2.700781302911747783e+00,1.267950276759651551e+00
-1.994394573611576238e+00,-2.366392401044497440e+00
-4.234054444789606464e+00,-2.239607021316974311e+00
-2.293180841012400606e+00,-3.200773366717923896e+00
-1.537173001446991760e+00,-1.326269967007767336e+00
-2.714662598051551967e+00,-1.644182268426549243e+00
-1.783263297777002210e+00,2.469117369476661883e-01
-2.811165590501190081e+00,-9.895579663792353209e-02
-2.378918502088785747e+00,2.229961456028687561e+00
-1.654020954660467391e+00,8.551690041278252608e+00
-3.934878510984539890e+00,-1.776743250376905614e+00
-3.122642229052416063e+00,-2.656208561396184997e-01
-2.857291269706705439e+00,-1.782996838858913025e+00
-3.023371493519751319e+00,-2.271197996014687082e+00
-2.907288483738390994e+00,-9.032139035574185404e-02
3.177155170153182773e-02,2.709298870071549459e+00
-1.524520031102009732e+00,2.346716279931053695e+00
-1.974888539276623112e+00,1.662407067582169606e+00
-2.011306912758103582e+00,1.851980453498950130e+00
-2.559591817538348746e+00,3.970275005914859490e-01
-2.656459665257534741e+00,-1.643916555883551345e+00
-9.269466899105966995e-01,-6.548023046513677947e-01
-1.440490011700185757e+00,-2.658358090402904939e+00
-1.862026738049235020e+00,-1.960417349086868377e+00
-1.943260660367009729e+00,2.173915811755117167e-01
-1.971021572355708740e+00,1.267653881656926051e-01
-1.826072299493155970e+00,-1.310279101035276117e+00
-1.878773492013228186e+00,-1.037803900714698857e+00
-2.451189340747543799e+00,-1.435981939852531530e+00
-3.226785172060549822e+00,-2.330909262592021580e+00
4.383602128942027942e-01,5.238359252486203266e-01
-1.928334676454957819e+00,-3.928282986000475319e+00
-1.376622988694190974e+00,1.352731829967601218e+00
-2.021477288222627511e+00,2.811092282104675544e+00
-1.148754953642374455e+00,-1.722433558826133249e+00
-4.826411625362753144e-01,4.224240274821628560e+00
-2.697469772684020217e+00,-3.841492693022769966e-01
-1.967202710568278778e+00,2.051617227338729421e+00
-2.913346842989560592e+00,-3.438043874517693776e+00
-1.847444432692263216e+00,-2.934698276127639893e+00
-3.336154262816004579e+00,1.182049754765225558e+00
-1.646229483352424916e+00,7.605542907047176726e+00
-5.161294546131494076e-01,-2.679968597871250413e+00
9.235280569042309651e+00,-3.085576989726423136e+00
-1.747055334352575207e+00,-1.325515329897603012e+00
-1.197141610312534077e+00,1.878136982190988347e+00
-7.863526439282787495e-01,-5.949890073109875832e-01
-7.081027616072985698e-01,-2.322473721199337149e+00
-3.122656869602433272e+00,-1.564276330460583342e-01
-1.678374103804866957e+00,6.183632963008307837e-02
-1.102592044650497538e+00,9.212816425962903066e-01
-4.926673939723140716e-01,3.112026812703942102e+00
-2.006494428229410154e+00,1.156223206458474539e+00
-3.135427998045384079e+00,-1.258179331533337164e+00
-1.433754179639471271e+00,-3.050099568127240257e+00
-2.107210488368133738e+00,1.964883175995955300e+00
-2.176562038885613504e+00,1.994982012645665215e+00
-2.501141331021722092e+00,-2.841909245589757216e+00
