-8.239956428177001024e-01,3.687081195653515442e-01
4.886940305222888664e-02,7.422288808259719373e-01
-6.847342495934251039e-01,5.553009291774569922e-01
-8.093664112979098713e-01,4.144491864726813080e-01
-4.849771826467680347e-01,-5.784014535361623466e-01
-6.398779512242721568e-01,-3.537329765088879641e-01
-5.722204780903737964e-01,-6.128371269268735599e-02
-5.862188690435929939e-01,1.735422735099776959e-01
-5.907106249340159376e-01,-4.513361266320009557e-01
-7.739371756657382750e-01,1.012562954619049688e-01
-7.524316327841201746e-01,4.546247206447440875e-02
-7.240736368554714364e-01,-3.961067942865031943e-01
-7.858085040976321434e-01,5.040522029985696761e-01
-8.043514523695344254e-01,4.876462589166109529e-01
-4.733217406031047236e-01,-1.390046057948758906e-01
-7.523662764837052430e-01,9.632430263150740246e-02
-5.482187795224023885e-01,-6.890592393324608544e-02
-5.912524936553082977e-01,2.219104422719331282e-01
-7.679587961826909170e-01,5.060868498151668282e-01
-5.828777650534330279e-01,-2.628661201678408332e-01
-6.824595358551757140e-01,3.503310494603582570e-01
-5.280841267493646685e-01,-3.941968926861041944e-01
-4.845576320022980110e-01,-3.670707239564626745e-01
-4.912441809836675666e-01,-3.150225419486479272e-01
-6.553550758256988518e-01,-4.293127126815597383e-01
-5.487268331440063873e-01,-4.180974130029144753e-01
-5.319401193925893390e-01,3.582175698911529427e-01
-6.114097107495590766e-01,3.562172925768180010e-01
-5.924621119834436733e-01,-2.155648808502325098e-01
-4.884638443962143750e-01,-3.994399629847201760e-01
-5.470823236238310239e-01,-2.037533344241029831e-01
-5.186356192172045798e-01,4.664651940948193465e-01
-5.664783943644675634e-01,-1.329748335573521512e-01
-5.121150316212649267e-01,-3.343224594967362240e-01
-5.204046709434791973e-01,-4.937585939657621048e-01
-4.167611838612728659e-01,-4.230453949845779382e-01
-4.636445853667689465e-01,-3.770886799173246429e-01
-2.902756405294751874e-01,-3.576401119448391897e-01
-6.137787978437285741e-01,4.064206013832825093e-01
-5.059558491705301586e-01,5.686460719875704450e-01
-6.437981500763991782e-01,5.162137247079755520e-01
-4.780466306560207101e-01,5.006314826113977823e-01
-3.655955753648486573e-01,-3.248797365253266456e-01
-3.159417538841586270e-01,-1.565506778655681164e-01
-2.298779031747204271e-01,-3.491174795463788949e-01
