-3.355263228344005366e-01,1.339009926838809761e-01
-5.207448135103451281e-02,2.969187009438095104e-01
-3.066076999301962647e-01,2.183151519462068202e-01
-3.585571519545239227e-01,1.562286327334758973e-01
-1.701279337951992765e-01,-2.576357091864198146e-01
-2.328664794167257523e-01,-1.745324304837405915e-01
-2.164120062684596613e-01,-5.429945760881334932e-02
-2.351663159533315672e-01,4.977455430268621500e-02
-2.390089451347838789e-01,-1.431172208250597322e-01
-3.240304012891516705e-01,3.362354738376935326e-02
-2.932099980476475243e-01,-4.635639429727873178e-04
-2.826670885927693999e-01,-1.860368257359678590e-01
-3.322597482071533159e-01,2.000385436701932196e-01
-3.432932526429409714e-01,1.829610419256982035e-01
-1.785236297666852323e-01,-7.580264387181998020e-02
-3.145762389014006288e-01,1.527343354474306782e-02
-2.071134343964491087e-01,-8.476464111203924068e-02
-2.414518880175872961e-01,7.929100720703693983e-02
-3.204893476571422650e-01,2.008607750014882176e-01
-2.161616614806080028e-01,-1.422692548357351316e-01
-2.863968365534081961e-01,1.283552208355180357e-01
-2.008624041999937104e-01,-1.813040996397048132e-01
-1.763253599092089174e-01,-1.597233003456091371e-01
-1.913184484892038462e-01,-1.297324453781006082e-01
-2.477402642844758196e-01,-1.834232670259325904e-01
-2.111055993756420779e-01,-1.829073547813243328e-01
-2.160724787203546771e-01,1.324360722983093097e-01
-2.562480281999635623e-01,1.375467495779935934e-01
-2.413414504976628128e-01,-6.417441074461173456e-02
-1.887064275339942754e-01,-1.637484372388857690e-01
-2.131432938229556873e-01,-9.378018023465044262e-02
-2.218746315698983673e-01,1.888282456174736612e-01
-2.321708839243288580e-01,-2.681792518171101022e-02
-1.797764067993111170e-01,-1.559769388883825159e-01
-1.974290311501947226e-01,-2.249588977295183256e-01
-1.592929660640399203e-01,-1.854539347228709723e-01
-1.658175689699322719e-01,-1.707707405548725688e-01
-9.604172315968356743e-02,-1.644954862720476030e-01
-2.536046843160123521e-01,1.559957580507552455e-01
-2.142570038013622835e-01,2.241007918759624629e-01
-2.633160639784303814e-01,1.994977641298098237e-01
-1.996985620321556076e-01,1.987211093364893710e-01
-1.231360797117475592e-01,-1.590978774334922408e-01
-1.125516613022085333e-01,-7.171597662732780154e-02
-7.527992374606171100e-02,-1.528325510601513393e-01
-1.003492943468134446e-01,-1.108309611195650718e-01
-1.589758473637045977e-01,-2.287367091214578818e-02
-1.258344169636185783e-01,-1.024928757171129773e-01
-2.153695572263707447e-01,1.765572725869365700e-01
-1.419527128864749022e-01,-8.448073392949242977e-02
-1.054621464171360962e-01,-1.617210336799689563e-01
-9.500560919037155660e-02,-2.077489257612447349e-01
7.485838955285196994e-02,-2.035597667064139790e-02
-6.444645315327487967e-02,-1.219095344490974259e-01
-4.458141241472938360e-02,-2.839129301528399429e-02
-1.963290253550512565e-01,2.040785067056578583e-01
-2.700134838281268573e-02,-2.326313438443802784e-01
-5.305876564382308591e-02,-1.939941097768193845e-01
-2.248907189353703262e-01,2.118507107553289637e-01
-1.807625434263792907e-01,1.233595113445054015e-01
-1.677102942683038056e-01,1.826989684935505509e-01
-5.372209963083553891e-02,-2.111875904386199820e-02
-1.548338376836262964e-01,-6.276697549169961421e-02
-1.128467217839271008e-01,-6.195169566992470012e-02
-1.013002333672119795e-02,2.968084383009445687e-02
2.262734896419353881e-01,1.359115995395248633e-01
-1.185666608890646317e-01,-6.114032973788800090e-02
-6.872506764071543983e-02,-1.733658214763312277e-01
-8.751200026262076492e-02,-1.273998654257616978e-02
-9.604683996248389311e-02,1.709248009094065379e-01
-2.040320141314733715e-01,2.028593016666735416e-01
-1.328127590868059815e-01,1.525615636963064681e-01
-1.036667242685884727e-01,-4.263591207746175726e-02
-1.183241623382163404e-01,-1.164307997227944855e-02
-3.147437817757475775e-02,-2.007888977060797442e-01
-1.451726772370032503e-01,-3.095279432212839910e-02
-1.449274451181186141e-01,-5.122276817363745740e-04
-1.185968995302749823e-01,7.638071954003004815e-03
-9.867127767252079074e-02,-1.583540359615946969e-01
-6.621299788295662014e-02,-1.061506857109850432e-01
8.762658980094654299e-03,-3.992287421438464601e-02
3.689176949150819312e-02,-7.033698528416705564e-02
