-1.357590334809932564e+01,7.302151677105038985e+00
2.009935172580505469e+00,1.340463606924874540e+01
-9.380575852889275978e+00,1.890713818549384806e+00
-1.315942250257087842e+01,3.575962175351780292e+00
-8.029941187605055930e+00,-5.315597745960017662e+00
-1.063342938320976216e+01,3.481155179766717289e+00
-8.026817585335189520e+00,2.894972081495467364e+00
-9.143814936610539235e+00,2.186388858465899698e+00
-9.460133316561204708e+00,1.786488864588135161e+00
-1.179236431664392626e+01,3.493203398619428413e+00
-1.100700949976052101e+01,1.524834070454094359e+00
-1.242584097562891721e+01,2.194109081309790099e+00
-1.073260686197761160e+01,5.989526227738813269e+00
-1.330531456011031466e+01,7.225906663682377662e+00
-8.261186809697623090e+00,1.490018091112265797e+00
-1.374509230861610654e+01,7.294795813887075653e+00
-8.279106045802008040e+00,2.700869675691061733e+00
-7.554429153012674369e+00,2.305210959683897443e+00
-1.144071589260258115e+01,3.422172701134269079e+00
-9.561826678197579810e+00,5.355494382147490962e-01
-1.041164931033604191e+01,3.552493889239828562e+00
-1.085342096386673560e+01,6.250044358223746377e-01
-7.497640408057221428e+00,-2.018157301154454686e+00
-7.829030037359545169e+00,2.129236479510351554e+00
-1.172104468926305820e+01,2.856062315078711666e+00
-9.932884161900085829e+00,4.950078145145409891e+00
-6.819475937992097059e+00,1.458346393790593831e+00
-8.835031948785589506e+00,4.877888717032320187e+00
-1.047791597299865352e+01,2.080132304366716145e+00
-8.180832066790667767e+00,-2.510841609030266763e+00
-9.512844690518493351e+00,-1.411772072743734840e+00
-6.394240549154189601e+00,-3.443140243009502832e+00
-9.611640842778449212e+00,4.996772476429767629e+00
-7.616084070811674600e+00,5.224967874167153470e-01
-8.893912765192824921e+00,-3.849321735017646073e+00
-7.736911748147773160e+00,-4.487002907604395463e-01
-7.496360085648425375e+00,-1.490606305460544290e+00
-3.422009167752618541e+00,-3.771836880158279115e+00
-9.218577153144234870e+00,3.891600246388911888e+00
-6.896869794943079945e+00,5.987519045005188723e+00
-8.762257184714703939e+00,3.359933184381142190e+00
-7.033087179334565953e+00,4.818762934695873135e+00
-6.749536480618440137e+00,8.858282917391772093e-01
-5.224000272025628888e+00,1.824048109879770951e+00
-4.506847214260075063e+00,2.397456242122322667e+00
-4.706599387621930752e+00,1.895134393449937268e-02
-6.444343614369174134e+00,1.998773700589439484e+00
-5.703056363263308448e+00,-2.416257612439365765e+00
-7.230604160298567784e+00,5.474988716392487298e+00
-7.239431314888184588e+00,4.361391851497417704e+00
-4.777557726790525372e+00,3.597270573578075670e+00
-6.891911541154774667e+00,2.173184054219907679e+00
1.512268442257155510e+00,3.807291227418653001e+00
-4.601876450096416882e+00,7.482953470466948254e+00
-1.523384400575607422e+00,-2.440585415491852483e+00
-6.693732583660881197e+00,4.041070418004188980e+00
-3.821100163773992531e+00,1.775900116950901664e+00
-4.019299642048177468e+00,-3.636986113612817206e+00
-7.703151206214817748e+00,5.346764524929912277e+00
-6.455933297894716816e+00,1.559370893223004373e-01
-6.860952458211745153e+00,9.875516107351105077e+00
-2.547062101726583538e+00,4.492097474562415371e+00
-6.575538154010969194e+00,-6.673738938735674253e+00
-5.076444433600374673e+00,-1.092091617033349671e+01
-9.184981467096050567e-01,-8.027615866871946615e-01
1.456858820860525228e+01,2.065079407665190825e+00
-5.372873495444631331e+00,-2.850480016427347163e+00
-3.832411803865741096e+00,-8.776622350335369305e+00
-4.357324966952429435e+00,1.043755813549968714e+00
-4.294018897941301205e+00,4.854800526353541201e+00
-7.935471715800173520e+00,1.354851331112259860e+00
-4.461798503886969414e+00,-4.612627880515969281e+00
-3.752527738583483430e+00,-6.850067234949276163e+00
-4.313135879574653053e+00,-6.675764152646077143e+00
-1.324358740931442568e+00,-9.509634144086589913e+00
-5.413336606011444729e+00,-1.636535182926199372e+00
-5.322083630741327731e+00,2.299509834147905885e-01
-3.911962243346586821e+00,-6.314345524093726070e+00
-5.102354829229564182e+00,-1.116827214142637992e+01
-3.912914011536688275e+00,-5.877557818051334593e+00
-8.663152246908155663e-01,-3.250542266760447774e+00
1.019151095095267134e+00,-6.617050457613290249e+00
-5.068052802737172957e-01,-7.868132525145610234e-01
1.149703769914280693e+00,2.394609423764600287e+00
2.074091844201051060e+01,-5.485358442212560526e+00
-3.298592487358780190e-01,-1.071541819397522666e+01
-1.188813226862945438e+00,-7.388618929367818389e+00
2.686980141975032765e-01,-1.357948950778671060e+00
-1.565336337219843221e+00,-6.908337893243897021e+00
-5.237751174816637878e+00,-9.446138979715959394e+00
-4.483956156946220517e+00,2.173278016270702384e+00
-3.402607962803126718e+00,-8.461409926787482050e+00
-5.271252633825954881e+00,2.675977409835319065e+00
-2.728019950983317621e+00,9.462171340842447931e-01
1.399345222332210592e-01,-5.547357314679645768e+00
