-9.083972167746080534e-04,2.578464216140994789e-04
9.800530856072090825e-04,-4.000170999360889339e-04
-8.835631471657071079e-04,8.879760656966831844e-04
-1.430425931495102332e-03,-5.821257566175285728e-04
-1.306120789377569844e-03,1.200452807826089732e-03
-1.061146197255090091e-03,-3.277918841644513089e-04
-7.276972676710156919e-04,-1.010887637337232062e-03
-6.863154596583729465e-04,2.179759899270891123e-04
-8.240992509196532314e-04,-1.158990183203859568e-03
-1.191122083689881818e-03,-3.212599645353355076e-04
-1.008061362014535086e-03,8.604270082640383052e-04
-1.384365932397032877e-03,-7.845177980076351075e-04
-1.245374715595402425e-03,-2.565129525620963940e-04
-1.679268340254081024e-03,-3.207038246338477882e-04
-1.250901253036064767e-03,-1.737408197874375866e-04
-1.353237915366361458e-03,-1.150841559677174934e-03
-7.944584271012402818e-04,-1.353842501454355753e-03
-8.452097787287356613e-04,3.782786961981694394e-04
-5.720818355427976024e-04,2.482952019076761514e-03
-7.266266238533915451e-04,4.570268091781934969e-04
-1.054467724191528698e-03,-3.373951471094500465e-04
-1.410068808479430971e-03,-7.216539740901285966e-04
-9.777325279419107115e-04,3.680231111945708408e-04
-6.180500434724584685e-04,-1.002925095917523704e-03
-1.285011109182922001e-03,-9.010773069989518871e-04
-9.172793841290951882e-04,-1.644566117283675043e-03
-6.185350098645018202e-04,-6.128701090859406441e-04
-8.179769424785327068e-04,-7.127090448375009634e-04
-9.013797655371834534e-04,-4.624708791575655228e-04
-1.112220531716255796e-03,-3.632730080753260283e-05
-8.704890108648455967e-04,8.162899495282410723e-04
-1.002594105089845778e-03,3.263574678030331522e-03
-1.163079760087841431e-03,-6.661397552346175199e-04
-9.251623005399063192e-04,-7.565961883707711243e-07
-9.642069958935893872e-04,-7.142711414024994565e-04
-7.630263141207551053e-04,-6.873963886758103440e-04
-8.476705800073652906e-04,2.049892124898306680e-06
-2.830383283596237215e-04,9.311194825996438416e-04
-7.758380260655257628e-04,7.169403124806984383e-04
-6.456933306057863718e-04,4.960436639504175885e-04
-8.584692055250450586e-04,6.807677683988737002e-04
-9.601331331191503100e-04,1.500392393201363040e-04
-9.643512301438272915e-04,-7.228576484144174632e-04
-5.514528367339813827e-04,-5.321873517335721105e-04
-3.783528100726680555e-04,-1.116207671054524802e-03
-6.791863859391240009e-04,-7.741925893421736310e-04
-7.636629416275089515e-04,3.688329523540963902e-06
-5.746490801221540217e-04,1.832237226594952235e-04
