-1.113960829104041039e+01,-6.216907965636552902e+00
3.843668129059916172e+00,-2.426229742902112019e+00
-6.441631164466783410e+00,1.534986306640821363e+00
-1.015157083865776677e+01,3.338157428237193414e-01
-7.129282454840746297e+00,1.240196379727833254e+01
-9.141206591401495274e+00,-1.945420078049564738e+00
-5.474920364863541167e+00,-4.224521751167951145e+00
-6.989479830491315049e+00,-4.469397544006875833e+00
-5.984976547076692022e+00,-4.255440775049269320e+00
-8.981645422186673500e+00,-3.574009842105534851e+00
-7.712728675745870177e+00,-3.068544348472834749e+00
-1.038841488918594358e+01,-2.985542418052286262e+00
-8.481005663216381052e+00,1.054323344700064613e+00
-1.174378208749579500e+01,6.957755647901346485e+00
-8.335064357491276610e+00,9.465976573629433233e+00
-1.124573614682583589e+01,-3.295982740719507920e+00
-5.607620720290769079e+00,-5.841130469375061196e+00
-4.674563335715826717e+00,-2.329458250464528035e+00
-7.893806760753292906e+00,-2.694426971128383919e+00
-6.912475919133593827e+00,-7.666258403422176571e+00
-7.869720606101550331e+00,-4.040487212988299603e+00
-1.048467941776543100e+01,4.657620511523227869e+00
-5.790179154022772501e+00,-5.540057677637139300e+00
-6.571373521759104719e+00,-5.806994754873151976e+00
-1.028329824390090685e+01,-3.956762428660900888e+00
-9.431566186393061102e+00,-5.916822671990775717e+00
-4.193820453587366437e+00,-2.288527077604241455e+00
-6.836518078180973568e+00,-7.359529649803136842e+00
-8.976655612671342155e+00,-7.528287993431512781e+00
-5.560592162892691093e+00,-6.225839620274398634e+00
-7.801389785533221044e+00,-9.088672680542386750e-02
-2.087413943622303591e+00,8.673682331583243865e+00
-8.152382098278893707e+00,-4.801397162703400667e+00
-5.463779924171229929e+00,-5.019679401677608510e+00
-6.420079777500870222e+00,-9.259148023029583285e+00
-5.103352191767005941e+00,-9.286197685871075080e+00
-6.788021292246626537e+00,-5.796642179919257565e+00
-9.325018578087769239e-01,-4.684346230532890232e+00
-6.484901908466139453e+00,-5.695576872660386591e+00
-5.064231015584365281e+00,-2.073377158176727075e+00
-5.632157554904968499e+00,-2.864528184959956647e+00
-6.129996739045494358e+00,1.962818251577572282e+00
-6.958339939522392825e+00,3.679258902594660707e+00
-5.564430702242562532e+00,1.865617559386163249e+00
-4.641043988746139881e+00,-4.023954846222810744e+00
-4.294078192622969858e+00,-5.801874760972614453e+00
-5.528293171581026400e+00,-6.203181247682886479e+00
-4.059895928738704640e+00,-6.542119414052218751e+00
-5.568786072127927866e+00,-5.246647255578947622e+00
-6.523502378327489915e+00,-5.733031911517020518e+00
-5.444587271155609365e+00,-1.015100005271358130e+00
-8.332220300942713820e+00,7.370667399731003044e+00
-7.773225820562833510e-01,7.460717862151137858e+00
-6.314593919724658555e+00,3.751068360083933850e+00
-9.431731809075508122e-02,1.768732171279374432e+00
-5.694414389631160311e+00,1.561893392002810632e+00
-3.810422727503241180e+00,-4.723207039285047593e+00
-3.133370757923839900e+00,-1.737569267926102112e+00
-7.265190272697489959e+00,-2.505126039192513421e+00
-6.172412279790406409e+00,-1.042704615066298413e+00
-7.263212997444601804e+00,1.149527090192304923e+00
-3.762272342099689304e+00,7.234292461476634628e+00
-7.391799088946477525e+00,9.638137163657409801e+00
-5.925887914002649914e+00,1.133369379449761638e+01
-3.155606901619470772e+00,-1.876621003511981245e+00
2.210177417319699700e+01,-1.740010699313159659e+00
-6.119840622148346121e+00,-1.625785804120216449e+00
-3.382463631021674910e+00,4.081480091434711355e+00
-5.816934264786636000e+00,4.605885197972365397e+00
-6.434872927275875121e+00,3.413412471930607150e+00
-9.364704359988230919e+00,8.614675218555825964e+00
-4.494309353116898720e+00,4.139849263860852169e+00
-3.643057175609716314e+00,2.733604234493718366e+00
-3.579912136106300213e+00,1.335991075552849239e+00
-1.280753376383118258e+00,7.955612835661499460e+00
-5.840073775736535744e+00,1.082472564447102137e+01
-5.269345225572232394e+00,-1.736922711138539910e+00
-4.102585685045134767e+00,3.941533885550070782e+00
-4.919442489463920154e+00,1.238208329766233184e+01
-4.926723187217410427e+00,-1.059629431159303303e+00
-3.731842888581838658e+00,-7.773989160679624089e-01
2.936721063239479679e-01,-3.854181011004698121e+00
-4.809217213804178326e-01,-1.175741128717112716e+01
-1.201328039539589998e+00,-1.542641633301301329e+00
3.091963152581584851e+01,-2.013133821303373150e+00
7.356764316349500010e-01,-3.091521728935819002e+00
-1.759755452481040372e+00,-4.644074371709742799e+00
-1.730880798705811463e+00,-2.388401579702802646e+00
-2.057503373051256190e+00,-2.721625707710700226e+00
-5.387638242800848687e+00,6.467005367821705875e+00
-6.419092195857232674e+00,-2.209642755710087947e+00
-9.142179327772206321e-01,-6.961481683155273936e-01
-6.707340582559433884e+00,-2.588743126571582120e-01
-3.214182726542707424e+00,-1.035655854516839502e+00
-1.103806491589375272e+00,-5.449282129174354061e+00
7.180607161612830858e-01,-9.273234296657664189e+00
1.301094308923001286e+01,-2.729743898000147606e+00
1.219210217530466878e+00,2.332974862951597839e+00
-3.318667513238220845e+00,5.077511088325241673e+00
-5.317461362584662510e+00,3.930378963619563848e+00
-2.283345597323794607e+00,1.309400738787352081e+00
-1.581503954102384535e+00,-7.014763672574638953e+00
5.378589406343579071e-01,-6.431690504672688213e+00
1.623374292391846829e+00,-2.499074894083890552e-01
1.913494270756170623e+00,-4.293537086873460140e+00
1.951237560011190908e+01,-6.553952609738116220e-01
-2.478345832850764249e-02,-7.486433181783428203e+00
-2.188739584202052946e+00,-9.663477360191807364e+00
4.991290264263358867e-01,3.706920481554319968e-01
-8.975896069044801973e-01,-3.699399056525322749e+00
-2.185656117465507808e+00,8.575826176797207268e+00
-1.433829822707746171e+00,-3.657839377509762180e+00
-3.751053350757115989e+00,-3.808491134455862070e+00
1.138635440162685697e+00,-2.807787739970244889e+00
1.656602743562749280e+00,-5.989161166539056502e+00
1.742558804767800451e+00,-7.121080063927820447e+00
8.328808811279438118e-02,5.525872261777547756e+00
-3.624136827635112468e+00,1.226246204217500635e+00
-1.366118830491383829e+00,-3.868872448263570352e+00
1.310986016841321877e+01,-5.692099483062138532e+00
1.307685928001504738e+00,-5.419879267136625822e-01
-1.304917421170178171e+00,-8.671445905294058454e-01
-1.751981825322053377e+00,6.407742918749180505e-02
-6.995623608371003499e+00,1.797751691694310239e+01
-6.829552275551902252e-01,1.048854581660040974e+00
