-6.712650189788998967e-01,2.956080470047989239e-01
-4.610509606352754253e-02,6.191791091656313473e-01
-5.916716023748048725e-01,4.409238960575908028e-01
-7.124980392176327726e-01,3.404929543237119605e-01
-3.927223869360137454e-01,-4.617291440592236063e-01
-5.108051007871029503e-01,-2.860034049131137679e-01
-4.497718426930468194e-01,-9.923707404904932861e-02
-4.678497164671014397e-01,9.513497100205130230e-02
-5.040482863700359584e-01,-2.573910016322030758e-01
-6.431345179224632336e-01,9.182619716022406842e-02
-5.970422178146450598e-01,3.516038770318048040e-03
-6.050894976215120957e-01,-2.790872352902601938e-01
-6.376276633612336653e-01,4.216504327331678792e-01
-6.831139207748802011e-01,3.844813431071381071e-01
-3.696224218772246051e-01,-7.059016552864157135e-02
-6.384679452714941972e-01,9.580006318524778020e-02
-4.381204425996768070e-01,-1.260756138940296867e-01
-4.752364573489732402e-01,1.618112026519528956e-01
-6.142868722523349145e-01,3.959380885098413572e-01
-4.628385689321276586e-01,-2.332634934252617864e-01
-5.601857342591646249e-01,2.599073019341556767e-01
-4.565911129073156327e-01,-3.087138013349846055e-01
-3.779237614924064181e-01,-2.791173536593791193e-01
-4.102541904635714221e-01,-2.262520362489349735e-01
-5.355142682157578715e-01,-3.085702007323802842e-01
-4.641402595527528985e-01,-2.910092016356932154e-01
-4.203889402515265661e-01,2.472166782339655366e-01
-4.859227425702817293e-01,2.799436965335186933e-01
-5.124064393207643509e-01,-9.609219515887532093e-02
-4.262078206857264351e-01,-3.131744186704043531e-01
-4.443578919925864623e-01,-1.650997665908110756e-01
-4.292344679611051483e-01,3.435456664524224601e-01
-4.699876640993260191e-01,-1.475727823231337381e-02
-3.946158539820991962e-01,-2.798165231409749931e-01
-4.441025114531174101e-01,-3.974285973909010283e-01
-3.676012471584872987e-01,-3.186057333919738999e-01
-3.574101201787523996e-01,-3.308868250131906663e-01
-2.135248183704117897e-01,-3.164675335316128324e-01
-4.940542970146273860e-01,2.992486383467411470e-01
-4.125288722117337326e-01,4.454207041266582401e-01
-5.162592846253967194e-01,3.996039750399661972e-01
-3.859416007872941701e-01,3.915351265525631730e-01
-2.824584257601086557e-01,-2.789284502983227498e-01
-2.297282867792307115e-01,-1.561269125086703069e-01
-1.698750206645370797e-01,-2.618786179743093356e-01
-2.167850593131850634e-01,-1.982905658855724784e-01
-3.123776519195098356e-01,-5.757932109878351884e-02
-2.655935231293775622e-01,-1.795847693287254410e-01
-4.033540326371146678e-01,3.531197503469258869e-01
-2.975237001028159800e-01,-1.484795178270127136e-01
-2.288230592916409012e-01,-2.723301475970126839e-01
-2.384262586610500223e-01,-3.576766273964794296e-01
1.667708176755217098e-01,-5.288833816858549280e-02
-1.498501756537790608e-01,-1.998504397528269028e-01
-8.566660444044581213e-02,-7.692799457311326472e-02
-3.563012687971404691e-01,4.070023951262727313e-01
-1.070525727717788617e-01,-4.039434742403814615e-01
-1.336469763042510972e-01,-3.522884097862619135e-01
-4.189945429523361242e-01,4.581830613216354986e-01
-3.229264021849571620e-01,2.670772130332660366e-01
-3.197541540670427174e-01,3.768464904905062252e-01
-1.085936470593688308e-01,-5.228871245126207740e-02
-3.226710181414573775e-01,-1.384721040788649549e-01
-2.269996753381259558e-01,-1.227453702525721224e-01
3.290833393781082347e-03,7.125489554039311779e-02
4.729630429943058045e-01,2.290171405231545276e-01
-2.397619370069141997e-01,-1.059873326274722999e-01
-1.740794445085555031e-01,-3.273908831160164956e-01
-1.732007877806810703e-01,4.213134071227875310e-02
-1.585987597135189719e-01,3.959003147068447803e-01
-3.805725283017230565e-01,4.092393769236393752e-01
-2.603015642824337839e-01,2.696120480662153041e-01
-2.186868369553614799e-01,-1.167979881782021251e-01
-2.440143210928809869e-01,-5.976545376334380794e-02
-1.033947021669577165e-01,-3.743954794050224355e-01
-3.154979185236704842e-01,-6.756867432508956162e-02
-2.810672295595856296e-01,1.426979695316807698e-02
-2.249453302119680254e-01,-2.398150871252626836e-03
-2.479888885920647490e-01,-3.135534809493675246e-01
-1.633039082208885273e-01,-1.912785308700589160e-01
1.777120049510838226e-02,-8.638237473463544758e-02
7.625978312733397435e-02,-1.654554016169957897e-01
-4.381316671817354208e-02,1.709955111562041774e-01
3.982673205564885022e-02,4.069720326739572624e-01
6.297131275157484831e-01,-2.036374572419319962e-01
-9.810603070614691557e-02,-2.322696763728427094e-01
-3.307691089528566608e-02,-1.520558290948482438e-01
3.522872850504682463e-02,-1.744288033572042040e-01
-1.011230437177400854e-01,-1.577570672617231995e-01
-2.233970586284217963e-01,-2.162291165843961138e-01
-1.295234091780458063e-01,-2.194255288455564112e-01
-2.516197761019652313e-01,6.249069563475499224e-03
-2.530238377908506919e-01,4.879184615049853568e-01
-1.745178244037426385e-01,5.026540914903795398e-01
3.185309984445745118e-02,-2.317703778159654338e-01
1.857626615264935110e-01,-1.853507791081445422e-01
5.452861014519613247e-01,-3.044444197504557748e-01
9.856142338990594998e-02,-2.623332144628505724e-01
-1.932946097968055443e-01,-1.332000916444744942e-01
-2.062140649736292908e-01,-1.217556959059545862e-01
-1.268177834297661566e-01,-3.361019072082108150e-01
-1.781061021452441107e-01,-2.910318186577582344e-01
2.778542883293826440e-02,-5.761045373233152078e-02
2.989308350919078067e-02,-1.467516727093066686e-01
-7.872243907762935256e-02,-3.808367810838350076e-01
6.558364574644275358e-01,-1.124280069493905215e-01
-1.203300828639299186e-01,-3.397484361072007908e-01
-1.656293713400861511e-01,-4.040818683904164876e-01
6.217896287464250854e-02,-1.485750109431345500e-01
-1.812004623047139273e-02,2.788776147438019534e-02
-1.846784962429050270e-01,-3.585130012403265343e-01
-4.697293780589460732e-02,-1.713551127082584835e-01
-2.930873482045593947e-01,4.225338983489591027e-01
-1.446173179713697854e-01,2.957263884225596606e-01
2.222604215216473500e-01,-1.941080442919169702e-01
6.599170583428240477e-02,-3.597396325645707549e-01
1.102774143547582963e-01,-2.484378789848925018e-01
8.018120761838654076e-02,-1.757872533644822821e-01
7.166086835765236862e-02,-1.720638430867473256e-01
5.753244371420197512e-01,-1.470411117739836571e-01
1.283914369683684664e-01,-1.843051871370050554e-01
1.284634210667140730e-01,-2.013194390259165079e-01
2.060982897303332562e-01,-9.815077285272151564e-02
-1.913642534663216876e-01,8.742714651914455792e-02
1.291186695740308976e-01,-2.412304443647190766e-01
3.382168182670277079e-01,-1.363040351352291790e-01
2.282717266511390952e-01,-2.273665402832784621e-01
3.557419098430623650e-01,-1.705603797234294186e-02
-2.370311712454322220e-02,5.907950125838934419e-01
7.745595190293810828e-02,5.697451999586077287e-01
-1.596216822901784238e-01,6.721733647879726270e-01
4.020946073782818431e-01,4.734982241062190567e-01
4.851510779631125203e-01,4.109986330867202442e-01
2.774940850487949695e-01,2.468235030390620866e-01
2.901920457917726570e-01,4.131806408728710966e-01
6.215958087392103870e-01,5.130289384125402696e-01
-8.816826700742334821e-02,-3.096596132489010458e-02
4.649291865016982328e-01,-1.941871176186558967e-01
2.448950155892497260e-01,1.060611709712233203e-01
4.236389457433683559e-01,1.545675059886967573e-01
7.600160188110177684e-01,-1.324576133398452094e-01
3.314111979833088695e-01,1.527136013880119880e-01
2.929961263825159867e-01,-9.357632534541397706e-02
5.202880736627262248e-01,-1.506543532718403189e-01
5.838665570539418592e-01,1.980886683303951026e-02
6.435040423274741572e-01,-7.580476721730405876e-02
4.051474067606978258e-01,3.821031548476614970e-01
5.183327589985062822e-01,-1.274639463092267222e-01
1.327093250024760362e-01,4.256634749769037107e-01
1.747111284619835003e-01,5.635993156277980809e-01
3.765625399190537514e-01,1.936834055441948726e-02
6.363756148353812980e-01,-2.183546640960454810e-01
2.223885413257260524e-01,2.817529119532005688e-01
4.470973334981545033e-01,-7.053270946313967837e-02
2.957204237150664050e-01,5.572194830328733861e-01
6.858681717627959085e-01,-9.877315625771999896e-02
3.111215141865742440e-01,-1.817996424123954624e-01
3.782340066636426523e-01,4.462053869685524976e-01
4.316274202335664834e-01,2.719624004240192017e-01
3.325812105390836271e-01,2.219456964844754021e-01
4.066628082171847014e-01,-1.754103844834175030e-01
3.906350703351984532e-01,-1.435635636185109143e-01
5.399593531830992887e-01,5.170380377140302297e-01
4.349060725301336916e-01,3.213806536703741057e-01
6.675767980222019338e-01,-1.526546170540071801e-01
4.853364291991374979e-01,-1.196788674969757049e-01
8.365411700203398970e-01,-3.911562537186159122e-02
4.344838065393248905e-01,2.215488632828572710e-02
6.885201463224400742e-01,8.983622465386770228e-02
6.485180207303745670e-01,-2.185123333446700733e-01
6.237341855996811901e-01,-8.182302666143144443e-02
3.136176606037337500e-01,6.026485884625775238e-03
4.702766367113253021e-01,9.855717157309470955e-02
6.032908618857091287e-01,-1.211457078326299563e-01
6.406010860597718404e-01,-1.858616597234649392e-01
4.227175175111060890e-01,-1.243430008723696439e-01
5.838430898102415778e-01,-2.540278504729638898e-01
6.039713503758913360e-01,1.981191657421305097e-01
4.378869793168609914e-01,3.966420407135368836e-02
6.084037656342355938e-01,-2.543915575336737067e-01
5.522561952320577117e-01,2.352190000695032202e-01
5.598412333520490503e-01,4.536829558949156405e-01
4.459599132489803219e-01,2.485210565981991748e-01
6.530670185655269577e-01,-1.302784438846274484e-01
6.661474733788184110e-01,5.268173448871760201e-01
7.951961154630994288e-01,-2.644329655544864210e-01
