1.599883831581209392e+00,2.378210076897366299e-01
7.528089912458927335e-01,1.103823566349116936e+00
1.605839770126538779e+00,6.827313577683522539e-01
1.721857191259447140e+00,2.202887322525874103e-01
3.332939470083869371e-01,-1.148950639471769453e+00
6.751378312757314593e-01,-9.285490242726097687e-01
8.541535776256944379e-01,-3.472350975347324731e-01
1.094050393054964099e+00,8.697638110416976154e-02
5.393489954134191855e-01,-1.152459782316406223e+00
1.020032755290568138e+00,-1.023155715364988616e+00
1.212623096178154558e+00,-2.470465928877739192e-01
9.004592171265656253e-01,-1.133890043448301466e+00
1.696600165772901292e+00,5.076327305932761824e-01
1.718144625269434567e+00,4.425762008101255529e-01
7.132130408581799363e-01,-5.893825236844981719e-01
1.349658418418117733e+00,-4.030214829455258663e-01
4.259963883083067726e-01,-9.642809248548779300e-01
1.020843049958453541e+00,1.810071677609185192e-01
1.681291038285065875e+00,6.345086825711334644e-01
7.411888883083564972e-01,-7.327873712716725940e-01
1.283411774453136367e+00,3.566380714196719093e-01
5.831688692956920050e-01,-9.211976126437768642e-01
4.714284112032188778e-01,-8.503787530607801459e-01
4.414999574780154590e-01,-9.964625955037077487e-01
6.078151715709066982e-01,-1.200774893580426772e+00
5.275411489469359338e-01,-1.142043936107211222e+00
1.082950335683718235e+00,5.799059798326894333e-01
1.203692157385463979e+00,3.303787387111192242e-01
5.737548452460606851e-01,-9.684278535235509855e-01
3.849523648936442610e-01,-1.112145525896258924e+00
7.420414962886570098e-01,-6.108455941368974296e-01
1.204039384800963397e+00,8.203816463922667390e-01
6.852434701316740817e-01,-8.801294590059738354e-01
5.261286358709981181e-01,-7.742138277784588185e-01
4.027134659942628869e-01,-1.187838604495287997e+00
3.113454984708952655e-01,-9.617103935413170435e-01
3.976275562645635309e-01,-7.545022248319780411e-01
1.908445494199973724e-01,-6.432905569797449097e-01
1.306779200011040754e+00,5.304249807121214078e-01
1.213133500182622893e+00,9.589027066509165920e-01
1.392717875051954879e+00,7.363347130040595045e-01
1.156929449079028727e+00,7.786965528880394061e-01
2.969475624130947788e-01,-6.738327747579798688e-01
4.191868684205455886e-01,-2.446708418259075646e-01
-2.515403142614061963e-02,-8.746538154485217209e-01
1.021397372188443814e-01,-7.769199136169913089e-01
6.214013205296197162e-01,-1.415248816553877631e-01
2.715312144682149875e-01,-7.351781110532393804e-01
1.182917758349825821e+00,6.215557199669941024e-01
4.986963677848745835e-01,-4.033779861558867696e-01
5.915631331561187201e-02,-9.071580703198519613e-01
1.468725616142527446e-01,-8.559639113024333223e-01
-1.710072165158563751e-01,6.654850954994266654e-02
9.163391286019208215e-02,-5.358234766060769871e-01
1.018487689861566070e-01,6.975600198394761760e-03
