-1.600450803455419457e+00,7.122555971511670414e-01
-2.436478938662771376e-01,1.283981053368028036e+00
-1.337608767577939561e+00,9.693679212005636980e-01
-1.555812029038663225e+00,5.940706941846958244e-01
-9.251591536538471550e-01,-1.291146477999738140e+00
-1.191764410730258295e+00,-6.551102716188651476e-01
-1.098549956530107341e+00,-1.785256286162181794e-01
-9.858775615230597200e-01,3.053920386971791801e-01
-1.201481861024283226e+00,-5.834783486457730817e-01
-1.710876490834777330e+00,4.366904402562812315e-01
-1.523072303497795321e+00,-5.648101642790536586e-02
-1.424579520831316337e+00,-8.697061090521135407e-01
-1.598617299922425516e+00,7.853972611856653296e-01
-1.700293550225971728e+00,9.423297542401219973e-01
-9.569753425360170151e-01,-4.133814131256933755e-01
-1.541391269189068103e+00,1.785780939488870733e-01
-1.037992418694834607e+00,-2.482726586125394985e-01
-1.242555005235264742e+00,1.495623280701297575e-01
-1.542122420174718345e+00,9.053712125362589624e-01
-1.097952107984722758e+00,-4.531896494663782415e-01
-1.328517390161590983e+00,6.170836398358391373e-01
-8.591989345887014462e-01,-7.976613356321892168e-01
-9.774102965048140357e-01,-9.391367044864765701e-01
-9.509205975653037823e-01,-4.315653577629749993e-01
-1.335127150095569704e+00,-5.671463946934436340e-01
-1.187377048472554320e+00,-3.141998247002338318e-01
-1.040965560965334991e+00,7.955940720100529440e-01
-1.294805035921003933e+00,5.649976059895328584e-01
-1.209725772260510146e+00,-1.314546038869713884e-01
-1.105632223695222294e+00,-2.935638519429524806e-01
-1.074164489268206735e+00,-5.451902169874022208e-01
-9.332755661774856382e-01,7.293060447111644473e-01
-1.238061691766937367e+00,-3.358953381813561956e-02
-9.759167607986287685e-01,-7.263128835539037764e-01
-9.506037829779636628e-01,-8.777704151565142165e-01
-7.098479640680408487e-01,-6.952691611900502222e-01
-8.465326994209700917e-01,-8.606927317224918328e-01
-4.820949814518730170e-01,-8.450378758810752622e-01
-1.263957825389290246e+00,8.420539069423049749e-01
-1.022279333301484794e+00,1.267372508140011567e+00
-1.328631072055477036e+00,1.028154566421980443e+00
-1.040841703323145184e+00,1.018257512819785271e+00
-6.464788955128278891e-01,-5.906961048777547019e-01
-6.457703622220613005e-01,-2.671035001857308133e-01
-5.186475750561581055e-01,-3.609135496177146019e-01
-6.105075014573131398e-01,-4.252963472463551775e-01
-8.096675780537530009e-01,-8.580161256549619867e-04
-6.824965650807279793e-01,-6.089703652179251359e-01
-1.060464940733519601e+00,8.438057884730847391e-01
-7.916639717622906414e-01,-2.747635510927180502e-01
-5.912634217165921857e-01,-7.060262754161277243e-01
-5.495900771332880019e-01,-7.464081587493797132e-01
1.567120939140181080e-01,-5.707383919977035425e-02
-4.340190259267118211e-01,-3.924466825168679285e-01
-2.618880385350482731e-01,-1.139258110671890756e-01
-1.051260480961005994e+00,8.602383128492111508e-01
-1.084939772722338380e-01,-8.505923303655981149e-01
-3.656346614207744428e-01,-8.781202696195626878e-01
-1.161267773075183474e+00,1.039268727598521735e+00
-8.182832941433242357e-01,4.126928535591810054e-01
-7.973488853804092669e-01,9.886562174599923258e-01
-4.370897809626189678e-01,-3.377874795786401513e-02
-5.748456640080825686e-01,-3.908199210435402415e-01
-4.448282695510593632e-01,-6.345174156258225340e-01
8.373809588838897200e-02,-4.282398594942740666e-01
1.084845703546324147e+00,2.057474672806010318e-01
-3.929514465292816006e-01,-2.219660253001480288e-01
-2.329638680884865420e-01,-7.630974277779087878e-01
-2.343289518062708354e-01,2.711551053915915721e-02
-1.461200190645220442e-01,4.779685317867851113e-01
-8.235123320949424564e-01,7.370725778304336728e-01
-4.709831481203057835e-01,7.549043525787499931e-01
-3.695372927628803317e-01,-4.322331079067383564e-01
-4.277863955777090887e-01,6.749889005877344854e-03
-6.381090671323523533e-02,-1.010183362102814675e+00
-5.696527282464367570e-01,-7.567300650629811207e-03
-5.478483143382676390e-01,-3.260303282507402978e-01
-3.990057275116575264e-01,-3.416790152755126431e-01
-3.156020097856520046e-01,-6.531969745246870573e-01
-1.387115912988218791e-01,-4.917877064141719656e-01
9.677049853962335635e-02,-3.823684991142825007e-01
2.379121239328608473e-01,-4.351689194940830396e-01
-9.404577574192612976e-02,4.429827412076896564e-01
6.623916880478304681e-02,8.537204549194817860e-01
1.964471425874135813e+00,-2.774993846957127253e-01
-6.471540171402960506e-02,-5.073911600940866906e-01
-2.732554622123927607e-02,-5.501035421309700135e-01
1.603699516851830320e-01,-2.443329832832966397e-01
-6.183069032946235388e-02,-5.212195058234411205e-01
-3.508136094323946463e-01,-6.116231292278868636e-01
