-5.999607275914751625e+00,-1.611963374205733546e+00
-2.498924576431476030e+00,2.498805524854813775e+00
-4.603345605143410735e-01,-3.240741721423345378e+00
-4.389012312232497770e+00,8.890128304513690294e-01
-1.755633917421834944e-01,-5.624659911114969546e+00
-4.415892314099468585e+00,-9.761340648667200526e-01
-1.504756570114654357e+00,1.157779415225447250e+00
-1.977930298611302762e+00,-1.083888310712814773e+00
-2.920508378440744846e+00,2.995402908875222092e+00
-4.812016337918851860e+00,6.191657081408040719e-01
-3.515264911686928340e+00,-3.022782697596080759e+00
-6.880419055135655881e+00,1.496357445304793643e+00
-4.341317496473181770e+00,2.390827107470285817e-01
-5.942989678185984559e+00,-1.693790603232260272e+00
-2.573459910754062108e+00,-1.101691398036406255e+00
-6.844149342168315719e+00,1.751220593595441688e+00
-2.270790747885913063e+00,3.201059966463479789e+00
-5.457263000213017357e-01,-1.910010895877015669e+00
-2.296212239811891820e+00,-7.863424683736997878e+00
-2.103654511600932864e+00,-2.100538176561817405e+00
-3.053044682687928280e+00,-7.879120734958934558e-02
-4.652680279371144145e+00,1.464906079906595771e-01
-3.193811181969931745e+00,-6.472649568336347192e-01
-3.178603893245540046e+00,1.039779161150869324e+00
-6.110239802722853497e+00,1.027308348406730465e+00
-6.775012079296014456e+00,2.327584338096895245e+00
4.315440628686191826e-01,3.624524567632701477e-01
-4.212768954202368299e+00,2.224563465194834944e+00
-6.343588268956305676e+00,-6.691114180562794944e-01
-2.350777313368718868e+00,-2.681039015045004748e-01
-2.339509054784670639e+00,-2.580224496002589074e+00
5.160204047991181930e+00,-1.015043239394656815e+01
-5.575164438537627554e+00,1.619499618937950469e+00
-2.269468398889232574e+00,-4.774381742427115383e-02
-4.338747955412880941e+00,2.634467433011559834e+00
-3.266942112882595506e+00,2.481871438930195684e+00
-2.956718537676169323e+00,-2.549170165002826449e-01
2.489335244664830249e+00,-2.485237543841096741e+00
-2.640517964070078438e+00,-2.950196763347595841e+00
-4.493322525048585314e-01,-2.503408839182770240e+00
-5.439643400941904794e-01,-2.897708281016605270e+00
