-3.262128073513947157e+01,-2.515596379224343426e+00
3.995732283414380248e+01,-3.055713224397777594e+01
-2.307187896075100397e+01,-3.884029294085798334e+00
-8.928365746242869605e+00,6.028499859449610199e+01
4.973368255643800140e+00,7.109762532890685804e+01
-3.378688407143746275e+01,-4.376452912253445682e+00
-1.931497246192531492e+01,-1.478272257869800654e+00
-1.116126715253525070e+01,-1.531061896904188480e+01
-1.526846275432814792e+01,-6.010308160307037184e+00
-1.615462962770847710e+01,-2.106809972505244932e+00
-2.024732564460893514e+01,-2.371578792968680460e+00
-3.011835606908389806e+01,-7.923315887450231854e-01
-2.611708482210618243e+01,-3.621511953573010256e+00
-2.777283952794495647e+01,-5.878667191129301806e+00
-2.917107281607060898e+01,-4.121586191911188912e+00
-3.892741545214062793e+00,5.735791393469877164e+01
1.832026785698150562e+01,5.252388029566461114e+01
4.193931250513718290e+00,5.946229625037805988e+01
-1.084370404717985714e+01,5.677506779940230075e+01
-2.922058360539986310e+01,-5.065707255428716138e+00
-2.126029222090816972e+01,-6.856528125700043219e+00
-2.879982017030902952e+01,-4.518163721570068958e+00
-1.774554650791469612e+01,-1.081784948721059614e+01
-1.026633343954568289e+01,6.027399194761776613e+01
-3.629717502981289812e+01,-4.867163635860764614e+00
-2.404968494526642075e+01,2.331574594572288106e+00
-1.242555603488777116e+01,-2.491331875388892314e+01
-2.733509884985775074e+01,-9.196424487402783399e+00
-1.896991592850698183e+01,-3.550982091636959215e+00
-3.101592840043747756e+01,-3.440773458636804616e+00
-2.751494644070178097e+01,-1.717318606786914170e+00
-4.429456213238154305e+00,-2.477224672769689562e+01
-2.256023099981202762e+01,-1.206521480781767330e+01
-1.770518807923549076e+01,-6.559530949364741126e+00
-1.169632788490966036e+01,9.181468798031591216e-01
-2.810248968466162722e+01,1.574292717908773731e-01
-1.601656348487230730e+01,-4.812218540830857982e+00
-1.159064905476030027e+01,-1.254461098148657427e+01
8.713159777011155072e+00,5.313422011748060214e+01
-1.660894024731380725e+01,-1.833559913854999124e+01
-2.345415765284361598e+01,-2.372373874906970048e+00
-2.419193405703711619e+01,-7.316946716602203082e+00
-2.648382478545359575e+01,-4.269768135889835392e+00
-4.504831059706424945e+00,5.782717673229149824e+01
3.832926681175014227e+00,-2.387483232912339659e+01
8.148708125271362235e+00,-1.829534410463665850e+01
-1.997202965251211992e+01,-1.003595636059954010e+01
-2.364681027183128847e+01,-6.241203575115775948e+00
-2.621172135716598461e+01,-5.539418298059502810e+00
-1.790506403905174793e+01,-8.235573710397382785e-02
-2.941507877945449678e+01,-4.470508066338743980e+00
-1.756108566536960680e+01,-8.614298373267191167e+00
-2.541339592449001472e+01,-7.760809070750965155e+00
-2.739332241729058737e+01,-3.688683170972147707e+00
-1.895865183175744306e+01,-1.349614991439553258e+01
-3.224424174924238429e+01,-6.713819767671966865e+00
-2.692656967680699065e+00,-3.307405999701130472e+00
-1.684616575070089084e+01,-2.167987209568153162e+01
-3.492872181677013543e+01,-4.266256670798427741e+00
-2.336417718657178710e+01,-6.060388297760201937e+00
-2.761522214392006092e+01,-5.033069369344156385e+00
2.556423549411682483e+00,5.701343984832781331e+01
-5.408467686829640186e+00,-2.064793938123838046e+01
-1.659068164195491946e+01,-6.606108569670079866e+00
-2.229827460599268463e+01,-1.135392029144561477e+01
1.310717753540879187e+02,-5.203143234817805762e+01
-3.532550432551199382e+00,-2.170431895557467783e+01
1.295062366113413432e+01,6.525463322461449422e+01
-4.706723540832992825e+00,6.719122831598413370e+01
-5.355395876497818897e+00,6.359564404600872223e+01
-7.483050885476651537e+00,-2.236638954438159388e+01
-1.561823612787577531e+01,-2.146762120759912662e+01
1.153766302724397264e+01,5.515438143000001503e+01
-2.089975442153499330e+01,7.822376453773100202e+00
