-9.217742190389012436e+00,5.961862342592042729e+00
7.039507363773900295e-01,8.573409513081037048e+00
-9.741172335909270785e+00,8.117143061274765259e+00
-1.033154911913882934e+01,4.478994896539022719e+00
-7.106549009533803307e+00,-8.744342759358682216e+00
-7.933543677384516712e+00,-4.360729128644389441e+00
-8.173380232098828913e+00,2.047198639984935953e-01
-7.574376869052841244e+00,3.025171766260772444e+00
-7.883738142634773460e+00,-4.273573347159915770e+00
-9.551770685407939609e+00,4.736578171664311832e-01
-8.126284164241143415e+00,-1.915646664320336034e+00
-8.697662135963422969e+00,-6.966530720239220820e+00
-1.014723031423953259e+01,6.384197338098616115e+00
-1.099859992240545026e+01,9.204485461532403434e+00
-6.287261817582789902e+00,-2.958262945083113493e+00
-9.690810195231787105e+00,2.037147918819681269e+00
-8.124034535095546516e+00,2.813073952171675496e-02
-7.537034695001881168e+00,9.438435598016463590e-01
-7.709148306475323231e+00,6.251917157208280784e+00
-7.368407707656171368e+00,-2.730129866094503033e+00
-9.343672589982816135e+00,5.387727566339155061e+00
-6.925881600636105695e+00,-5.181519181463122514e+00
-5.036449588209611861e+00,-8.274558972225673159e+00
-6.989563112281456547e+00,-2.649608266833646919e+00
-7.342536839344581345e+00,-5.828850690129735668e+00
-6.829773920095039585e+00,-4.655034828512261136e+00
-8.198655275462122916e+00,8.206563828645911940e+00
-7.422836390761903935e+00,4.324941478032462427e+00
-7.431443974997334223e+00,-2.977027717732811385e-01
-6.643085083100272570e+00,-3.580378548252039383e+00
-6.383854860818847676e+00,-4.802575388002689571e+00
-7.446280036437907590e+00,5.960227458225308084e+00
-6.585136604857491527e+00,-3.054067837226884130e+00
-5.763731565933192691e+00,-6.897693395765018387e+00
-7.264196379364778799e+00,-6.577216427030022849e+00
-5.658208867508667694e+00,-4.944495275975715032e+00
-5.403288324537519394e+00,-7.117666061181772363e+00
-4.072625021081088370e+00,-6.988039828811393406e+00
-7.213520029399023592e+00,6.815259782404831768e+00
-7.687268466045344972e+00,1.133069326836711888e+01
-8.782998044768964618e+00,9.295773009413828447e+00
-7.138996280878531664e+00,9.088066902246556111e+00
-5.262070431105091650e+00,-3.561109983794564116e+00
-4.809307643233466933e+00,-9.092735606944334359e-01
-2.872062275301774825e+00,-4.742236995696039514e+00
-4.607628286081586921e+00,-1.643477029284370339e+00
-6.114162845943392988e+00,9.434722645445652311e-01
-4.150343612403879057e+00,-5.081665521014464559e+00
-6.826406465225874243e+00,7.497349216327881649e+00
-4.369432041597145044e+00,-2.172852925985305994e+00
-4.045721493584603756e+00,-4.358431823151301288e+00
-3.476005961957675083e+00,-5.518971992764877044e+00
1.807589528650693111e+00,-2.926451055169888571e-01
-2.679849948036750362e+00,-2.214291673596080479e+00
-3.556501013047236981e+00,3.647453897808533574e-01
-5.168805420946565476e+00,5.816597225677883287e+00
-1.881054801108733798e+00,-5.432173592510285864e+00
-2.066585579652655991e+00,-6.657251803782791910e+00
-6.147620249835363815e+00,7.990874782972524848e+00
-2.959200336813897714e+00,1.616971183821963809e+00
-5.155878613344958339e+00,8.637657266815933710e+00
-2.441775810758860299e+00,-1.710992876205524593e-01
-4.706169041004526932e+00,-2.864244589795332807e+00
-1.209246856543056525e+00,-6.896645783924776119e+00
2.037011599093277336e+00,-3.464019418190746880e+00
9.219046071576745049e+00,1.648178383824054682e+00
-3.612594754753339465e+00,-1.149975618375988828e+00
-3.280950812801943339e+00,-4.732338174019183441e+00
-2.374584673544800850e+00,1.756487341808969926e-01
-2.239422085158904174e+00,6.654244503356959939e+00
-4.034344559141779918e+00,5.245995070564545060e+00
-4.958093646170349089e+00,7.942280368258015422e+00
-2.777266765885400890e+00,-3.606415717788080233e+00
-3.949686177187823777e+00,9.296771673794743673e-01
-2.784871827716826065e+00,-6.821355717737118241e+00
-5.454069556987174217e+00,9.746519268277411552e-01
-2.448623706701743785e+00,-3.104328420893888385e+00
-2.974638445269239817e+00,-2.775982670706369504e+00
-4.164371919027717972e+00,-3.521766774826371016e+00
-2.927877690406709643e+00,-1.122290493733968164e+00
7.139020681355673359e-01,-3.979444403124725582e+00
7.698133190176724705e-01,-2.608805132754302036e+00
-8.436503652588012159e-01,3.556376375290163150e+00
5.938817416712621755e-01,6.530109181022794473e+00
8.305356573682873389e+00,-6.933848937461460915e-01
-3.140511524890955641e+00,-9.889705574286770107e-01
4.684696881524724188e-01,-5.094320323297856667e+00
-4.627198098825633932e-01,-8.043238570595270254e-01
-2.644269462144270388e+00,-1.307933692784172930e+00
-3.347356006639300219e+00,-4.202155630792603347e+00
-1.086142860908863694e+00,-4.197053585165665623e+00
-2.786834831699301684e+00,-2.327830978697493336e+00
-1.894195040719655942e+00,6.016440621934734168e+00
-2.200856694310707073e+00,8.436963625409024559e+00
6.640081434905411584e-01,-4.881376767457408228e+00
1.753106073236278428e+00,-1.090198552597984261e+00
6.541885019773308052e+00,-3.975489302651733503e+00
9.753200226325889899e-01,-7.026700294515588752e+00
-3.909967322366361575e+00,-7.140342416115935675e-01
-3.392862922338129472e+00,-4.601627228166774858e-02
-1.608410639613758741e+00,-9.180938660078409086e+00
-3.186300810156899033e+00,-4.620072634945914025e+00
-8.999437971327722829e-01,-2.001722285218645869e-01
-3.919016621839194192e-01,-2.789514521340508146e+00
-2.118525750554054898e+00,-4.155394501543966612e+00
1.016723848653258777e+01,2.300327767466692208e-01
-2.555253568981221246e+00,-5.580605403622112881e+00
-2.555207474395789990e+00,-4.718092704946753813e+00
5.434943378432196548e-01,-4.568537110734778750e+00
-1.126751353777412312e+00,2.116784522699913518e-01
-3.564956474617753113e+00,-5.640845573458524775e+00
-5.976038280760562760e-01,-3.309409191629281821e+00
-4.206744466268657945e+00,9.319301773185115323e+00
-3.327644526342101283e+00,7.454382306847334938e+00
2.796206331499797582e+00,-2.188635313890943124e+00
-5.212209534230575342e-02,-4.849091690628705820e+00
1.125084821178160999e+00,-4.341969551472769417e+00
1.907398066675871418e+00,-5.188752051030697920e+00
1.702665252399231610e+00,-4.365793992909972943e+00
9.572171557624958638e+00,-1.914067355887972832e+00
2.017930044125106903e+00,-5.831901982700349762e+00
3.105231018899989870e+00,-6.429744247373618826e+00
2.560323889150031285e+00,-5.461409225582395388e-01
-3.069106871571364081e+00,8.922015575085641137e-01
2.145128682670186304e+00,-7.759812987654886918e+00
4.657235941973262072e+00,-4.268834348112497068e+00
3.079918382322863302e+00,-3.238445161498499481e+00
4.211524161592709703e+00,1.054135408696307064e+00
2.301740234351245196e+00,6.110506293733802607e+00
