-2.997193238511829394e-01,6.633507675013453064e-02
-3.590868581530939907e-02,-1.090171406330528031e-01
-7.031118232882570263e-02,1.515004348620155317e-01
-1.979164733060648218e-01,-9.467823778263997903e-02
-4.070074126396519554e-02,2.240316435248546900e-01
-2.080018240447132627e-01,-1.502614563140591136e-02
-6.719821281535716395e-02,-8.958599412767676018e-02
-1.225152455358604758e-01,6.254624536262863577e-02
-1.435609779448021317e-01,-1.559729490578557476e-01
-2.412278029319112338e-01,-3.437247442351343274e-02
-2.282995068461137200e-01,1.438938214509134506e-01
-3.140747933490084520e-01,-1.160728707955366451e-01
-2.202873351434032900e-01,-2.603794745898938001e-02
-2.960760370314358125e-01,1.430273443073469975e-03
-1.264111704031747885e-01,-1.525787523522194496e-02
-3.204209197550155763e-01,-1.420053172320346058e-01
-8.350884591834391302e-02,-1.687628276195345667e-01
-6.002542085581774600e-02,7.874673059626853544e-02
-2.102794022642982263e-01,4.090277993729751760e-01
-1.529334675414024403e-01,1.040585398275238604e-01
-1.511263014057519227e-01,-1.990807174608481486e-02
-1.978731541157484619e-01,-8.368908511372857850e-02
-1.884017029436119983e-01,5.665714894080896291e-02
-1.442622780742794930e-01,-8.271115419539085134e-02
-2.821522259209919281e-01,-1.007159442054352538e-01
-2.786940198846006855e-01,-1.835045084020338335e-01
7.906487567551672563e-03,-4.673444947624098844e-02
-1.910080649774859307e-01,-1.073325296636245957e-01
-3.070628470193075832e-01,-5.825013271944607003e-03
-1.590579101820647212e-01,1.940823405394870652e-02
-1.546302844225880546e-01,1.320602785687050307e-01
1.103300726800048454e-01,5.074057500971516088e-01
-2.638212813149189984e-01,-1.055096717666158257e-01
-1.338982963304896912e-01,8.654030621216459839e-04
-2.268310416301205223e-01,-1.146434988270796373e-01
-1.698723416034672584e-01,-9.982301082422247174e-02
-1.614105623108347543e-01,1.533092665010690574e-02
6.528463798468518708e-02,1.457428576321065927e-01
-1.977002866142830440e-01,1.593638436115988599e-01
-6.512280211897489290e-02,1.149041945984187324e-01
-7.589526980968226699e-02,1.487570401932443720e-01
-6.848373947437584597e-02,4.767675888656422445e-02
-9.260070901564604329e-02,-8.134020324010193814e-02
-7.188213842425003608e-02,1.183280407700374208e-03
-1.079346062118303057e-01,-1.738865129722079461e-01
-1.154348203160672492e-01,-6.198473106505950764e-02
-1.702265298158501805e-01,3.928063085834963830e-02
-6.686144697465122577e-02,8.381632056166132480e-03
-1.244867454458377931e-01,-8.116700468156078097e-02
-1.731156201141090534e-01,-6.142076212650333239e-02
-1.480864953594381028e-01,-6.561688429586079452e-02
-1.797215309137843720e-01,-9.824180809097708689e-02
9.046028066311992367e-04,6.095314922924855577e-02
-1.376588134105062866e-01,-1.987667551433290047e-01
1.293606474753946911e-01,1.118117816970478073e-01
-1.151860642235913446e-01,1.600617585737241222e-01
-8.894422992675028727e-02,-9.276146752991866473e-02
-1.287220260482206668e-02,2.447725665547774987e-01
-2.465920411410519597e-01,-3.565092753525850311e-02
-3.394123926193952645e-01,8.749165273680883925e-02
-2.220268616126845063e-01,-1.570124636140663721e-01
1.775813273126621017e-02,-1.513991848970212273e-01
-1.429993284172600687e-01,9.686013873443111155e-02
-1.881713055875624263e-01,4.764261392522333161e-01
-1.171071345723842388e-01,-1.750160689548828641e-01
4.385293794806704448e-01,-1.879182057214105195e-01
-1.294087111485760222e-01,-6.935900983956318211e-02
-8.766303326996119014e-03,1.216572155636890112e-01
-1.117869861768392425e-01,-7.868163820592023738e-02
-1.607386922243610461e-01,-1.890078231890842120e-01
-2.474906515655678485e-01,-1.205309798439272752e-02
-2.164373300338146098e-03,4.590391140397387382e-02
-4.003519236084820271e-02,4.177136003226282653e-03
-1.533818986952266601e-02,2.012608113004306643e-01
7.044228096543755924e-02,5.887048187457850912e-02
-1.187265690995508161e-01,-9.192418601378755938e-02
-1.627739579944149917e-01,-1.681185949529482859e-01
