-3.322111757480071148e+00,6.956460349395544585e-01
-5.136027752901153876e-02,2.459239119000003804e+00
-2.557431808447252042e+00,-4.600734005109082259e-01
-3.368251965119051672e+00,9.218456265782377645e-01
-2.601589769052179424e+00,-1.358926816183719355e+00
-2.938684094128328983e+00,2.039357944806073075e-01
-2.322253762136552879e+00,-1.789744180696687947e-01
-2.307681004768800115e+00,-2.542329506324241817e-01
-2.461464186384611619e+00,5.281427041386191901e-01
-2.856692949751928445e+00,9.388403163534057017e-01
-2.894682853098126341e+00,-4.079758416151799683e-01
-3.121985714416852353e+00,1.024735670333053239e+00
-2.780156939032481400e+00,9.771472107765932780e-01
-3.303165645035109677e+00,1.218752267922694310e+00
-1.863289074867155559e+00,4.905871737524469811e-01
-3.006355497678673938e+00,1.879918505230667058e+00
-2.256731096383520097e+00,5.809210273288247794e-01
-2.113455578703770765e+00,-5.403646350379825991e-01
-2.481257708472039525e+00,-9.918114669338482514e-01
-2.287140550907216241e+00,-7.305004359982266715e-01
-2.561828692226187698e+00,1.468798109769231530e-01
-2.709119247467024483e+00,6.085863579003200075e-01
-1.956155205623540283e+00,-6.505689625194013281e-01
-2.193246215308723102e+00,1.467423994115184538e-01
-2.780730290631483470e+00,9.052298954739642634e-01
-2.532296654242915945e+00,1.403863829003684893e+00
-1.840704931691020230e+00,-6.847571014673681233e-01
-1.942843020730008030e+00,1.085915179332956226e+00
-2.639108051762211193e+00,6.974336792534520102e-01
-2.337181566362333207e+00,-7.967367322981655509e-01
-2.331252671923102593e+00,-5.455260329299301825e-01
-1.797098951763961505e+00,-2.487135343480471050e+00
-2.179689018041332194e+00,1.039770841359167752e+00
-2.056857811639579925e+00,-6.358091884440788544e-01
-2.477609537125310180e+00,-2.051647650872582551e-01
-2.068111464641241515e+00,4.150005095604464983e-02
-2.017094047613331220e+00,-6.995544492567052908e-01
-1.031587427511593491e+00,-2.110187692247179392e+00
-2.134414793689980883e+00,-3.486272039819754420e-01
-1.610472374368641546e+00,-1.187044480323710405e-01
-2.299771119583957635e+00,-5.809444551777737109e-01
-1.733886437114549040e+00,-1.333563514742630227e-02
-1.752467784789436767e+00,1.382918310908524406e-01
-1.236444337655132619e+00,-2.183499584713259611e-01
-9.620577399689623777e-01,1.128198661219296906e+00
-1.035014222947676643e+00,-6.679895129757812064e-03
-1.378376322668759091e+00,-4.219089221697870373e-01
-1.361420652070597148e+00,-6.952985033484175847e-01
-1.576568256529572887e+00,7.583917403823249304e-01
-1.516350970191683079e+00,5.902489157732468961e-01
-1.246769336901634162e+00,5.452674387561997627e-01
-1.618035739507950099e+00,5.273201767521259464e-01
8.857802274473245419e-01,1.653214068288798300e-03
-1.003311010103051348e+00,1.698921160994239621e+00
-2.815303632174925852e-01,-1.313716230115528072e+00
-1.318538354033937487e+00,8.567557292605590402e-02
-1.023994628140929786e+00,1.714911147700992067e-01
-6.637334897416717894e-01,-1.757794596294688372e+00
-1.538926347174534914e+00,1.661461267385170304e+00
-9.720177903881899173e-01,1.073929224764861301e+00
-1.271274329061863106e+00,1.935609832747694492e+00
-5.072997578731552881e-01,4.880725477801520773e-01
-1.800729567089963457e+00,-6.626721195387585972e-01
-1.176045844623154313e+00,-2.057366420283272657e+00
3.282476006061734175e-01,1.615719279404125963e+00
2.027976571274852535e+00,1.652703884029514680e-01
-1.240870519193886468e+00,2.665564969776950122e-01
-1.191134621043994590e+00,-1.428324193416547816e+00
-8.141166525840514145e-01,1.347035519231620793e+00
-4.087391909787350674e-01,2.914389532264751281e+00
-1.707159372596971370e+00,1.301786777682616192e+00
-1.228499652681734444e+00,-7.731300554251953061e-01
-1.140320211470867928e+00,-7.565525006129660834e-01
-1.163103278314940425e+00,-1.620607767636072616e+00
-7.697516040521092950e-01,-1.344965631322655231e+00
-1.848179289543288473e+00,5.169642972506616196e-01
-1.145995857668271389e+00,1.155936218007918681e+00
-9.548941216341041427e-01,-7.603592006261676861e-01
-1.826606249133530868e+00,-1.490567100218499252e+00
-9.357839174649751346e-01,1.987362151007051325e-01
1.453019864938756289e-01,1.894126230419365953e-01
5.251901263386011820e-01,-1.702649444047596328e+00
2.839644874247092554e-01,3.622538962442830440e-02
7.251283635775811476e-01,6.346633375862184012e-01
2.518017535804661922e+00,-1.470844597904994666e+00
-7.302901295351831301e-01,-1.351892857316480789e+00
-5.029251416643001210e-02,-1.297870202909155779e+00
8.892078899173111450e-02,-4.843983283671561557e-03
-5.784897803128282723e-01,-7.294793620215846985e-01
-1.289048694411977669e+00,-7.437628161054872233e-01
-8.930090255597803450e-01,1.945919278477873382e+00
-1.161294322248332511e+00,-2.561715159040467871e+00
