-3.431439942734888291e+02,7.453966952525539114e+01
-1.307598451629620797e+02,2.357507649956494333e+02
-1.457607459681441924e+02,4.609533446950147777e+02
1.390812199570302425e+02,2.219623974493566720e+02
8.551635186770751034e+02,7.209152922457546993e+02
-1.728993919202132759e+02,5.425942362645530466e+02
-3.344107399001662770e+02,1.728816148355384712e+02
-3.275192106941461816e+02,-7.023164958616304432e+01
-5.197204884206165332e+01,-1.356022746921735234e+02
6.684245891313992161e+01,-2.137960595626739746e+02
-2.548931995263636736e+02,2.218549085836485233e+02
1.830923079347897442e+02,1.883819542632228092e+02
2.516961659396580444e+02,3.240407186879314736e+02
7.815305420786862669e+02,4.915948837004672214e+02
8.308993159091448888e+02,4.692700790999035121e+02
-1.748377653814015957e+02,3.866411626092182132e+02
-5.344449674052351185e+01,-1.465812672979268712e+02
-3.013345665413353913e+02,2.967974514203776266e+02
4.577550594537217421e+01,-4.100362121713764054e+02
-4.765121190082182352e+02,-1.037297253018221994e+02
-1.137989525511508475e+02,1.354134863742600601e+02
5.135620306759752793e+02,4.564756434442489876e+02
-3.587382278622096123e+02,7.032691753668533607e+00
-1.754064493744628805e+02,-2.814438392583918258e+01
7.116658700684125449e+01,-7.017843280525286787e+01
-4.393681645036807026e+00,-6.510027872337091992e+01
-8.486188602357196942e+01,-8.207546162304691961e+01
-2.461825246357323351e+02,-1.783413020892945156e+02
-2.147602214887210152e+02,-1.927299501818944805e+02
-4.013548784474623972e+02,2.456934826613132259e+02
5.595304245579446700e+01,2.770443136432838287e+02
2.650927395043866568e+02,3.593316072841829509e+02
-1.515966904769009318e+02,8.023865597074333778e+01
-3.739696108915953801e+02,1.359820473202080962e+02
-2.947181196484310135e+02,-1.909441839502346170e+02
-5.338168563406813973e+02,-7.173852986760192607e+01
-2.864475537663946625e+02,3.298934272220938624e+01
-5.588751575239459726e+02,2.229288495522648645e+02
-1.609057117337863190e+02,-3.245530428000469101e+02
-1.657138152516797618e+02,-9.335321921674439238e+01
-2.270824257170721125e+02,5.467626681785961118e+00
1.202866600251047799e+02,4.097169161564325464e+02
2.922665846791641684e+02,3.974837522156337855e+02
1.220739035705189508e+02,3.973355620820663034e+02
-1.474594187845092677e+02,4.714577440049458801e+02
-3.556362179883931276e+02,2.575917944474311980e+02
-3.222010460143141017e+02,3.103608494052042133e+01
-4.704321785534312994e+02,3.387789538362396513e+01
-3.022024654303911007e+02,3.104199768665861114e+01
-3.642433253933470496e+02,2.127768785947494905e+02
7.054766806866379358e-01,1.977525771401697625e+02
6.482052558861793159e+02,5.125902653410689709e+02
3.834064261736355093e+02,4.637920664663632238e+02
4.400991947109949933e+02,3.803211689829840338e+02
-8.653640249049475131e+01,4.013787307387543137e+02
1.804566672149190083e+02,1.139487272725618396e+02
-3.250224415841213386e+02,2.816038088076675994e+00
-3.020681678240914039e+02,5.612825598049655440e+01
-6.412748610270805329e+02,1.442268211677167756e+03
7.605335285968312098e-01,2.557077673650112217e+02
1.508710130879762232e+02,2.185113204842664913e+02
9.924978358489985339e+02,-3.932710581532300012e+02
9.152506495957218249e+02,-1.034599418974812295e+02
6.669974234414485181e+02,1.084265643301923099e+01
-2.437499937243749315e+01,-6.076258828400848699e+01
-1.617447066531916846e+02,-1.189208989872970648e+02
-2.319574871487329215e+00,-2.512088948793006580e+02
3.496841971309435166e+02,-2.208323114985456357e+02
4.827438511336272313e+02,4.850290163584176639e+01
4.316523935930418929e+02,2.356377154915894039e+02
8.623645647681381661e+02,-2.163730040702200341e+01
3.187895690603014032e+02,-1.286529791456070200e+02
3.349721892170958881e+02,-2.371651119467436502e+02
-2.891913051573000715e+01,-1.966852772891942607e+02
1.101370533360060790e+03,-8.930027256754809741e+02
1.605412263790528186e+03,-9.847012899528830303e+02
2.174292060194112821e+02,-5.631519693527748132e+02
6.523178303873477262e+02,-6.204270588171432337e+02
8.630913148103396679e+02,2.164416520972878573e+02
7.753764224124469706e+01,4.837605763421181138e+01
-3.344759343188211176e+01,-1.020831691760715501e+02
