-8.670832073481983260e-01,-8.878113544238352972e+00
1.668006231370644743e+00,-5.565229564996571732e+00
1.333474268942626439e+00,1.501373349702544435e-01
3.844441598667415416e+00,-4.916966573337627544e+00
1.249736131792020544e+01,4.658210231728160622e+00
2.794325346179059810e+00,-4.912154139382133522e+00
-1.797563899010047983e+00,-3.725537209634342872e+00
-2.589645229593540599e+00,-3.619514396047977645e+00
9.697224740337524740e-02,-4.884344174081109990e+00
1.898599135964997853e+00,-6.484553755600387603e+00
2.754234158024667090e-01,-3.807802769473521032e+00
4.633709026961588151e+00,-8.008013050261054033e+00
5.952611803559718417e+00,-4.057534010053390539e+00
1.202870381302967218e+01,-3.573473799559131692e+00
1.076575778602085265e+01,6.133403897434148710e-01
3.111890967598536673e+00,-8.224045201982688624e+00
-8.647186055725845089e-01,-4.213334468491234830e+00
-1.078339702903817976e+00,-7.226498547106330328e-01
-8.846072129785096383e-01,-2.139280434666885444e+00
-4.426724052500174089e+00,-4.532329998262997428e+00
3.512770031983236119e-01,-4.354834169480293227e+00
8.292532188240535618e+00,-3.650865931345725013e+00
-2.621483761669878287e+00,-4.752856800577562879e+00
-8.479977493836693414e-01,-5.324216921656510948e+00
2.206145634077408157e+00,-7.577994127954598369e+00
2.014535282419497975e+00,-9.009816828308315095e+00
-1.569817651859799712e+00,1.030578027829411047e-01
-1.862799787805254237e+00,-6.625653497777638457e+00
-2.943315021927225272e-01,-7.934855162905012804e+00
-2.234329914558452312e+00,-3.084412489104708222e+00
3.107687327105817854e+00,-1.795229468667727257e+00
2.864900980863987368e+00,1.027463547618706130e+01
6.596823768064568050e-01,-7.738662199593944635e+00
-2.408395301553447165e+00,-3.798421896064690273e+00
-2.762342754809790080e+00,-7.632300189030999604e+00
-4.616299328822909942e+00,-6.103691015094192096e+00
-1.663739313901405614e+00,-5.578035595031916927e+00
-5.717558301076081761e+00,2.328537673460790547e+00
-2.511852820140269671e+00,-3.876931618850561367e+00
-1.705395042325039467e+00,-4.819112580634348775e-01
-1.506885981608135250e+00,-5.308745210187651997e-01
3.157686765888191083e+00,4.455693768680226707e-01
5.485783374893171249e+00,-2.098259904183527258e+00
3.322791608339168423e+00,1.435313801303329806e-01
1.597494246724763922e+00,-4.252118164684368651e+00
-1.978001982525974034e+00,-3.406948204096749588e+00
-3.193094081726406408e+00,-3.737774734697679069e+00
-3.817903775985795889e+00,-3.121330168882364031e+00
-1.967065832484161447e+00,-4.600032729561791101e+00
-1.289720549082350454e+00,-6.033194566210822174e+00
2.565801434678734338e+00,-3.447457313577719340e+00
9.242983653739980099e+00,-1.888896510918580240e+00
5.564278440721520447e+00,3.866241269399924185e+00
7.624322713165747167e+00,-3.288075346041364977e+00
-9.093437139044471262e-01,6.738213092698535966e+00
2.676093825501121515e+00,-6.404455229016412510e-01
-2.178157752796728630e+00,-3.939281993154635231e+00
-3.311433923049921901e+00,1.921142095821733342e+00
2.046326152251075392e+00,-5.148157161938186732e+00
3.489983262537655229e+00,-4.313979328905157118e+00
4.384935304278376300e+00,-5.075525892285940088e+00
7.336663752577707420e+00,1.372365406718557557e+00
8.972419071914014665e+00,7.237766967206377133e-01
7.665054955051754604e+00,3.258858605700692745e+00
1.101874655088250332e+00,-5.149268548376316978e+00
-4.446807420990745108e+00,3.790224697871116710e+00
-3.064731307914113356e-02,-3.991798395194358307e+00
2.421878275486776477e+00,2.691309191471071838e+00
6.558647160252477626e+00,-1.568485478462609217e+00
7.816276382960820612e+00,-4.081232572671072312e+00
1.037409454387532293e+01,-3.379775362211645096e+00
2.694835251799311493e+00,2.070329647467744838e+00
2.207968693196180610e+00,7.574235609818652515e-01
-1.461025354233571827e+00,2.403042267881999372e+00
4.208539628835807456e+00,5.383687806097734452e+00
1.036675864272766212e+01,1.696206333693421331e-01
1.661943798654987869e+00,-5.186973819637162642e+00
3.388358278842651838e+00,1.570194952078135753e+00
8.845399719592602850e+00,5.070107241944925569e+00
1.494803900340315295e+00,-2.461690056485489997e+00
-2.940351942691939446e-01,-2.513411102280417531e+00
-6.806808129751066083e+00,1.836321086852675810e+00
-1.188105104381123667e+01,-5.224588378590772741e+00
-1.785000806354473557e+00,-9.490905895621325472e-01
-6.767432012868274782e+00,1.006182664798240367e+01
-2.921755556187557001e+00,1.752375766092975962e+00
-6.211028560192556114e+00,-1.237969787616530981e+00
-1.899313546838654831e+00,-1.191850126918832409e+00
-2.218496683250485102e+00,-8.186841492307889157e-01
5.945038692699478489e+00,2.173754395186881627e+00
1.243599994789200691e+00,-7.020247728397619902e+00
-4.083718818840867293e+00,4.581789126724822303e+00
1.323093419555319228e+00,-4.355225302030726553e+00
-3.844815802946968120e-01,-5.953131612212517743e-01
-2.131175684895388223e+00,-4.339521095037158105e+00
-6.393787710799438528e+00,-3.899215507029338390e+00
-7.348518625739642651e+00,4.803767885228027446e+00
-1.261320108621041047e+00,5.300783321612649424e+00
3.898222117535790954e+00,3.313814425374478567e+00
3.000004554834324821e+00,6.228307715771450592e-01
-5.952886047665364444e-01,3.017444189569218782e+00
-6.538987511135204933e+00,-1.708658757063961975e+00
-5.672278225096992088e+00,-1.066164432181371025e+00
-4.859736205299552303e+00,6.058181817297824345e+00
-2.758314463991317744e+00,5.680645465906337677e-01
-8.848886069255541553e-01,1.942560992931420927e+00
-3.548672734875340851e+00,-3.485629687498541962e+00
-4.787320831164014301e+00,-5.635801845743072747e+00
-4.628460266433109815e+00,6.866897660523953562e+00
-5.356536871410377820e+00,3.952020210516174470e-01
6.044105517614836387e+00,4.707039761742462858e+00
-3.627211872488042665e+00,8.667059117109642691e-03
-2.040839032503682038e+00,-3.191713388404576524e+00
-7.962412242739374868e+00,6.763118433901054161e+00
-3.561750197915450666e+00,-3.277441691236306021e+00
-9.057356550125353678e+00,1.403914281981477608e+00
1.080811528440484226e+00,5.402026295668760802e+00
2.921165918008387319e+00,-2.360964851384730778e+00
-2.591024304949099299e+00,-3.523072524743741329e+00
-6.026390755946795075e+00,-1.778848897157490505e+00
-4.828924643556496754e+00,4.130029448966227257e+00
-2.546158396000206103e+00,-5.472053530949503274e-03
9.791980291387546442e-01,-1.646692156058296108e+00
1.526583865007290619e+01,4.609411391488257514e+00
2.477132149197985300e-01,1.041655954319098409e+00
-2.655251115474849044e+00,1.899068176680203557e+00
-1.386691393915002068e+00,-6.688666818997155428e-01
-3.175818978461568243e+00,1.995808610620962487e+00
-1.306191577961850392e+01,-5.407375921055933787e+00
-1.981148362058049672e+00,-2.067288458917844629e+00
1.915964665305378345e+00,-2.587290170280369672e+00
-2.271522475033329602e-01,1.098433275419688115e+01
1.412283491723164097e+01,9.786374559063409251e+00
