-2.792914957110736660e-02,1.707240647933518443e-02
-1.415548667838662776e-05,1.555290194163245175e-02
-2.641371047148009799e-02,1.648258298532841518e-02
-2.695074691186800930e-02,4.824728765989992271e-03
-2.514774171630426713e-02,-2.494320225798033266e-02
-2.684793589857165097e-02,-2.485870807266181686e-03
-2.670454803180243725e-02,3.640794760918154155e-03
-1.927325353386580981e-02,9.611822397831495945e-03
-2.663608465884585719e-02,-3.517047336468160333e-03
-3.253825217599734532e-02,7.454544236262604547e-03
-2.851634995865611269e-02,-5.343854611681443656e-03
-2.817594096608645390e-02,-1.623693634205840980e-02
-3.093162400770477216e-02,8.268659117503672842e-03
-3.355923947791574630e-02,2.333217663535514658e-02
-2.207619871468067749e-02,-9.871374167948225239e-03
-3.069237443642866200e-02,1.077696983851846556e-02
-2.554306148683012020e-02,4.635529541731561731e-03
-2.555619453998050558e-02,-6.674554526241258112e-03
-2.515098237036408890e-02,1.447126626818296367e-02
-2.468226512799851641e-02,2.402081105873190344e-03
-2.732480873814724376e-02,1.173227744119652478e-02
-1.755667868660839431e-02,-1.225148114322737077e-02
-1.910921856008951369e-02,-2.790663512223419407e-02
-2.274972890025742447e-02,2.898387452496407196e-03
-2.600836604640978378e-02,-5.717765116966618336e-03
-2.326119925672264638e-02,9.904898716140793632e-06
-2.464814105588624543e-02,2.460670302233521067e-02
-2.449422964856965215e-02,6.746281945401362036e-03
-2.400077812829040300e-02,6.772403584698715416e-03
-2.513804320396142988e-02,5.135199276261264746e-03
-2.126674700594028550e-02,-1.590104656615530521e-02
-1.905371581918010454e-02,3.114411216891437625e-03
-2.297270398486834370e-02,-7.451230343651718720e-03
-2.072614046910889116e-02,-1.665330903424855347e-02
-2.190079228204005676e-02,-1.013892503978717878e-02
-1.523491137597312445e-02,-6.243914189953205657e-03
-1.892433983629276256e-02,-1.938471952845369564e-02
-1.348330589660506548e-02,-2.176264773113164783e-02
-2.347729682900005777e-02,2.110327542744600687e-02
-2.338482231578263223e-02,3.531727962924112452e-02
-2.890511960604422170e-02,2.594198118050802457e-02
-2.408758286630539175e-02,2.541864637707071453e-02
-1.738598731775695475e-02,-3.199002204050499423e-03
-1.750632471068282875e-02,2.306380107203167152e-03
-1.251459176799255522e-02,-3.213128502631094723e-03
-1.784844121648729992e-02,2.299783922320142691e-03
-1.977046227692202257e-02,8.084072540694134737e-03
-1.520427129786146303e-02,-1.668723365916067319e-02
-2.085478218228654229e-02,1.744454782706176058e-02
-1.700680385576768677e-02,1.782099721746832318e-03
-1.545612331212781014e-02,-5.390680844380591613e-03
-1.312539457615381593e-02,-6.631124400772631620e-03
-9.257838913524360708e-05,1.426130235943812944e-03
-1.181271625985966245e-02,3.092941760475025059e-03
-1.180963057667242314e-02,-6.318202879091558855e-04
-1.971289432051765572e-02,1.126660093186953801e-02
-5.072960606612454335e-03,-5.758947421027871792e-03
-9.955350651484649177e-03,-1.548217999359495674e-02
-2.146122566844954269e-02,2.280563448472056401e-02
-8.816429617466738089e-03,1.134478513509337661e-03
-1.503639583017032239e-02,2.608353578861889385e-02
-1.220131731528926490e-02,1.198701764225592681e-03
-9.632617228609689775e-03,-1.298583994600105949e-02
-2.451431893882353562e-03,-3.111707950843447743e-02
8.734418007457530123e-03,-2.467492224081502608e-02
2.638250826257768772e-02,-8.290510295043943337e-03
-6.351710639187660261e-03,-5.098778072859304301e-04
-6.134614137056649055e-03,-1.344143121786079212e-02
-1.811800745722177064e-03,3.060591966645949576e-03
7.960915935598732000e-04,1.254575297356130825e-02
-7.685879451235557228e-03,3.155450533157744698e-03
-9.888534208735900999e-03,1.867996814952786744e-02
-4.684832814679172099e-03,-1.971120625210411731e-02
-7.575758262873068076e-03,2.477220118379279065e-03
-5.834491920024150423e-03,-2.062890270757966951e-02
-1.295527118524897672e-02,8.893621839479665461e-03
-3.857906009558295917e-03,-1.925727248551253531e-02
-4.733931898818882419e-03,-2.108685091956126120e-02
-8.643023770598478803e-03,-6.626934128832304323e-03
-3.201743545602476777e-03,-8.989543121697881603e-04
3.967784203460972270e-03,-1.703338186642170890e-02
4.488592737129599997e-03,-1.057984701228573826e-02
-1.467209040803917725e-04,9.916335649729277404e-03
4.303995260189393164e-03,9.388573154309808738e-03
3.213975241337426597e-02,9.426512060088567541e-04
-6.407016536292073003e-03,-2.033957283128555189e-03
2.711226294642339781e-03,-2.043764053103595824e-02
1.459385036830323189e-03,9.934926917967701592e-04
-4.373860489065658011e-03,-4.015746065193883871e-03
-7.129790940637161477e-03,-1.013514855813703146e-02
-5.257908909509138948e-04,-5.853989253698209556e-03
-6.562133148987292497e-03,-1.967818365557327115e-02
-4.027099701761757342e-03,4.960062817577126984e-03
-2.922086404609740631e-03,1.307839857902913343e-02
9.607543261331561498e-04,-5.493703072422190595e-03
4.182779553436321261e-03,8.976620483624417682e-03
1.956877964096958439e-02,-6.195955275497245195e-03
3.882692586675434016e-03,-2.870263694652218367e-02
-9.760045305796547985e-03,-2.141468171668312482e-03
-6.729181499424039328e-03,2.805868829780931457e-03
-5.259964275243132759e-03,-3.549600979093003872e-02
-7.188663214360593162e-03,-1.070076495651942593e-02
-6.506334050359297797e-04,-7.697701129881865398e-04
-1.304058289599874980e-03,-1.344190417787130033e-02
-5.030624497977213318e-03,-5.206714499632301985e-03
3.077869324595583142e-02,7.042799007540346580e-03
-7.134897678155746256e-03,-1.322026713364822526e-02
-8.633275175747121000e-03,-7.965952213346947849e-03
-1.330867940504111557e-03,-1.639547602703358281e-02
-2.609926421121773997e-03,-4.230772592724082320e-03
-7.001414829043170994e-03,-1.802400593779101765e-02
-3.774529495853214708e-04,-1.080522946956720756e-02
-8.169901456892917843e-03,2.566541906135946099e-02
-7.316221974913367405e-03,1.155519800053274662e-02
9.842639609500290765e-03,-6.692140707095766555e-03
5.578478649108186251e-04,-9.382680528003506382e-03
3.006855177796414428e-03,-1.100734040528153837e-02
6.118931844791176446e-03,-1.487059237557898130e-02
6.868841239381934076e-03,-1.482197009936561324e-02
2.665261633393335716e-02,7.405874511825838447e-03
6.577514914452827280e-03,-2.540002310117071838e-02
9.745429187192049952e-03,-2.281146635998684835e-02
8.876677036159399611e-03,6.752046007404259760e-03
-6.102225223715503771e-03,-3.875966453622285354e-03
3.126669157825787485e-03,-2.943256345676846866e-02
1.367188231781387223e-02,-1.438439463322175628e-02
7.859301531388054179e-03,-2.119211574862119301e-04
1.645254792572756197e-02,-2.852211328582505284e-03
7.621692586204249428e-03,2.581527428209092010e-03
8.359213022292351011e-03,2.560809300256366473e-03
-3.761901546606872832e-03,3.963889309919079590e-02
1.571333344706475621e-02,1.413316491136856930e-02
1.935635588787203501e-02,2.412366513277731245e-02
1.506370607377593637e-02,1.289200439941119367e-02
1.781592752606452404e-02,1.101141443339423952e-02
2.812104688476592049e-02,2.548549145763590387e-02
3.054870559693020557e-03,-1.985520330465464361e-02
1.944192539774304909e-02,-9.309208910722873223e-03
8.671040840174171205e-03,1.007964634372645815e-02
1.750820640539079917e-02,1.499205953021656192e-02
3.087534332904740692e-02,-4.215355136303942582e-03
1.944277077679289895e-02,-1.893055193061022289e-03
1.605928701604264833e-02,9.692460691354103921e-04
2.287075679560855376e-02,6.388227450429862474e-03
2.728408867112252362e-02,-1.376390029822796221e-02
3.135660105203155051e-02,-2.016631596187294997e-02
1.989700451886725757e-02,2.731876859088218021e-02
2.482338221280034479e-02,2.983127575409149929e-03
9.290290262727771489e-03,-2.438056883327022282e-03
1.136157574153570660e-02,3.297341582349647832e-02
9.835376150557403191e-03,-8.488637360735052555e-04
2.452944452753020796e-02,-1.951471578742501600e-02
5.419460408084650349e-03,1.115988214073692329e-02
1.852152112196958286e-02,8.706851380771252896e-03
1.586768418977332895e-02,3.232057330949750229e-02
